Instance,Terminal,Layer,X location,Y location,Voltage
_3205_,VSS,Metal1,341.7800,368.2460,0.000098
_3204_,VSS,Metal1,336.3100,361.0215,0.000125
_3203_,VSS,Metal1,357.9730,360.2005,0.000126
_3202_,VSS,Metal1,347.8010,361.0950,0.000126
_3201_,VSS,Metal1,346.9625,368.2035,0.000098
_3200_,VSS,Metal1,337.5000,360.3325,0.000125
_3199_,VSS,Metal1,346.6525,360.1850,0.000126
_3198_,VSS,Metal1,341.4930,305.4480,0.000174
_3197_,VSS,Metal1,334.0825,360.3635,0.000125
_3196_,VSS,Metal1,336.7975,352.5235,0.000098
_3195_,VSS,Metal1,336.1700,353.1790,0.000098
_3194_,VSS,Metal1,378.5765,297.4885,0.000430
_3193_,VSS,Metal1,325.6825,298.1960,0.000389
_3192_,VSS,Metal1,328.0265,306.1990,0.000169
_3191_,VSS,Metal1,330.8265,298.3590,0.000391
_3190_,VSS,Metal1,330.2665,282.6790,0.000121
_3189_,VSS,Metal1,326.6065,282.5950,0.000121
_3188_,VSS,Metal1,325.2800,289.7325,0.000110
_3187_,VSS,Metal1,321.8200,282.4735,0.000122
_3186_,VSS,Metal1,316.7100,289.6980,0.000111
_3185_,VSS,Metal1,324.4300,305.4935,0.000169
_3184_,VSS,Metal1,322.0165,274.8310,0.000129
_3183_,VSS,Metal1,320.0825,290.3560,0.000111
_3182_,VSS,Metal1,322.9400,281.9325,0.000122
_3181_,VSS,Metal1,324.5500,274.0180,0.000129
_3180_,VSS,Metal1,325.9335,259.1035,0.000096
_3179_,VSS,Metal1,322.0125,267.0150,0.000077
_3178_,VSS,Metal1,314.4825,266.2835,0.000079
_3177_,VSS,Metal1,326.2300,266.1780,0.000077
_3176_,VSS,Metal1,333.2400,266.3260,0.000077
_3175_,VSS,Metal1,318.8200,258.3850,0.000096
_3174_,VSS,Metal1,319.4500,259.1015,0.000096
_3173_,VSS,Metal1,322.7500,251.1460,0.000084
_3172_,VSS,Metal1,343.5700,266.2950,0.000078
_3171_,VSS,Metal1,338.3730,259.1590,0.000096
_3170_,VSS,Metal1,341.0080,273.9865,0.000129
_3169_,VSS,Metal1,335.7500,266.9415,0.000077
_3168_,VSS,Metal1,326.8025,258.4435,0.000096
_3167_,VSS,Metal1,378.5765,266.1285,0.000079
_3166_,VSS,Metal1,334.7465,259.1590,0.000096
_3165_,VSS,Metal1,344.5330,266.9990,0.000078
_3164_,VSS,Metal1,349.0130,258.2805,0.000113
_3163_,VSS,Metal1,351.0400,266.2125,0.000078
_3162_,VSS,Metal1,348.4465,266.9150,0.000078
_3161_,VSS,Metal1,340.6600,258.3850,0.000096
_3160_,VSS,Metal1,331.2700,251.2615,0.000084
_3159_,VSS,Metal1,337.5465,282.6790,0.000122
_3158_,VSS,Metal1,362.6900,266.2935,0.000078
_3157_,VSS,Metal1,362.2465,266.9050,0.000078
_3156_,VSS,Metal1,355.4200,266.2525,0.000078
_3155_,VSS,Metal1,355.9100,266.9415,0.000078
_3154_,VSS,Metal1,343.0425,258.9960,0.000113
_3153_,VSS,Metal1,378.8100,274.0180,0.000132
_3152_,VSS,Metal1,371.1530,274.0450,0.000132
_3151_,VSS,Metal1,362.6425,274.1235,0.000131
_3150_,VSS,Metal1,365.8600,266.8950,0.000079
_3149_,VSS,Metal1,376.0300,258.9850,0.000115
_3148_,VSS,Metal1,344.2665,281.8005,0.000123
_3147_,VSS,Metal1,378.2900,258.4550,0.000115
_3146_,VSS,Metal1,370.3400,266.8675,0.000079
_3145_,VSS,Metal1,374.7730,281.8005,0.000125
_3144_,VSS,Metal1,374.9300,266.8250,0.000079
_3143_,VSS,Metal1,367.0375,266.2835,0.000079
_3142_,VSS,Metal1,95.0100,274.6660,0.000093
_3141_,VSS,Metal1,102.2900,274.6660,0.000095
_3140_,VSS,Metal1,109.5700,266.8260,0.000056
_3139_,VSS,Metal1,115.7300,251.1460,0.000055
_3138_,VSS,Metal1,123.0665,251.3190,0.000074
_3137_,VSS,Metal1,220.5065,54.4405,0.000035
_3136_,VSS,Metal1,216.1430,118.0310,0.000044
_3135_,VSS,Metal1,210.3600,54.5230,0.000035
_3134_,VSS,Metal1,209.7625,117.3235,0.000044
_3133_,VSS,Metal1,205.3400,125.1325,0.000056
_3132_,VSS,Metal1,198.9865,125.0800,0.000055
_3131_,VSS,Metal1,205.3575,117.2800,0.000043
_3130_,VSS,Metal1,195.1230,117.9715,0.000043
_3129_,VSS,Metal1,191.2765,117.2280,0.000043
_3128_,VSS,Metal1,201.4130,117.9600,0.000043
_3127_,VSS,Metal1,203.6025,110.0360,0.000034
_3126_,VSS,Metal1,207.3000,117.8335,0.000043
_3125_,VSS,Metal1,233.9725,109.4835,0.000035
_3124_,VSS,Metal1,237.3400,110.0575,0.000035
_3123_,VSS,Metal1,234.3175,117.8760,0.000045
_3122_,VSS,Metal1,239.1930,102.2650,0.000043
_3121_,VSS,Metal1,239.0200,109.4625,0.000035
_3120_,VSS,Metal1,246.6375,110.0360,0.000035
_3119_,VSS,Metal1,242.5800,109.9935,0.000035
_3118_,VSS,Metal1,230.1830,110.1405,0.000034
_3117_,VSS,Metal1,226.0025,110.0360,0.000034
_3116_,VSS,Metal1,230.3500,117.8660,0.000045
_3115_,VSS,Metal1,228.3800,117.3660,0.000045
_3114_,VSS,Metal1,295.8000,102.3455,0.000043
_3113_,VSS,Metal1,298.6600,101.6860,0.000043
_3112_,VSS,Metal1,298.3530,94.4350,0.000057
_3111_,VSS,Metal1,300.2600,109.5260,0.000036
_3110_,VSS,Metal1,313.4130,102.2800,0.000043
_3109_,VSS,Metal1,324.3665,94.4350,0.000055
_3108_,VSS,Metal1,321.3400,102.1535,0.000042
_3107_,VSS,Metal1,327.3565,102.2915,0.000042
_3106_,VSS,Metal1,334.7000,101.6860,0.000042
_3105_,VSS,Metal1,348.1400,94.3875,0.000055
_3104_,VSS,Metal1,345.8365,101.5480,0.000047
_3103_,VSS,Metal1,351.7800,101.6860,0.000047
_3102_,VSS,Metal1,377.0700,86.5060,0.000095
_3101_,VSS,Metal1,376.6365,94.4515,0.000057
_3100_,VSS,Metal1,376.2200,101.6225,0.000048
_3099_,VSS,Metal1,304.5065,101.4805,0.000043
_3098_,VSS,Metal1,304.3230,102.2915,0.000043
_3097_,VSS,Metal1,126.1800,203.5050,0.000060
_3096_,VSS,Metal1,110.1400,212.0150,0.000037
_3095_,VSS,Metal1,107.9000,188.4950,0.000056
_3094_,VSS,Metal1,130.3000,172.8150,0.000026
_3093_,VSS,Metal1,107.3400,164.9750,0.000042
_3092_,VSS,Metal1,108.4600,140.7850,0.000030
_3091_,VSS,Metal1,126.9400,125.1050,0.000060
_3090_,VSS,Metal1,166.1400,164.3050,0.000046
_3089_,VSS,Metal1,154.3800,141.4550,0.000033
_3088_,VSS,Metal1,122.7630,226.9430,0.000056
_3087_,VSS,Metal1,130.6600,266.8950,0.000061
_3086_,VSS,Metal1,88.3000,187.8250,0.000053
_3085_,VSS,Metal1,87.7400,172.1450,0.000025
_3084_,VSS,Metal1,87.7400,148.6250,0.000025
_3083_,VSS,Metal1,89.2200,172.1450,0.000025
_3082_,VSS,Metal1,80.4600,156.4650,0.000052
_3081_,VSS,Metal1,278.7000,38.8650,0.000033
_3080_,VSS,Metal1,201.4200,23.1850,0.000036
_3079_,VSS,Metal1,351.3000,266.8950,0.000078
_3078_,VSS,Metal1,159.2200,289.7450,0.000085
_3077_,VSS,Metal1,165.3800,281.9050,0.000110
_3076_,VSS,Metal1,170.3630,353.2165,0.000077
_3075_,VSS,Metal1,168.9400,282.5750,0.000111
_3074_,VSS,Metal1,184.3630,360.2230,0.000096
_3073_,VSS,Metal1,185.7400,306.0950,0.000119
_3072_,VSS,Metal1,187.7230,235.6165,0.000076
_3071_,VSS,Metal1,189.6600,274.7350,0.000101
_3070_,VSS,Metal1,194.1965,360.2230,0.000097
_3069_,VSS,Metal1,196.7400,281.9050,0.000113
_3068_,VSS,Metal1,202.3400,353.1350,0.000081
_3067_,VSS,Metal1,207.3800,266.2250,0.000069
_3066_,VSS,Metal1,218.0200,234.8650,0.000085
_3065_,VSS,Metal1,213.5400,203.5050,0.000062
_3064_,VSS,Metal1,224.7400,313.2650,0.000191
_3063_,VSS,Metal1,224.1800,212.0150,0.000054
_3062_,VSS,Metal1,235.3230,298.3365,0.000352
_3061_,VSS,Metal1,255.5400,219.8550,0.000044
_3060_,VSS,Metal1,263.9400,290.4150,0.000109
_3059_,VSS,Metal1,271.2200,251.2150,0.000085
_3058_,VSS,Metal1,263.3800,321.1050,0.000504
_3057_,VSS,Metal1,292.1400,172.8150,0.000038
_3056_,VSS,Metal1,276.4600,227.6950,0.000068
_3055_,VSS,Metal1,286.5400,212.0150,0.000064
_3054_,VSS,Metal1,290.8200,282.5750,0.000127
_3053_,VSS,Metal1,308.9400,164.9750,0.000059
_3052_,VSS,Metal1,309.5000,219.1850,0.000048
_3051_,VSS,Metal1,313.7800,188.4950,0.000060
_3050_,VSS,Metal1,317.3400,297.5850,0.000382
_3049_,VSS,Metal1,328.9000,156.4650,0.000076
_3048_,VSS,Metal1,341.2200,281.9050,0.000123
_3047_,VSS,Metal1,337.8600,188.4950,0.000059
_3046_,VSS,Metal1,341.7800,298.2550,0.000404
_3045_,VSS,Metal1,369.4200,180.6550,0.000061
_3044_,VSS,Metal1,352.6765,282.6565,0.000124
_3043_,VSS,Metal1,341.7800,274.7350,0.000129
_3042_,VSS,Metal1,373.9000,133.6150,0.000038
_3041_,VSS,Metal1,369.4200,290.4150,0.000113
_3040_,VSS,Metal1,385.1000,156.4650,0.000077
_3039_,VSS,Metal1,335.6200,306.0950,0.000174
_3038_,VSS,Metal1,358.0200,179.9850,0.000060
_3037_,VSS,Metal1,194.1400,38.8650,0.000025
_3036_,VSS,Metal1,362.7000,368.8150,0.000100
_3035_,VSS,Metal1,364.9400,368.8150,0.000100
_3034_,VSS,Metal1,211.8600,360.3050,0.000101
_3033_,VSS,Metal1,221.0200,328.9450,0.000419
_3032_,VSS,Metal1,225.8600,298.2550,0.000344
_3031_,VSS,Metal1,282.9800,289.7450,0.000110
_3030_,VSS,Metal1,328.3400,290.4150,0.000110
_3029_,VSS,Metal1,338.9800,281.9050,0.000122
_3028_,VSS,Metal1,358.7800,313.2650,0.000253
_3027_,VSS,Metal1,123.5800,266.2250,0.000060
_3026_,VSS,Metal1,368.1000,70.2250,0.000070
_3025_,VSS,Metal1,339.7400,93.7450,0.000055
_3024_,VSS,Metal1,322.9400,85.9050,0.000093
_3023_,VSS,Metal1,283.1800,94.4150,0.000057
_3022_,VSS,Metal1,280.3800,94.4150,0.000057
_3021_,VSS,Metal1,277.0200,109.4250,0.000036
_3020_,VSS,Metal1,271.4200,110.0950,0.000036
_3019_,VSS,Metal1,240.0600,140.7850,0.000039
_3018_,VSS,Metal1,224.9400,141.4550,0.000039
_3017_,VSS,Metal1,166.5000,141.4550,0.000034
_3016_,VSS,Metal1,131.1630,62.3030,0.000036
_3015_,VSS,Metal1,330.0200,313.2650,0.000233
_3014_,VSS,Metal1,370.8430,54.4630,0.000036
_3013_,VSS,Metal1,330.2765,70.1430,0.000068
_3012_,VSS,Metal1,323.5000,63.0550,0.000065
_3011_,VSS,Metal1,323.5565,125.0230,0.000058
_3010_,VSS,Metal1,313.4765,70.9765,0.000073
_3009_,VSS,Metal1,315.9630,94.4965,0.000055
_3008_,VSS,Metal1,309.5565,70.1430,0.000073
_3007_,VSS,Metal1,264.1965,70.9765,0.000075
_3006_,VSS,Metal1,250.4430,93.6630,0.000057
_3005_,VSS,Metal1,230.8430,94.4965,0.000056
_3004_,VSS,Metal1,218.8365,117.1830,0.000044
_3003_,VSS,Metal1,205.6430,353.2165,0.000084
_3002_,VSS,Metal1,329.1000,125.7750,0.000058
_3001_,VSS,Metal1,314.5400,132.9450,0.000037
_3000_,VSS,Metal1,271.4200,148.6250,0.000032
_2999_,VSS,Metal1,265.6200,149.2950,0.000032
_2998_,VSS,Metal1,232.5800,172.1450,0.000031
_2997_,VSS,Metal1,226.0600,157.1350,0.000085
_2996_,VSS,Metal1,174.2830,156.3830,0.000063
_2995_,VSS,Metal1,159.2200,47.3750,0.000035
_2994_,VSS,Metal1,95.0200,266.2250,0.000056
_2993_,VSS,Metal1,100.6200,251.2150,0.000054
_2992_,VSS,Metal1,202.3400,63.0550,0.000041
_2991_,VSS,Metal1,358.7800,86.5750,0.000094
_2990_,VSS,Metal1,377.3165,47.4565,0.000041
_2989_,VSS,Metal1,373.1400,54.5450,0.000036
_2988_,VSS,Metal1,347.0200,47.3750,0.000040
_2987_,VSS,Metal1,335.0600,63.0550,0.000065
_2986_,VSS,Metal1,325.1800,46.7050,0.000039
_2985_,VSS,Metal1,306.5000,70.2250,0.000073
_2984_,VSS,Metal1,308.1800,47.3750,0.000039
_2983_,VSS,Metal1,279.6200,46.7050,0.000039
_2982_,VSS,Metal1,284.0430,70.1430,0.000075
_2981_,VSS,Metal1,266.1230,62.3030,0.000067
_2980_,VSS,Metal1,310.6200,109.4250,0.000036
_2979_,VSS,Metal1,239.3000,78.0650,0.000055
_2978_,VSS,Metal1,308.3800,109.4250,0.000036
_2977_,VSS,Metal1,244.0365,172.8965,0.000032
_2976_,VSS,Metal1,237.8765,179.9030,0.000059
_2975_,VSS,Metal1,241.1800,117.2650,0.000045
_2974_,VSS,Metal1,225.5565,179.9030,0.000058
_2973_,VSS,Metal1,227.4830,85.8230,0.000079
_2972_,VSS,Metal1,195.8200,125.1050,0.000055
_2971_,VSS,Metal1,176.8365,101.5030,0.000036
_2970_,VSS,Metal1,180.4430,165.0565,0.000046
_2969_,VSS,Metal1,191.1400,117.9350,0.000043
_2968_,VSS,Metal1,196.4365,109.3430,0.000032
_2967_,VSS,Metal1,248.8200,235.5075,0.000089
_2966_,VSS,Metal1,254.4775,227.6360,0.000065
_2965_,VSS,Metal1,258.3400,196.3075,0.000058
_2964_,VSS,Metal1,265.6775,196.2760,0.000058
_2963_,VSS,Metal1,265.6200,164.9475,0.000057
_2962_,VSS,Metal1,269.5975,164.9160,0.000057
_2961_,VSS,Metal1,269.5400,219.2125,0.000047
_2960_,VSS,Metal1,271.9225,227.0835,0.000068
_2959_,VSS,Metal1,298.1000,164.3325,0.000059
_2958_,VSS,Metal1,303.7575,164.9160,0.000059
_2957_,VSS,Metal1,289.3400,180.6275,0.000060
_2956_,VSS,Metal1,307.2025,188.4360,0.000060
_2955_,VSS,Metal1,324.4200,164.3325,0.000060
_2954_,VSS,Metal1,328.3975,164.3635,0.000060
_2953_,VSS,Metal1,325.5400,227.6675,0.000071
_2952_,VSS,Metal1,330.1625,227.6360,0.000071
_2951_,VSS,Metal1,336.9400,243.3475,0.000090
_2950_,VSS,Metal1,347.4375,251.1560,0.000086
_2949_,VSS,Metal1,356.5400,250.5725,0.000087
_2948_,VSS,Metal1,343.6025,251.1560,0.000086
_2947_,VSS,Metal1,365.3000,234.8925,0.000098
_2946_,VSS,Metal1,377.2025,235.4760,0.000099
_2945_,VSS,Metal1,363.8200,242.7325,0.000094
_2944_,VSS,Metal1,362.0825,258.4435,0.000114
_2943_,VSS,Metal1,134.5800,274.7075,0.000099
_2942_,VSS,Metal1,142.4775,274.6760,0.000099
_2941_,VSS,Metal1,158.1000,281.9325,0.000104
_2940_,VSS,Metal1,160.4825,281.9635,0.000105
_2939_,VSS,Metal1,156.9800,250.5725,0.000077
_2938_,VSS,Metal1,162.6375,258.4435,0.000089
_2937_,VSS,Metal1,177.1400,266.8675,0.000064
_2936_,VSS,Metal1,181.2025,266.2835,0.000066
_2935_,VSS,Metal1,176.0200,243.3475,0.000080
_2934_,VSS,Metal1,180.5575,243.3160,0.000081
_2933_,VSS,Metal1,185.5400,242.7325,0.000083
_2932_,VSS,Metal1,199.0375,266.2835,0.000067
_2931_,VSS,Metal1,211.8600,219.8275,0.000041
_2930_,VSS,Metal1,215.2775,219.7960,0.000041
_2929_,VSS,Metal1,201.2200,227.0525,0.000062
_2928_,VSS,Metal1,206.8775,234.9235,0.000084
_2927_,VSS,Metal1,220.8200,227.6675,0.000062
_2926_,VSS,Metal1,231.5175,227.0835,0.000064
_2925_,VSS,Metal1,247.7000,227.6675,0.000065
_2924_,VSS,Metal1,250.0825,227.6360,0.000065
_2923_,VSS,Metal1,251.0600,195.6925,0.000058
_2922_,VSS,Metal1,254.4775,195.7235,0.000058
_2921_,VSS,Metal1,265.6200,172.7875,0.000038
_2920_,VSS,Metal1,259.6025,164.9160,0.000056
_2919_,VSS,Metal1,272.3975,164.9160,0.000057
_2918_,VSS,Metal1,271.2200,211.3725,0.000064
_2917_,VSS,Metal1,274.1625,211.4035,0.000064
_2916_,VSS,Metal1,298.6600,148.6525,0.000032
_2915_,VSS,Metal1,293.7625,148.6835,0.000032
_2914_,VSS,Metal1,302.0775,148.6835,0.000032
_2913_,VSS,Metal1,295.3000,180.6275,0.000060
_2912_,VSS,Metal1,298.1575,180.0435,0.000060
_2911_,VSS,Metal1,298.7175,180.5960,0.000060
_2910_,VSS,Metal1,324.4200,140.8125,0.000041
_2909_,VSS,Metal1,327.8375,140.8435,0.000041
_2908_,VSS,Metal1,324.4200,195.6925,0.000058
_2907_,VSS,Metal1,327.8375,195.7235,0.000058
_2906_,VSS,Metal1,344.0200,157.1075,0.000075
_2905_,VSS,Metal1,336.8825,164.9160,0.000060
_2904_,VSS,Metal1,338.0025,157.0760,0.000075
_2903_,VSS,Metal1,349.8200,149.2675,0.000032
_2902_,VSS,Metal1,364.8825,140.8435,0.000043
_2901_,VSS,Metal1,344.0775,149.2360,0.000032
_2900_,VSS,Metal1,367.7400,125.7475,0.000062
_2899_,VSS,Metal1,350.8825,141.3960,0.000041
_2898_,VSS,Metal1,343.0425,133.0035,0.000037
_2897_,VSS,Metal1,363.2600,125.7475,0.000061
_2896_,VSS,Metal1,344.1625,125.1635,0.000060
_2895_,VSS,Metal1,150.7400,227.5935,0.000059
_2894_,VSS,Metal1,152.1400,234.8925,0.000070
_2893_,VSS,Metal1,153.0130,226.9205,0.000059
_2892_,VSS,Metal1,160.0600,203.6060,0.000060
_2891_,VSS,Metal1,160.5400,211.3725,0.000046
_2890_,VSS,Metal1,161.9730,195.5605,0.000054
_2889_,VSS,Metal1,166.7800,227.1260,0.000059
_2888_,VSS,Metal1,165.0200,219.8275,0.000036
_2887_,VSS,Metal1,161.7065,219.9590,0.000035
_2886_,VSS,Metal1,181.5400,234.9660,0.000073
_2885_,VSS,Metal1,187.2200,227.6675,0.000060
_2884_,VSS,Metal1,180.1865,219.9590,0.000037
_2883_,VSS,Metal1,180.7800,211.4460,0.000047
_2882_,VSS,Metal1,181.6200,196.3075,0.000053
_2881_,VSS,Metal1,177.9465,157.2390,0.000064
_2880_,VSS,Metal1,192.1800,227.5935,0.000060
_2879_,VSS,Metal1,193.3800,219.2125,0.000038
_2878_,VSS,Metal1,189.7065,212.1190,0.000050
_2877_,VSS,Metal1,207.3000,211.4460,0.000051
_2876_,VSS,Metal1,206.4600,211.9875,0.000051
_2875_,VSS,Metal1,203.1465,212.1190,0.000051
_2874_,VSS,Metal1,205.9800,195.7660,0.000056
_2873_,VSS,Metal1,201.9800,188.4675,0.000057
_2872_,VSS,Metal1,207.6265,203.4005,0.000062
_2871_,VSS,Metal1,232.3000,203.6060,0.000067
_2870_,VSS,Metal1,230.9000,211.3725,0.000055
_2869_,VSS,Metal1,230.0265,219.0805,0.000041
_2868_,VSS,Metal1,252.4600,204.0735,0.000068
_2867_,VSS,Metal1,254.4200,203.5325,0.000068
_2866_,VSS,Metal1,244.5865,211.2405,0.000062
_2865_,VSS,Metal1,268.7000,187.9260,0.000061
_2864_,VSS,Metal1,268.0600,180.6275,0.000060
_2863_,VSS,Metal1,265.0130,187.7205,0.000060
_2862_,VSS,Metal1,285.7000,172.2460,0.000038
_2861_,VSS,Metal1,285.2200,164.3325,0.000059
_2860_,VSS,Metal1,279.3065,172.0405,0.000038
_2859_,VSS,Metal1,275.6200,203.6060,0.000071
_2858_,VSS,Metal1,278.1400,195.6925,0.000059
_2857_,VSS,Metal1,279.3065,203.4005,0.000071
_2856_,VSS,Metal1,302.8600,156.5660,0.000081
_2855_,VSS,Metal1,304.2600,164.3325,0.000059
_2854_,VSS,Metal1,299.1730,149.3990,0.000032
_2853_,VSS,Metal1,310.3400,180.5535,0.000060
_2852_,VSS,Metal1,306.1400,180.0125,0.000060
_2851_,VSS,Metal1,310.6665,179.8805,0.000060
_2850_,VSS,Metal1,323.0200,149.1935,0.000032
_2849_,VSS,Metal1,317.3400,156.4925,0.000081
_2848_,VSS,Metal1,318.5065,148.5205,0.000032
_2847_,VSS,Metal1,333.1000,180.5535,0.000060
_2846_,VSS,Metal1,327.4200,187.8525,0.000059
_2845_,VSS,Metal1,329.1465,180.7590,0.000060
_2844_,VSS,Metal1,349.3400,180.0860,0.000060
_2843_,VSS,Metal1,345.9000,164.9475,0.000060
_2842_,VSS,Metal1,342.5865,172.9190,0.000039
_2841_,VSS,Metal1,367.8200,157.0335,0.000076
_2840_,VSS,Metal1,358.2200,157.1075,0.000075
_2839_,VSS,Metal1,364.9865,141.5590,0.000043
_2838_,VSS,Metal1,367.8200,149.1935,0.000033
_2837_,VSS,Metal1,362.7000,149.2675,0.000033
_2836_,VSS,Metal1,363.8665,125.0005,0.000061
_2835_,VSS,Metal1,368.9400,141.3535,0.000043
_2834_,VSS,Metal1,362.7000,148.6525,0.000033
_2833_,VSS,Metal1,362.1865,132.8405,0.000038
_2832_,VSS,Metal1,150.9625,195.7235,0.000054
_2831_,VSS,Metal1,154.0765,204.3425,0.000060
_2830_,VSS,Metal1,136.9625,211.4035,0.000043
_2829_,VSS,Metal1,101.2600,211.9135,0.000036
_2828_,VSS,Metal1,98.8825,219.7960,0.000029
_2827_,VSS,Metal1,95.3075,211.4035,0.000035
_2826_,VSS,Metal1,91.6600,211.9875,0.000034
_2825_,VSS,Metal1,100.4265,211.3200,0.000036
_2824_,VSS,Metal1,97.2025,204.1160,0.000057
_2823_,VSS,Metal1,98.4330,219.1650,0.000029
_2822_,VSS,Metal1,96.1400,211.9875,0.000035
_2821_,VSS,Metal1,95.4375,219.2435,0.000028
_2820_,VSS,Metal1,102.6130,219.0805,0.000030
_2819_,VSS,Metal1,91.7400,188.3935,0.000054
_2818_,VSS,Metal1,87.6825,188.4360,0.000053
_2817_,VSS,Metal1,93.0675,196.2760,0.000052
_2816_,VSS,Metal1,93.3400,195.6925,0.000052
_2815_,VSS,Metal1,98.9330,188.5200,0.000056
_2814_,VSS,Metal1,93.2825,187.8835,0.000054
_2813_,VSS,Metal1,102.3530,196.3550,0.000054
_2812_,VSS,Metal1,98.7400,196.3075,0.000054
_2811_,VSS,Metal1,97.2025,203.5635,0.000057
_2810_,VSS,Metal1,90.2930,196.4390,0.000052
_2809_,VSS,Metal1,147.1800,187.9260,0.000056
_2808_,VSS,Metal1,145.3625,180.0435,0.000055
_2807_,VSS,Metal1,141.7875,180.0435,0.000054
_2806_,VSS,Metal1,137.3800,187.8525,0.000056
_2805_,VSS,Metal1,142.6130,187.8000,0.000056
_2804_,VSS,Metal1,140.8825,172.7560,0.000026
_2803_,VSS,Metal1,141.5530,188.5150,0.000056
_2802_,VSS,Metal1,137.9400,188.4675,0.000056
_2801_,VSS,Metal1,139.6775,180.0435,0.000054
_2800_,VSS,Metal1,132.8530,187.7205,0.000056
_2799_,VSS,Metal1,98.4600,164.4060,0.000041
_2798_,VSS,Metal1,89.9225,164.3635,0.000040
_2797_,VSS,Metal1,95.0925,157.0760,0.000055
_2796_,VSS,Metal1,104.9000,164.3325,0.000042
_2795_,VSS,Metal1,98.7465,165.0000,0.000041
_2794_,VSS,Metal1,96.6425,156.5235,0.000055
_2793_,VSS,Metal1,94.2065,164.2850,0.000041
_2792_,VSS,Metal1,99.3000,157.1075,0.000055
_2791_,VSS,Metal1,98.8825,172.7560,0.000026
_2790_,VSS,Metal1,94.7730,165.0790,0.000041
_2789_,VSS,Metal1,100.7000,133.5135,0.000032
_2788_,VSS,Metal1,92.0775,140.8435,0.000029
_2787_,VSS,Metal1,96.2125,141.3960,0.000030
_2786_,VSS,Metal1,95.5800,133.5875,0.000031
_2785_,VSS,Metal1,99.8665,140.7600,0.000030
_2784_,VSS,Metal1,97.7625,148.6835,0.000025
_2783_,VSS,Metal1,95.3265,140.7650,0.000030
_2782_,VSS,Metal1,100.4200,141.4275,0.000030
_2781_,VSS,Metal1,103.8375,141.3960,0.000030
_2780_,VSS,Metal1,105.4130,140.6805,0.000030
_2779_,VSS,Metal1,125.3400,133.5135,0.000033
_2778_,VSS,Metal1,123.4375,148.6835,0.000025
_2777_,VSS,Metal1,131.1475,140.8435,0.000031
_2776_,VSS,Metal1,120.7800,141.4275,0.000031
_2775_,VSS,Metal1,120.5865,140.7600,0.000031
_2774_,VSS,Metal1,117.3625,141.3960,0.000031
_2773_,VSS,Metal1,127.5530,140.7650,0.000031
_2772_,VSS,Metal1,120.2200,133.5875,0.000032
_2771_,VSS,Metal1,127.3575,148.6835,0.000025
_2770_,VSS,Metal1,122.7730,132.8405,0.000033
_2769_,VSS,Metal1,154.4600,156.5660,0.000062
_2768_,VSS,Metal1,154.3225,164.9160,0.000045
_2767_,VSS,Metal1,146.2675,164.9160,0.000045
_2766_,VSS,Metal1,146.3400,172.1725,0.000027
_2765_,VSS,Metal1,148.0265,156.4400,0.000062
_2764_,VSS,Metal1,146.9575,149.2360,0.000026
_2763_,VSS,Metal1,143.4865,156.4450,0.000062
_2762_,VSS,Metal1,136.4600,157.1075,0.000060
_2761_,VSS,Metal1,140.2375,156.5235,0.000062
_2760_,VSS,Metal1,149.6530,149.3990,0.000027
_2759_,VSS,Metal1,154.1000,140.8860,0.000033
_2758_,VSS,Metal1,157.1225,140.8435,0.000034
_2757_,VSS,Metal1,145.7075,148.6835,0.000026
_2756_,VSS,Metal1,131.2065,211.2900,0.000043
_2755_,VSS,Metal1,141.5000,140.8125,0.000032
_2754_,VSS,Metal1,146.9065,140.7600,0.000033
_2753_,VSS,Metal1,139.1175,140.8435,0.000032
_2752_,VSS,Metal1,147.1530,141.4750,0.000033
_2751_,VSS,Metal1,148.0200,133.5875,0.000033
_2750_,VSS,Metal1,142.0025,141.3960,0.000032
_2749_,VSS,Metal1,132.5450,204.2575,0.000060
_2748_,VSS,Metal1,126.4100,196.4200,0.000054
_2747_,VSS,Metal1,149.0930,132.8405,0.000033
_2746_,VSS,Metal1,102.2425,234.9235,0.000067
_2745_,VSS,Metal1,91.9475,227.6360,0.000053
_2744_,VSS,Metal1,110.5575,235.4760,0.000068
_2743_,VSS,Metal1,139.8730,250.5250,0.000075
_2742_,VSS,Metal1,207.8000,55.1910,0.000035
_2741_,VSS,Metal1,204.7225,62.9960,0.000064
_2740_,VSS,Metal1,219.3930,47.3950,0.000038
_2739_,VSS,Metal1,212.6375,172.1600,0.000031
_2738_,VSS,Metal1,209.6200,164.9475,0.000050
_2737_,VSS,Metal1,209.3665,179.9750,0.000056
_2736_,VSS,Metal1,214.1700,172.8615,0.000031
_2735_,VSS,Metal1,204.7225,180.0435,0.000056
_2734_,VSS,Metal1,206.5400,172.7775,0.000030
_2733_,VSS,Metal1,196.5830,165.0205,0.000049
_2732_,VSS,Metal1,216.1365,157.1805,0.000085
_2731_,VSS,Metal1,214.5800,164.3425,0.000050
_2730_,VSS,Metal1,206.9300,172.2150,0.000030
_2729_,VSS,Metal1,199.6100,172.8615,0.000030
_2728_,VSS,Metal1,200.8025,180.0435,0.000056
_2727_,VSS,Metal1,189.5700,164.3750,0.000046
_2726_,VSS,Metal1,209.1900,164.2580,0.000050
_2725_,VSS,Metal1,220.9565,164.2680,0.000053
