Instance,Terminal,Layer,X location,Y location,Voltage
PHY_EDGE_ROW_209_Right_209,VDD,Metal1,1099.2865,831.7115,3.299998
PHY_EDGE_ROW_208_Right_208,VDD,Metal1,1099.2865,830.3680,3.299998
PHY_EDGE_ROW_207_Right_207,VDD,Metal1,1099.2865,823.8715,3.299995
PHY_EDGE_ROW_206_Right_206,VDD,Metal1,1099.2865,822.5280,3.299995
PHY_EDGE_ROW_205_Right_205,VDD,Metal1,1099.2865,816.0315,3.299997
PHY_EDGE_ROW_204_Right_204,VDD,Metal1,1099.2865,814.6880,3.299997
PHY_EDGE_ROW_203_Right_203,VDD,Metal1,1099.2865,808.1915,3.299998
PHY_EDGE_ROW_202_Right_202,VDD,Metal1,1099.2865,806.8480,3.299998
PHY_EDGE_ROW_201_Right_201,VDD,Metal1,1099.2865,800.3515,3.299986
PHY_EDGE_ROW_200_Right_200,VDD,Metal1,1099.2865,799.0080,3.299986
PHY_EDGE_ROW_199_Right_199,VDD,Metal1,1099.2865,792.5115,3.299996
PHY_EDGE_ROW_198_Right_198,VDD,Metal1,1099.2865,791.1680,3.299996
PHY_EDGE_ROW_197_Right_197,VDD,Metal1,1099.2865,784.6715,3.299995
PHY_EDGE_ROW_196_Right_196,VDD,Metal1,1099.2865,783.3280,3.299995
PHY_EDGE_ROW_195_Right_195,VDD,Metal1,1099.2865,776.8315,3.299995
PHY_EDGE_ROW_194_Right_194,VDD,Metal1,1099.2865,775.4880,3.299995
PHY_EDGE_ROW_193_Right_193,VDD,Metal1,1099.2865,768.9915,3.299996
PHY_EDGE_ROW_192_Right_192,VDD,Metal1,1099.2865,767.6480,3.299996
PHY_EDGE_ROW_191_Right_191,VDD,Metal1,1099.2865,761.1515,3.299997
PHY_EDGE_ROW_190_Right_190,VDD,Metal1,1099.2865,759.8080,3.299997
PHY_EDGE_ROW_189_Right_189,VDD,Metal1,1099.2865,753.3115,3.299993
PHY_EDGE_ROW_188_Right_188,VDD,Metal1,1099.2865,751.9680,3.299993
PHY_EDGE_ROW_187_Right_187,VDD,Metal1,1099.2865,745.4715,3.299996
PHY_EDGE_ROW_186_Right_186,VDD,Metal1,1099.2865,744.1280,3.299996
PHY_EDGE_ROW_185_Right_185,VDD,Metal1,1099.2865,737.6315,3.299987
PHY_EDGE_ROW_184_Right_184,VDD,Metal1,1099.2865,736.2880,3.299987
PHY_EDGE_ROW_183_Right_183,VDD,Metal1,1099.2865,729.7915,3.299987
PHY_EDGE_ROW_182_Right_182,VDD,Metal1,1099.2865,728.4480,3.299987
PHY_EDGE_ROW_181_Right_181,VDD,Metal1,1099.2865,721.9515,3.299997
PHY_EDGE_ROW_180_Right_180,VDD,Metal1,1099.2865,720.6080,3.299997
PHY_EDGE_ROW_179_Right_179,VDD,Metal1,1099.2865,714.1115,3.299999
PHY_EDGE_ROW_178_Right_178,VDD,Metal1,1099.2865,712.7680,3.299999
PHY_EDGE_ROW_177_Right_177,VDD,Metal1,1099.2865,706.2715,3.299998
PHY_EDGE_ROW_176_Right_176,VDD,Metal1,1099.2865,704.9280,3.299998
PHY_EDGE_ROW_175_Right_175,VDD,Metal1,1099.2865,698.4315,3.299998
PHY_EDGE_ROW_174_Right_174,VDD,Metal1,1099.2865,697.0880,3.299998
PHY_EDGE_ROW_173_Right_173,VDD,Metal1,1099.2865,690.5915,3.299999
PHY_EDGE_ROW_172_Right_172,VDD,Metal1,1099.2865,689.2480,3.299999
PHY_EDGE_ROW_171_Right_171,VDD,Metal1,1099.2865,682.7515,3.299997
PHY_EDGE_ROW_170_Right_170,VDD,Metal1,1099.2865,681.4080,3.299997
PHY_EDGE_ROW_169_Right_169,VDD,Metal1,1099.2865,674.9115,3.300000
PHY_EDGE_ROW_168_Right_168,VDD,Metal1,1099.2865,673.5680,3.300000
PHY_EDGE_ROW_167_Right_167,VDD,Metal1,1099.2865,667.0715,3.299999
PHY_EDGE_ROW_166_Right_166,VDD,Metal1,1099.2865,665.7280,3.299999
PHY_EDGE_ROW_165_Right_165,VDD,Metal1,1099.2865,659.2315,3.299999
