Instance,Terminal,Layer,X location,Y location,Voltage
_08054_,VSS,Metal1,964.6425,497.5635,0.000012
_08053_,VSS,Metal1,967.3100,498.1060,0.000012
_08052_,VSS,Metal1,947.2825,481.8835,0.000004
_08051_,VSS,Metal1,950.0825,466.2035,0.000008
_08050_,VSS,Metal1,949.6265,451.2390,0.000006
_08049_,VSS,Metal1,946.7975,537.3600,0.000020
_08048_,VSS,Metal1,930.7335,521.7435,0.000017
_08047_,VSS,Metal1,941.1225,521.6360,0.000016
_08046_,VSS,Metal1,944.3500,529.4660,0.000015
_08045_,VSS,Metal1,943.3625,505.4035,0.000019
_08044_,VSS,Metal1,958.0265,536.6005,0.000018
_08043_,VSS,Metal1,938.8825,529.4760,0.000015
_08042_,VSS,Metal1,902.7730,513.8315,0.000006
_08041_,VSS,Metal1,898.6730,513.1650,0.000006
_08040_,VSS,Metal1,899.4675,521.6360,0.000019
_08039_,VSS,Metal1,869.0200,513.2225,0.000007
_08038_,VSS,Metal1,877.5335,513.9035,0.000007
_08037_,VSS,Metal1,863.0675,521.6360,0.000024
_08036_,VSS,Metal1,884.5625,498.1160,0.000013
_08035_,VSS,Metal1,864.9625,497.5635,0.000014
_08034_,VSS,Metal1,885.7865,513.0805,0.000007
_08033_,VSS,Metal1,910.7400,513.8550,0.000006
_08032_,VSS,Metal1,896.2000,489.6430,0.000020
_08031_,VSS,Metal1,904.0200,513.1850,0.000006
_08030_,VSS,Metal1,911.3200,505.3230,0.000022
_08029_,VSS,Metal1,946.8265,419.0005,0.000011
_08028_,VSS,Metal1,951.0600,411.9350,0.000026
_08027_,VSS,Metal1,942.7700,404.0250,0.000012
_08026_,VSS,Metal1,962.9625,404.0360,0.000012
_08025_,VSS,Metal1,945.6900,395.5000,0.000025
_08024_,VSS,Metal1,930.5865,419.0005,0.000011
_08023_,VSS,Metal1,926.1065,419.8790,0.000012
_08022_,VSS,Metal1,936.1865,419.8790,0.000011
_08021_,VSS,Metal1,395.6825,419.1635,0.000007
_08020_,VSS,Metal1,387.2500,419.1750,0.000007
_08019_,VSS,Metal1,595.0665,411.9115,0.000020
_08018_,VSS,Metal1,594.8305,349.3570,0.000017
_08017_,VSS,Metal1,378.3225,419.7160,0.000007
_08016_,VSS,Metal1,379.0000,442.5565,0.000009
_08015_,VSS,Metal1,368.9665,443.3050,0.000009
_08014_,VSS,Metal1,350.4235,443.4295,0.000010
_08013_,VSS,Metal1,356.7365,435.5510,0.000012
_08012_,VSS,Metal1,347.0730,435.4750,0.000012
_08011_,VSS,Metal1,340.9400,435.4175,0.000013
_08010_,VSS,Metal1,350.3225,434.8435,0.000012
_08009_,VSS,Metal1,346.8200,434.8125,0.000012
_08008_,VSS,Metal1,342.1725,426.8250,0.000015
_08007_,VSS,Metal1,316.1500,419.8215,0.000007
_08006_,VSS,Metal1,362.0825,442.6835,0.000010
_08005_,VSS,Metal1,358.1625,442.6835,0.000010
_08004_,VSS,Metal1,369.9225,435.3960,0.000012
_08003_,VSS,Metal1,361.6265,434.6805,0.000012
_08002_,VSS,Metal1,389.5225,442.6835,0.000009
_08001_,VSS,Metal1,398.2675,474.0435,0.000013
_08000_,VSS,Metal1,400.7225,474.5960,0.000014
_07999_,VSS,Metal1,397.1475,490.2760,0.000009
_07998_,VSS,Metal1,400.5075,497.5635,0.000010
_07997_,VSS,Metal1,393.5800,498.1375,0.000010
_07996_,VSS,Metal1,402.9625,505.4035,0.000022
_07995_,VSS,Metal1,397.9225,505.4035,0.000022
_07994_,VSS,Metal1,397.4730,521.0050,0.000028
_07993_,VSS,Metal1,397.6135,545.2635,0.000033
_07992_,VSS,Metal1,389.0730,544.5250,0.000033
_07991_,VSS,Metal1,395.2330,537.3950,0.000015
_07990_,VSS,Metal1,389.3075,537.3160,0.000014
_07989_,VSS,Metal1,394.5625,536.7635,0.000015
_07988_,VSS,Metal1,378.1075,537.3160,0.000014
_07987_,VSS,Metal1,377.5475,552.4435,0.000013
_07986_,VSS,Metal1,386.8330,521.0050,0.000027
_07985_,VSS,Metal1,385.3875,513.7960,0.000009
_07984_,VSS,Metal1,388.5600,521.7075,0.000027
_07983_,VSS,Metal1,383.0800,545.1135,0.000032
_07982_,VSS,Metal1,389.9400,552.3850,0.000013
_07981_,VSS,Metal1,383.0930,544.5065,0.000032
_07980_,VSS,Metal1,367.3280,545.2935,0.000032
_07979_,VSS,Metal1,363.4080,544.4665,0.000032
_07978_,VSS,Metal1,364.6675,552.4435,0.000013
_07977_,VSS,Metal1,371.4600,552.4125,0.000013
_07976_,VSS,Metal1,365.5465,537.4790,0.000011
_07975_,VSS,Metal1,382.2425,552.4435,0.000013
_07974_,VSS,Metal1,340.2425,552.9960,0.000013
_07973_,VSS,Metal1,484.7225,552.4435,0.000019
_07972_,VSS,Metal1,367.5400,521.6675,0.000026
_07971_,VSS,Metal1,381.4325,513.2860,0.000009
_07970_,VSS,Metal1,389.5225,513.2435,0.000009
_07969_,VSS,Metal1,370.7430,513.1390,0.000009
_07968_,VSS,Metal1,377.8665,506.1190,0.000017
_07967_,VSS,Metal1,358.3200,506.0275,0.000015
_07966_,VSS,Metal1,356.5930,505.3250,0.000015
_07965_,VSS,Metal1,349.7500,506.0615,0.000014
_07964_,VSS,Metal1,382.2425,505.9560,0.000017
_07963_,VSS,Metal1,359.6275,521.0835,0.000025
_07962_,VSS,Metal1,366.5625,513.7960,0.000008
_07961_,VSS,Metal1,365.8700,521.0935,0.000026
_07960_,VSS,Metal1,360.9625,513.7960,0.000007
_07959_,VSS,Metal1,360.8200,521.6675,0.000025
_07958_,VSS,Metal1,339.7930,521.7150,0.000024
_07957_,VSS,Metal1,371.6025,521.0835,0.000026
_07956_,VSS,Metal1,373.6275,505.4035,0.000017
_07955_,VSS,Metal1,378.4865,498.1850,0.000009
_07954_,VSS,Metal1,363.5475,498.1160,0.000009
_07953_,VSS,Metal1,373.0675,497.5635,0.000009
_07952_,VSS,Metal1,374.3230,489.6280,0.000008
_07951_,VSS,Metal1,369.4730,498.1950,0.000009
_07950_,VSS,Metal1,367.1225,497.5635,0.000009
_07949_,VSS,Metal1,360.8200,497.6060,0.000009
_07948_,VSS,Metal1,374.9625,490.2760,0.000008
_07947_,VSS,Metal1,361.9400,490.2335,0.000008
_07946_,VSS,Metal1,387.6900,489.6205,0.000008
_07945_,VSS,Metal1,383.4665,490.4390,0.000008
_07944_,VSS,Metal1,345.9530,505.3250,0.000014
_07943_,VSS,Metal1,333.0665,505.2405,0.000014
_07942_,VSS,Metal1,331.9465,513.0805,0.000007
_07941_,VSS,Metal1,340.8025,498.1160,0.000009
_07940_,VSS,Metal1,339.8200,490.2335,0.000008
_07939_,VSS,Metal1,338.4200,505.4460,0.000014
_07938_,VSS,Metal1,327.4665,498.2790,0.000008
_07937_,VSS,Metal1,388.7475,474.5960,0.000013
_07936_,VSS,Metal1,390.9200,482.4885,0.000006
_07935_,VSS,Metal1,387.3930,481.8050,0.000006
_07934_,VSS,Metal1,377.6830,474.6915,0.000013
_07933_,VSS,Metal1,374.9625,482.4360,0.000006
_07932_,VSS,Metal1,386.8265,497.4005,0.000009
_07931_,VSS,Metal1,395.2265,489.5605,0.000008
_07930_,VSS,Metal1,388.9625,474.0435,0.000013
_07929_,VSS,Metal1,380.9075,466.7560,0.000012
_07928_,VSS,Metal1,395.2265,466.9190,0.000012
_07927_,VSS,Metal1,392.0530,451.1730,0.000016
_07926_,VSS,Metal1,387.7000,451.1075,0.000016
_07925_,VSS,Metal1,396.3530,458.9950,0.000024
_07924_,VSS,Metal1,395.5400,458.3050,0.000024
_07923_,VSS,Metal1,349.4565,451.2310,0.000016
_07922_,VSS,Metal1,326.8025,451.0760,0.000016
_07921_,VSS,Metal1,330.7225,451.0760,0.000016
_07920_,VSS,Metal1,338.8400,473.9910,0.000013
_07919_,VSS,Metal1,353.4365,466.9825,0.000011
_07918_,VSS,Metal1,350.7400,474.0125,0.000013
_07917_,VSS,Metal1,337.5530,474.6750,0.000013
_07916_,VSS,Metal1,359.9530,458.2850,0.000026
_07915_,VSS,Metal1,341.9225,466.7560,0.000011
_07914_,VSS,Metal1,338.7000,458.9375,0.000027
_07913_,VSS,Metal1,346.8200,482.4675,0.000006
_07912_,VSS,Metal1,330.2730,482.5150,0.000006
_07911_,VSS,Metal1,342.2675,474.5960,0.000013
_07910_,VSS,Metal1,349.8500,474.6780,0.000013
_07909_,VSS,Metal1,350.3225,482.4360,0.000006
_07908_,VSS,Metal1,340.3465,489.5605,0.000008
_07907_,VSS,Metal1,357.6775,466.1600,0.000011
_07906_,VSS,Metal1,360.0375,473.9860,0.000013
_07905_,VSS,Metal1,337.8500,442.5805,0.000010
_07904_,VSS,Metal1,324.1065,442.5205,0.000010
_07903_,VSS,Metal1,343.6025,442.6835,0.000010
_07902_,VSS,Metal1,326.3465,443.3990,0.000010
_07901_,VSS,Metal1,330.8265,443.3990,0.000010
_07900_,VSS,Metal1,345.9465,450.3605,0.000016
_07899_,VSS,Metal1,339.2100,451.2200,0.000016
_07898_,VSS,Metal1,345.3865,459.0790,0.000027
_07897_,VSS,Metal1,384.0865,458.9850,0.000025
_07896_,VSS,Metal1,382.5330,458.2665,0.000025
_07895_,VSS,Metal1,366.0775,466.8000,0.000011
_07894_,VSS,Metal1,376.6425,466.7560,0.000012
_07893_,VSS,Metal1,376.7530,458.2850,0.000025
_07892_,VSS,Metal1,377.3600,458.9875,0.000025
_07891_,VSS,Metal1,375.5225,466.2035,0.000012
_07890_,VSS,Metal1,365.5580,481.7700,0.000006
_07889_,VSS,Metal1,357.4600,489.6925,0.000008
_07888_,VSS,Metal1,349.2025,497.5635,0.000009
_07887_,VSS,Metal1,326.2425,490.2760,0.000007
_07886_,VSS,Metal1,345.9465,490.4390,0.000008
_07885_,VSS,Metal1,347.5975,513.8400,0.000007
_07884_,VSS,Metal1,350.6365,521.8625,0.000024
_07883_,VSS,Metal1,328.8275,521.0835,0.000022
_07882_,VSS,Metal1,338.1600,513.8675,0.000007
_07881_,VSS,Metal1,348.6425,528.9235,0.000029
_07880_,VSS,Metal1,360.4900,528.7800,0.000030
_07879_,VSS,Metal1,345.5600,537.3685,0.000011
_07878_,VSS,Metal1,359.5335,536.6560,0.000011
_07877_,VSS,Metal1,358.8600,537.2735,0.000011
_07876_,VSS,Metal1,341.0100,536.6210,0.000011
_07875_,VSS,Metal1,369.9225,544.6035,0.000032
_07874_,VSS,Metal1,349.4130,545.2565,0.000031
_07873_,VSS,Metal1,346.9625,529.4760,0.000028
_07872_,VSS,Metal1,350.1900,544.6135,0.000031
_07871_,VSS,Metal1,356.2675,545.1560,0.000032
_07870_,VSS,Metal1,355.3625,544.6035,0.000032
_07869_,VSS,Metal1,341.9225,545.1560,0.000031
_07868_,VSS,Metal1,374.4025,536.7635,0.000014
_07867_,VSS,Metal1,376.2200,529.4335,0.000029
_07866_,VSS,Metal1,411.6725,544.6460,0.000034
_07865_,VSS,Metal1,338.0025,545.1560,0.000030
_07864_,VSS,Metal1,360.5065,552.2805,0.000013
_07863_,VSS,Metal1,369.4665,529.6390,0.000029
_07862_,VSS,Metal1,350.3225,521.0835,0.000024
_07861_,VSS,Metal1,340.6700,521.0935,0.000024
_07860_,VSS,Metal1,335.7625,505.9560,0.000014
_07859_,VSS,Metal1,326.8025,497.5635,0.000008
_07858_,VSS,Metal1,339.7865,482.5990,0.000006
_07857_,VSS,Metal1,349.7625,490.2760,0.000008
_07856_,VSS,Metal1,330.8265,490.4390,0.000007
_07855_,VSS,Metal1,369.9225,474.5960,0.000013
_07854_,VSS,Metal1,363.0700,474.5860,0.000013
_07853_,VSS,Metal1,361.5225,466.7560,0.000011
_07852_,VSS,Metal1,354.8025,458.9160,0.000026
_07851_,VSS,Metal1,359.9465,451.2390,0.000016
_07850_,VSS,Metal1,367.6825,466.2035,0.000011
_07849_,VSS,Metal1,366.0025,450.5235,0.000016
_07848_,VSS,Metal1,330.7225,458.9160,0.000027
_07847_,VSS,Metal1,364.4265,451.2390,0.000016
_07846_,VSS,Metal1,390.0825,458.9160,0.000024
_07845_,VSS,Metal1,387.8425,458.3635,0.000024
_07844_,VSS,Metal1,401.2825,458.9160,0.000024
_07843_,VSS,Metal1,389.0665,450.3605,0.000016
_07842_,VSS,Metal1,1071.3565,419.9425,0.000008
_07841_,VSS,Metal1,798.0530,426.9680,0.000041
_07840_,VSS,Metal1,832.7325,426.8250,0.000040
_07839_,VSS,Metal1,665.1050,419.8575,0.000011
_07838_,VSS,Metal1,653.6450,434.7105,0.000008
_07837_,VSS,Metal1,763.6775,434.8000,0.000008
_07836_,VSS,Metal1,762.9630,387.7080,0.000010
_07835_,VSS,Metal1,595.8100,435.5385,0.000008
_07834_,VSS,Metal1,542.1875,521.6360,0.000041
_07833_,VSS,Metal1,648.0275,293.7235,0.000040
_07832_,VSS,Metal1,848.3700,285.7410,0.000025
_07831_,VSS,Metal1,651.7565,340.6830,0.000032
_07830_,VSS,Metal1,688.9075,435.3960,0.000008
_07829_,VSS,Metal1,657.1230,435.4915,0.000008
_07828_,VSS,Metal1,639.2875,380.5905,0.000007
_07827_,VSS,Metal1,619.6875,387.7290,0.000014
_07826_,VSS,Metal1,551.9975,426.9600,0.000027
_07825_,VSS,Metal1,560.5175,356.3860,0.000014
_07824_,VSS,Metal1,557.5275,317.1690,0.000023
_07823_,VSS,Metal1,564.7230,317.8915,0.000024
_07822_,VSS,Metal1,555.7065,395.5600,0.000012
_07821_,VSS,Metal1,518.1800,395.5850,0.000011
_07820_,VSS,Metal1,513.7630,395.5480,0.000011
_07819_,VSS,Metal1,524.9630,426.9080,0.000024
_07818_,VSS,Metal1,555.2030,434.7480,0.000009
_07817_,VSS,Metal1,661.1975,426.9600,0.000035
_07816_,VSS,Metal1,651.7565,427.6365,0.000033
_07815_,VSS,Metal1,780.8510,388.4810,0.000009
_07814_,VSS,Metal1,662.4375,442.6260,0.000010
_07813_,VSS,Metal1,663.2830,497.4680,0.000014
_07812_,VSS,Metal1,758.4830,442.5880,0.000012
_07811_,VSS,Metal1,665.4910,310.0810,0.000022
_07810_,VSS,Metal1,661.2765,427.6365,0.000035
_07809_,VSS,Metal1,704.5905,349.3570,0.000014
_07808_,VSS,Metal1,620.0305,396.3970,0.000012
_07807_,VSS,Metal1,681.9175,466.8000,0.000014
_07806_,VSS,Metal1,692.2705,403.2830,0.000017
_07805_,VSS,Metal1,717.4705,395.4430,0.000012
_07804_,VSS,Metal1,525.1175,537.3600,0.000018
_07803_,VSS,Metal1,591.1975,466.1600,0.000017
_07802_,VSS,Metal1,620.0305,459.1170,0.000028
_07801_,VSS,Metal1,473.3075,537.3160,0.000016
_07800_,VSS,Metal1,412.2675,536.7635,0.000015
_07799_,VSS,Metal1,612.1905,473.8430,0.000017
_07798_,VSS,Metal1,409.4675,528.9235,0.000029
_07797_,VSS,Metal1,408.1665,529.5450,0.000029
_07796_,VSS,Metal1,404.8000,528.8525,0.000029
_07795_,VSS,Metal1,407.5530,536.6850,0.000015
_07794_,VSS,Metal1,407.4425,545.1560,0.000033
_07793_,VSS,Metal1,381.6825,529.4760,0.000029
_07792_,VSS,Metal1,867.5475,434.8435,0.000005
_07791_,VSS,Metal1,873.7075,442.6835,0.000024
_07790_,VSS,Metal1,813.8600,443.2675,0.000015
_07789_,VSS,Metal1,717.4705,379.7630,0.000007
_07788_,VSS,Metal1,668.7505,466.9570,0.000014
_07787_,VSS,Metal1,551.9975,356.4000,0.000014
_07786_,VSS,Metal1,557.3800,443.2675,0.000008
_07785_,VSS,Metal1,596.5105,443.4370,0.000008
_07784_,VSS,Metal1,619.4705,435.5970,0.000008
_07783_,VSS,Metal1,621.1505,451.2770,0.000011
_07782_,VSS,Metal1,697.8705,365.0370,0.000007
_07781_,VSS,Metal1,614.9905,426.8030,0.000032
_07780_,VSS,Metal1,639.0705,403.2830,0.000017
_07779_,VSS,Metal1,639.0705,434.6430,0.000008
_07778_,VSS,Metal1,674.3505,380.7170,0.000007
_07777_,VSS,Metal1,623.6775,341.3600,0.000033
_07776_,VSS,Metal1,684.9905,379.7630,0.000007
_07775_,VSS,Metal1,622.8305,404.2370,0.000017
_07774_,VSS,Metal1,686.6705,442.4830,0.000010
_07773_,VSS,Metal1,685.5505,426.8030,0.000038
_07772_,VSS,Metal1,621.1505,372.8770,0.000017
_07771_,VSS,Metal1,688.3505,371.9230,0.000018
_07770_,VSS,Metal1,865.2530,529.5115,0.000021
_07769_,VSS,Metal1,849.6275,536.7635,0.000019
_07768_,VSS,Metal1,854.6675,536.7635,0.000019
_07767_,VSS,Metal1,856.9075,521.6360,0.000024
_07766_,VSS,Metal1,865.5225,528.9235,0.000021
_07765_,VSS,Metal1,861.7065,490.4390,0.000020
_07764_,VSS,Metal1,854.3225,528.9235,0.000022
_07763_,VSS,Metal1,857.1225,513.7960,0.000007
_07762_,VSS,Metal1,856.1065,520.9205,0.000024
_07761_,VSS,Metal1,851.5225,521.0835,0.000025
_07760_,VSS,Metal1,861.7065,513.9590,0.000007
_07759_,VSS,Metal1,691.1505,395.4430,0.000012
_07758_,VSS,Metal1,619.4705,419.9170,0.000011
_07757_,VSS,Metal1,644.8750,442.5085,0.000009
_07756_,VSS,Metal1,638.2250,435.5375,0.000008
_07755_,VSS,Metal1,530.6665,434.8080,0.000010
_07754_,VSS,Metal1,519.6965,442.5285,0.000008
_07753_,VSS,Metal1,498.2665,451.2390,0.000012
_07752_,VSS,Metal1,505.4425,434.8435,0.000010
_07751_,VSS,Metal1,488.7465,442.5205,0.000008
_07750_,VSS,Metal1,513.2825,443.2360,0.000008
_07749_,VSS,Metal1,512.5075,451.0760,0.000012
_07748_,VSS,Metal1,509.6400,474.5535,0.000017
_07747_,VSS,Metal1,512.5075,481.8835,0.000008
_07746_,VSS,Metal1,520.6730,482.5150,0.000008
_07745_,VSS,Metal1,514.7475,482.4360,0.000008
_07744_,VSS,Metal1,513.7630,489.6280,0.000017
_07743_,VSS,Metal1,520.4300,489.7335,0.000017
_07742_,VSS,Metal1,524.6200,505.9775,0.000029
_07741_,VSS,Metal1,525.8800,513.1910,0.000012
_07740_,VSS,Metal1,488.7300,528.7800,0.000029
_07739_,VSS,Metal1,515.6265,513.9590,0.000011
_07738_,VSS,Metal1,511.0425,513.7960,0.000011
_07737_,VSS,Metal1,514.9625,521.0835,0.000040
_07736_,VSS,Metal1,501.5225,497.5635,0.000012
_07735_,VSS,Metal1,506.0025,482.4360,0.000007
_07734_,VSS,Metal1,510.5865,482.5990,0.000007
_07733_,VSS,Metal1,517.2025,481.8835,0.000008
_07732_,VSS,Metal1,507.2265,481.7205,0.000007
_07731_,VSS,Metal1,508.8025,466.7560,0.000019
_07730_,VSS,Metal1,507.1225,466.2035,0.000019
_07729_,VSS,Metal1,506.6665,473.8805,0.000017
_07728_,VSS,Metal1,511.4700,458.9060,0.000026
_07727_,VSS,Metal1,492.5625,458.9160,0.000025
_07726_,VSS,Metal1,492.9800,458.3050,0.000025
_07725_,VSS,Metal1,489.2025,458.3635,0.000024
_07724_,VSS,Metal1,590.9105,341.5170,0.000033
_07723_,VSS,Metal1,614.6665,411.2880,0.000021
_07722_,VSS,Metal1,1070.5930,426.9250,0.000025
_07721_,VSS,Metal1,494.5200,419.7685,0.000009
_07720_,VSS,Metal1,493.7930,427.6350,0.000021
_07719_,VSS,Metal1,483.9475,435.3960,0.000010
_07718_,VSS,Metal1,634.8265,411.2880,0.000021
_07717_,VSS,Metal1,609.9505,324.8830,0.000028
_07716_,VSS,Metal1,484.7225,451.0760,0.000011
_07715_,VSS,Metal1,498.8400,473.9165,0.000016
_07714_,VSS,Metal1,488.0825,466.2035,0.000017
_07713_,VSS,Metal1,487.6600,482.4575,0.000007
_07712_,VSS,Metal1,491.6935,497.4560,0.000011
_07711_,VSS,Metal1,480.0275,490.2760,0.000014
_07710_,VSS,Metal1,488.3730,489.6265,0.000015
_07709_,VSS,Metal1,487.6600,505.9775,0.000026
_07708_,VSS,Metal1,495.0080,513.1065,0.000011
_07707_,VSS,Metal1,498.8330,513.8750,0.000011
_07706_,VSS,Metal1,502.7530,521.7150,0.000037
_07705_,VSS,Metal1,507.5400,528.8925,0.000038
_07704_,VSS,Metal1,510.4825,521.6360,0.000039
_07703_,VSS,Metal1,502.7530,544.5250,0.000043
_07702_,VSS,Metal1,502.0825,537.3160,0.000017
_07701_,VSS,Metal1,494.2425,545.1560,0.000041
_07700_,VSS,Metal1,507.5400,537.3750,0.000017
_07699_,VSS,Metal1,509.4730,545.2350,0.000043
_07698_,VSS,Metal1,504.6675,552.4435,0.000019
_07697_,VSS,Metal1,478.3475,545.1560,0.000039
_07696_,VSS,Metal1,461.3400,544.5825,0.000038
_07695_,VSS,Metal1,473.3075,552.4435,0.000015
_07694_,VSS,Metal1,513.3930,552.3650,0.000019
_07693_,VSS,Metal1,517.7625,552.4435,0.000019
_07692_,VSS,Metal1,442.5980,552.3690,0.000015
_07691_,VSS,Metal1,488.9875,536.7635,0.000017
_07690_,VSS,Metal1,497.7130,529.5550,0.000038
_07689_,VSS,Metal1,496.8275,521.6360,0.000037
_07688_,VSS,Metal1,500.0000,528.8525,0.000038
_07687_,VSS,Metal1,492.5625,529.4760,0.000037
_07686_,VSS,Metal1,486.7475,545.1560,0.000040
_07685_,VSS,Metal1,495.3625,544.6035,0.000041
_07684_,VSS,Metal1,445.3980,544.5290,0.000036
_07683_,VSS,Metal1,427.1175,544.5600,0.000036
_07682_,VSS,Metal1,498.0200,545.2150,0.000042
_07681_,VSS,Metal1,489.7500,544.4980,0.000040
_07680_,VSS,Metal1,483.0425,528.9235,0.000028
_07679_,VSS,Metal1,486.9625,537.3160,0.000016
_07678_,VSS,Metal1,457.1400,528.8925,0.000028
_07677_,VSS,Metal1,471.3980,521.7495,0.000035
_07676_,VSS,Metal1,483.1530,521.0050,0.000037
_07675_,VSS,Metal1,477.7875,513.7960,0.000010
_07674_,VSS,Metal1,484.8800,513.8675,0.000011
_07673_,VSS,Metal1,467.1475,521.0835,0.000035
_07672_,VSS,Metal1,460.7300,521.0015,0.000035
_07671_,VSS,Metal1,478.5625,529.4760,0.000028
_07670_,VSS,Metal1,462.5330,529.5765,0.000028
_07669_,VSS,Metal1,434.1075,536.7635,0.000015
_07668_,VSS,Metal1,434.9930,528.8450,0.000029
_07667_,VSS,Metal1,460.6425,528.9235,0.000028
_07666_,VSS,Metal1,460.0825,536.7635,0.000015
_07665_,VSS,Metal1,475.2025,536.7635,0.000016
_07664_,VSS,Metal1,477.7875,513.2435,0.000010
_07663_,VSS,Metal1,474.3075,498.2875,0.000011
_07662_,VSS,Metal1,474.2200,505.4460,0.000024
_07661_,VSS,Metal1,478.1130,506.0350,0.000024
_07660_,VSS,Metal1,471.9465,506.1190,0.000024
_07659_,VSS,Metal1,458.8300,498.1060,0.000011
_07658_,VSS,Metal1,463.5465,498.2790,0.000011
_07657_,VSS,Metal1,446.0700,497.4580,0.000010
_07656_,VSS,Metal1,459.2400,513.8485,0.000010
_07655_,VSS,Metal1,470.4135,513.9035,0.000010
_07654_,VSS,Metal1,441.1175,513.8400,0.000010
_07653_,VSS,Metal1,451.7700,521.0015,0.000035
_07652_,VSS,Metal1,455.4600,521.6675,0.000035
_07651_,VSS,Metal1,441.5230,520.9880,0.000034
_07650_,VSS,Metal1,464.4100,513.1405,0.000010
_07649_,VSS,Metal1,459.6265,513.0805,0.000010
_07648_,VSS,Metal1,460.1865,506.1190,0.000023
_07647_,VSS,Metal1,473.9400,513.1850,0.000010
_07646_,VSS,Metal1,456.2500,505.2600,0.000023
_07645_,VSS,Metal1,468.3400,489.6925,0.000014
_07644_,VSS,Metal1,482.0330,489.6450,0.000014
_07643_,VSS,Metal1,480.0275,482.4360,0.000007
_07642_,VSS,Metal1,471.9300,490.3580,0.000014
_07641_,VSS,Metal1,473.3075,481.8835,0.000007
_07640_,VSS,Metal1,465.2330,482.5150,0.000007
_07639_,VSS,Metal1,442.0830,490.3715,0.000010
_07638_,VSS,Metal1,456.2730,490.3550,0.000014
_07637_,VSS,Metal1,440.0330,489.6450,0.000010
_07636_,VSS,Metal1,436.5625,490.2760,0.000009
_07635_,VSS,Metal1,448.3225,490.2760,0.000014
_07634_,VSS,Metal1,445.5225,489.7235,0.000012
_07633_,VSS,Metal1,432.6425,490.2760,0.000009
_07632_,VSS,Metal1,414.1625,490.2760,0.000009
_07631_,VSS,Metal1,458.5065,497.4005,0.000011
_07630_,VSS,Metal1,483.3200,466.8085,0.000017
_07629_,VSS,Metal1,480.7230,466.1080,0.000017
_07628_,VSS,Metal1,467.2380,458.9905,0.000024
_07627_,VSS,Metal1,461.3130,466.8350,0.000016
_07626_,VSS,Metal1,461.5475,481.8835,0.000007
_07625_,VSS,Metal1,467.4730,481.8050,0.000007
_07624_,VSS,Metal1,468.3400,474.6550,0.000014
_07623_,VSS,Metal1,474.6425,474.0435,0.000014
_07622_,VSS,Metal1,471.8425,466.7560,0.000016
_07621_,VSS,Metal1,455.0425,482.4360,0.000007
_07620_,VSS,Metal1,453.7075,474.5960,0.000014
_07619_,VSS,Metal1,453.9225,474.0435,0.000014
_07618_,VSS,Metal1,454.8275,481.8835,0.000007
_07617_,VSS,Metal1,450.9800,481.8525,0.000007
_07616_,VSS,Metal1,439.3625,482.4360,0.000007
_07615_,VSS,Metal1,436.5625,474.5960,0.000014
_07614_,VSS,Metal1,449.5465,473.8805,0.000014
_07613_,VSS,Metal1,477.4425,466.7560,0.000016
_07612_,VSS,Metal1,483.4700,442.6935,0.000008
_07611_,VSS,Metal1,478.1180,450.4100,0.000011
_07610_,VSS,Metal1,472.2730,451.1555,0.000011
_07609_,VSS,Metal1,480.3435,443.4295,0.000008
_07608_,VSS,Metal1,472.9625,442.6835,0.000008
_07607_,VSS,Metal1,466.1130,458.2840,0.000024
_07606_,VSS,Metal1,463.6000,466.1325,0.000016
_07605_,VSS,Metal1,467.2300,466.7460,0.000016
_07604_,VSS,Metal1,427.9475,458.3635,0.000024
_07603_,VSS,Metal1,485.5325,459.0950,0.000024
_07602_,VSS,Metal1,478.0025,451.0760,0.000011
_07601_,VSS,Metal1,452.0275,450.5235,0.000012
_07600_,VSS,Metal1,455.8535,451.1835,0.000011
_07599_,VSS,Metal1,453.7930,458.2840,0.000024
_07598_,VSS,Metal1,463.1965,450.2970,0.000011
_07597_,VSS,Metal1,439.7075,458.3635,0.000024
_07596_,VSS,Metal1,440.2000,450.4710,0.000013
_07595_,VSS,Metal1,440.2675,443.2360,0.000008
_07594_,VSS,Metal1,436.9800,451.1075,0.000013
_07593_,VSS,Metal1,413.9475,458.3635,0.000024
_07592_,VSS,Metal1,429.5335,459.0235,0.000024
_07591_,VSS,Metal1,418.0825,451.0760,0.000013
_07590_,VSS,Metal1,423.5500,451.0660,0.000013
_07589_,VSS,Metal1,423.6825,458.3635,0.000024
_07588_,VSS,Metal1,425.2830,473.9480,0.000014
_07587_,VSS,Metal1,430.1875,505.9560,0.000022
_07586_,VSS,Metal1,434.4265,505.2405,0.000022
_07585_,VSS,Metal1,431.0375,474.6400,0.000014
_07584_,VSS,Metal1,444.1330,473.9465,0.000014
_07583_,VSS,Metal1,443.2825,474.5960,0.000014
_07582_,VSS,Metal1,438.1100,481.8935,0.000007
_07581_,VSS,Metal1,420.6000,482.4885,0.000006
_07580_,VSS,Metal1,423.2330,498.1950,0.000010
_07579_,VSS,Metal1,423.1225,497.5635,0.000010
_07578_,VSS,Metal1,420.8030,481.7880,0.000006
_07577_,VSS,Metal1,425.3625,481.8835,0.000006
_07576_,VSS,Metal1,426.7335,505.2960,0.000022
_07575_,VSS,Metal1,424.6600,490.3075,0.000009
_07574_,VSS,Metal1,422.0775,513.8400,0.000009
