Instance,Terminal,Layer,X location,Y location,Voltage
wave_controller_y_inst/_2107_,VDD,Metal1,102.2825,98.4225,4.999978
wave_controller_y_inst/_2106_,VDD,Metal1,53.6200,153.2625,4.999977
wave_controller_y_inst/_2105_,VDD,Metal1,42.5750,145.5800,4.999994
wave_controller_y_inst/_2104_,VDD,Metal1,49.9800,153.2625,4.999977
wave_controller_y_inst/_2103_,VDD,Metal1,53.4400,145.3975,4.999994
wave_controller_y_inst/_2102_,VDD,Metal1,56.3800,152.4450,4.999977
wave_controller_y_inst/_2101_,VDD,Metal1,61.3300,145.6030,4.999994
wave_controller_y_inst/_2100_,VDD,Metal1,70.2400,144.6825,4.999994
wave_controller_y_inst/_2099_,VDD,Metal1,82.5900,137.7630,4.999934
wave_controller_y_inst/_2098_,VDD,Metal1,80.5700,128.9875,4.999930
wave_controller_y_inst/_2097_,VDD,Metal1,83.1500,129.9230,4.999930
wave_controller_y_inst/_2096_,VDD,Metal1,81.4700,120.9565,4.999974
wave_controller_y_inst/_2095_,VDD,Metal1,81.9575,97.5775,4.999979
wave_controller_y_inst/_2094_,VDD,Metal1,90.4500,136.6365,4.999934
wave_controller_y_inst/_2093_,VDD,Metal1,91.1130,114.1215,4.999988
wave_controller_y_inst/_2092_,VDD,Metal1,91.4775,113.2575,4.999988
wave_controller_y_inst/_2091_,VDD,Metal1,90.0600,121.0975,4.999960
wave_controller_y_inst/_2090_,VDD,Metal1,67.3165,145.4730,4.999994
wave_controller_y_inst/_2089_,VDD,Metal1,48.4300,145.6030,4.999994
wave_controller_y_inst/_2088_,VDD,Metal1,44.4800,136.8425,4.999936
wave_controller_y_inst/_2087_,VDD,Metal1,41.7100,144.4765,4.999994
wave_controller_y_inst/_2086_,VDD,Metal1,46.7200,144.6825,4.999994
wave_controller_y_inst/_2085_,VDD,Metal1,51.2500,144.4765,4.999994
wave_controller_y_inst/_2084_,VDD,Metal1,74.7100,144.6175,4.999994
wave_controller_y_inst/_2083_,VDD,Metal1,72.3800,145.4225,4.999994
wave_controller_y_inst/_2082_,VDD,Metal1,70.4400,137.6375,4.999934
wave_controller_y_inst/_2081_,VDD,Metal1,72.9065,106.4030,4.999997
wave_controller_y_inst/_2080_,VDD,Metal1,77.4200,113.2975,4.999988
wave_controller_y_inst/_2079_,VDD,Metal1,73.7800,105.4575,4.999997
wave_controller_y_inst/_2078_,VDD,Metal1,79.6365,105.4065,4.999997
wave_controller_y_inst/_2077_,VDD,Metal1,84.1000,90.5825,4.999977
wave_controller_y_inst/_2076_,VDD,Metal1,79.0665,98.5630,4.999979
wave_controller_y_inst/_2075_,VDD,Metal1,89.7000,98.4225,4.999978
wave_controller_y_inst/_2074_,VDD,Metal1,76.5900,97.6490,4.999979
wave_controller_y_inst/_2073_,VDD,Metal1,74.7700,98.5630,4.999979
wave_controller_y_inst/_2072_,VDD,Metal1,94.7800,98.3825,4.999978
wave_controller_y_inst/_2071_,VDD,Metal1,93.5365,90.6230,4.999976
wave_controller_y_inst/_2070_,VDD,Metal1,94.4075,97.5775,4.999978
wave_controller_y_inst/_2069_,VDD,Metal1,113.3600,89.8025,4.999976
wave_controller_y_inst/_2068_,VDD,Metal1,83.7300,98.5630,4.999979
wave_controller_y_inst/_2067_,VDD,Metal1,55.8200,136.7650,4.999933
wave_controller_y_inst/_2066_,VDD,Metal1,58.7830,144.5765,4.999994
wave_controller_y_inst/_2065_,VDD,Metal1,102.2100,183.6765,4.999967
wave_controller_y_inst/_2064_,VDD,Metal1,101.4765,160.2865,4.999983
wave_controller_y_inst/_2063_,VDD,Metal1,102.2100,169.1230,4.999966
wave_controller_y_inst/_2062_,VDD,Metal1,73.7530,128.9180,4.999930
wave_controller_y_inst/_2061_,VDD,Metal1,70.7575,121.0975,4.999977
wave_controller_y_inst/_2060_,VDD,Metal1,71.9700,98.5630,4.999986
wave_controller_y_inst/_2059_,VDD,Metal1,93.4200,121.0975,4.999960
wave_controller_y_inst/_2058_,VDD,Metal1,76.3575,121.0975,4.999976
wave_controller_y_inst/_2057_,VDD,Metal1,75.7000,114.1025,4.999988
wave_controller_y_inst/_2056_,VDD,Metal1,77.7400,114.1025,4.999988
wave_controller_y_inst/_2055_,VDD,Metal1,73.0700,113.1165,4.999988
wave_controller_y_inst/_2054_,VDD,Metal1,90.4300,122.0830,4.999960
wave_controller_y_inst/_2053_,VDD,Metal1,70.1165,121.9530,4.999977
wave_controller_y_inst/_2052_,VDD,Metal1,117.8400,144.6825,4.999993
wave_controller_y_inst/_2051_,VDD,Metal1,111.6800,137.5575,4.999936
wave_controller_y_inst/_2050_,VDD,Metal1,80.9425,121.8150,4.999974
wave_controller_y_inst/_2049_,VDD,Metal1,75.3600,121.8775,4.999976
wave_controller_y_inst/_2048_,VDD,Metal1,88.8100,97.5775,4.999978
wave_controller_y_inst/_2047_,VDD,Metal1,71.9700,114.2430,4.999988
wave_controller_y_inst/_2046_,VDD,Metal1,96.9965,114.1130,4.999988
wave_controller_y_inst/_2045_,VDD,Metal1,103.3300,113.1165,4.999987
wave_controller_y_inst/_2044_,VDD,Metal1,99.7800,105.4175,4.999995
wave_controller_y_inst/_2043_,VDD,Metal1,96.0500,106.4030,4.999996
wave_controller_y_inst/_2042_,VDD,Metal1,120.9750,114.2200,4.999986
wave_controller_y_inst/_2041_,VDD,Metal1,120.6400,105.4825,4.999994
wave_controller_y_inst/_2040_,VDD,Metal1,87.6500,122.0830,4.999974
wave_controller_y_inst/_2039_,VDD,Metal1,114.3800,128.9775,4.999929
wave_controller_y_inst/_2038_,VDD,Metal1,117.0550,98.5400,4.999978
wave_controller_y_inst/_2037_,VDD,Metal1,120.0800,97.6425,4.999978
wave_controller_y_inst/_2036_,VDD,Metal1,109.7750,98.5400,4.999978
wave_controller_y_inst/_2035_,VDD,Metal1,115.0400,90.5175,4.999976
wave_controller_y_inst/_2034_,VDD,Metal1,113.1350,97.4600,4.999978
wave_controller_y_inst/_2033_,VDD,Metal1,113.4400,105.4825,4.999995
wave_controller_y_inst/_2032_,VDD,Metal1,115.0400,136.8425,4.999936
wave_controller_y_inst/_2031_,VDD,Metal1,129.0400,114.0375,4.999986
wave_controller_y_inst/_2030_,VDD,Metal1,360.3200,285.8025,4.999957
wave_controller_y_inst/_2029_,VDD,Metal1,222.6400,262.9975,4.999974
wave_controller_y_inst/_2028_,VDD,Metal1,224.3275,255.2225,4.999936
wave_controller_y_inst/_2027_,VDD,Metal1,218.2600,247.3425,4.999922
wave_controller_y_inst/_2026_,VDD,Metal1,218.8400,255.2375,4.999936
wave_controller_y_inst/_2025_,VDD,Metal1,229.3600,262.9975,4.999975
wave_controller_y_inst/_2024_,VDD,Metal1,223.5465,192.6430,4.999974
wave_controller_y_inst/_2023_,VDD,Metal1,222.6730,200.4140,4.999956
wave_controller_y_inst/_2022_,VDD,Metal1,221.3000,199.4975,4.999956
wave_controller_y_inst/_2021_,VDD,Metal1,214.2100,199.3565,4.999957
wave_controller_y_inst/_2020_,VDD,Metal1,216.6200,199.4975,4.999957
wave_controller_y_inst/_2019_,VDD,Metal1,260.5000,207.3375,4.999940
wave_controller_y_inst/_2018_,VDD,Metal1,264.1800,191.6975,4.999974
wave_controller_y_inst/_2017_,VDD,Metal1,258.8400,191.6425,4.999974
wave_controller_y_inst/_2016_,VDD,Metal1,278.6200,184.6775,4.999982
wave_controller_y_inst/_2015_,VDD,Metal1,255.1200,161.0775,4.999987
wave_controller_y_inst/_2014_,VDD,Metal1,225.7800,191.6575,4.999974
wave_controller_y_inst/_2013_,VDD,Metal1,282.5930,191.5855,4.999976
wave_controller_y_inst/_2012_,VDD,Metal1,268.5300,184.8030,4.999981
wave_controller_y_inst/_2011_,VDD,Metal1,288.2830,183.8065,4.999982
wave_controller_y_inst/_2010_,VDD,Metal1,285.9200,192.4375,4.999976
wave_controller_y_inst/_2009_,VDD,Metal1,361.6530,183.6765,4.999988
wave_controller_y_inst/_2008_,VDD,Metal1,282.5600,183.8825,4.999982
wave_controller_y_inst/_2007_,VDD,Metal1,292.0500,183.6765,4.999983
wave_controller_y_inst/_2006_,VDD,Metal1,358.0465,199.4255,4.999962
wave_controller_y_inst/_2005_,VDD,Metal1,358.1100,176.9630,4.999998
wave_controller_y_inst/_2004_,VDD,Metal1,356.0600,183.8175,4.999988
wave_controller_y_inst/_2003_,VDD,Metal1,361.1000,191.6575,4.999985
wave_controller_y_inst/_2002_,VDD,Metal1,365.7800,191.6575,4.999985
wave_controller_y_inst/_2001_,VDD,Metal1,366.1000,176.7825,4.999998
wave_controller_y_inst/_2000_,VDD,Metal1,367.4800,183.8025,4.999988
wave_controller_y_inst/_1999_,VDD,Metal1,406.8600,175.9625,4.999999
wave_controller_y_inst/_1998_,VDD,Metal1,363.7600,137.5575,4.999925
wave_controller_y_inst/_1997_,VDD,Metal1,361.6600,176.8225,4.999998
wave_controller_y_inst/_1996_,VDD,Metal1,397.9530,183.7455,4.999988
wave_controller_y_inst/_1995_,VDD,Metal1,390.6100,183.6765,4.999988
wave_controller_y_inst/_1994_,VDD,Metal1,402.1965,184.6730,4.999988
wave_controller_y_inst/_1993_,VDD,Metal1,402.9600,176.7575,4.999998
wave_controller_y_inst/_1992_,VDD,Metal1,422.9400,191.6975,4.999986
wave_controller_y_inst/_1991_,VDD,Metal1,403.4700,169.1230,4.999993
wave_controller_y_inst/_1990_,VDD,Metal1,401.2500,153.4430,4.999958
wave_controller_y_inst/_1989_,VDD,Metal1,408.5300,167.9965,4.999993
wave_controller_y_inst/_1988_,VDD,Metal1,426.9600,200.2775,4.999967
wave_controller_y_inst/_1987_,VDD,Metal1,429.4265,192.5275,4.999986
wave_controller_y_inst/_1986_,VDD,Metal1,446.7730,200.4830,4.999968
wave_controller_y_inst/_1985_,VDD,Metal1,432.1400,199.4850,4.999968
wave_controller_y_inst/_1984_,VDD,Metal1,427.0400,199.5625,4.999967
wave_controller_y_inst/_1983_,VDD,Metal1,446.3350,207.2200,4.999976
wave_controller_y_inst/_1982_,VDD,Metal1,450.7000,207.3375,4.999976
wave_controller_y_inst/_1981_,VDD,Metal1,447.2425,208.1825,4.999976
wave_controller_y_inst/_1980_,VDD,Metal1,452.2100,199.3565,4.999969
wave_controller_y_inst/_1979_,VDD,Metal1,455.0100,199.3565,4.999969
wave_controller_y_inst/_1978_,VDD,Metal1,460.6100,192.6430,4.999987
wave_controller_y_inst/_1977_,VDD,Metal1,443.7265,222.9455,4.999959
wave_controller_y_inst/_1976_,VDD,Metal1,440.0600,207.3375,4.999976
wave_controller_y_inst/_1975_,VDD,Metal1,448.1000,215.1775,4.999972
wave_controller_y_inst/_1974_,VDD,Metal1,443.0600,230.8575,4.999961
wave_controller_y_inst/_1973_,VDD,Metal1,447.0000,230.8425,4.999962
wave_controller_y_inst/_1972_,VDD,Metal1,447.5800,231.6625,4.999962
wave_controller_y_inst/_1971_,VDD,Metal1,451.1800,223.0050,4.999960
wave_controller_y_inst/_1970_,VDD,Metal1,450.0000,223.7975,4.999960
wave_controller_y_inst/_1969_,VDD,Metal1,451.4600,208.1825,4.999976
wave_controller_y_inst/_1968_,VDD,Metal1,445.6665,238.6725,4.999943
wave_controller_y_inst/_1967_,VDD,Metal1,451.8400,239.5425,4.999944
wave_controller_y_inst/_1966_,VDD,Metal1,449.7965,238.6865,4.999944
wave_controller_y_inst/_1965_,VDD,Metal1,446.0800,239.4775,4.999943
wave_controller_y_inst/_1964_,VDD,Metal1,443.2300,231.8430,4.999961
wave_controller_y_inst/_1963_,VDD,Metal1,448.8000,255.1575,4.999943
wave_controller_y_inst/_1962_,VDD,Metal1,450.3800,262.2575,4.999981
wave_controller_y_inst/_1961_,VDD,Metal1,453.3100,262.0765,4.999981
wave_controller_y_inst/_1960_,VDD,Metal1,455.6600,255.2350,4.999943
wave_controller_y_inst/_1959_,VDD,Metal1,450.8150,254.2600,4.999943
wave_controller_y_inst/_1958_,VDD,Metal1,457.6200,239.5425,4.999945
wave_controller_y_inst/_1957_,VDD,Metal1,448.0150,294.5400,4.999980
wave_controller_y_inst/_1956_,VDD,Metal1,450.3565,286.5930,4.999962
wave_controller_y_inst/_1955_,VDD,Metal1,441.7400,294.4225,4.999980
wave_controller_y_inst/_1954_,VDD,Metal1,451.3750,293.4600,4.999980
wave_controller_y_inst/_1953_,VDD,Metal1,456.1300,262.0765,4.999981
wave_controller_y_inst/_1952_,VDD,Metal1,23.6130,175.9525,4.999963
wave_controller_y_inst/_1951_,VDD,Metal1,47.6930,97.5525,4.999988
wave_controller_y_inst/_1950_,VDD,Metal1,71.2130,82.7675,4.999973
wave_controller_y_inst/_1949_,VDD,Metal1,94.7330,81.8725,4.999972
wave_controller_y_inst/_1948_,VDD,Metal1,120.4930,90.6075,4.999975
wave_controller_y_inst/_1947_,VDD,Metal1,109.3000,207.3375,4.999931
wave_controller_y_inst/_1946_,VDD,Metal1,155.9200,199.5625,4.999956
wave_controller_y_inst/_1945_,VDD,Metal1,152.0800,200.2775,4.999955
wave_controller_y_inst/_1944_,VDD,Metal1,166.7630,200.3530,4.999956
wave_controller_y_inst/_1943_,VDD,Metal1,161.1900,200.3980,4.999956
wave_controller_y_inst/_1942_,VDD,Metal1,166.2030,199.4865,4.999956
wave_controller_y_inst/_1941_,VDD,Metal1,303.4030,200.3530,4.999958
wave_controller_y_inst/_1940_,VDD,Metal1,309.0030,192.5130,4.999983
wave_controller_y_inst/_1939_,VDD,Metal1,298.5965,199.4865,4.999958
wave_controller_y_inst/_1938_,VDD,Metal1,304.3860,192.4700,4.999978
wave_controller_y_inst/_1937_,VDD,Metal1,304.8065,191.5980,4.999978
wave_controller_y_inst/_1936_,VDD,Metal1,298.7375,191.7850,4.999977
wave_controller_y_inst/_1935_,VDD,Metal1,298.7825,192.3750,4.999977
wave_controller_y_inst/_1934_,VDD,Metal1,303.8225,184.5350,4.999983
wave_controller_y_inst/_1933_,VDD,Metal1,310.1500,199.4415,4.999960
wave_controller_y_inst/_1932_,VDD,Metal1,330.3000,207.3375,4.999966
wave_controller_y_inst/_1931_,VDD,Metal1,326.6465,207.2780,4.999966
wave_controller_y_inst/_1930_,VDD,Metal1,344.9200,207.4950,4.999968
wave_controller_y_inst/_1929_,VDD,Metal1,347.1000,208.1825,4.999968
wave_controller_y_inst/_1928_,VDD,Metal1,343.4465,208.2415,4.999968
wave_controller_y_inst/_1927_,VDD,Metal1,371.2400,208.0250,4.999970
wave_controller_y_inst/_1926_,VDD,Metal1,381.2600,215.1775,4.999962
wave_controller_y_inst/_1925_,VDD,Metal1,376.4865,215.1180,4.999962
wave_controller_y_inst/_1924_,VDD,Metal1,384.1200,231.0150,4.999953
wave_controller_y_inst/_1923_,VDD,Metal1,376.1800,238.7375,4.999932
wave_controller_y_inst/_1922_,VDD,Metal1,382.8730,238.6380,4.999934
wave_controller_y_inst/_1921_,VDD,Metal1,382.1775,239.4150,4.999934
wave_controller_y_inst/_1920_,VDD,Metal1,384.8365,247.3930,4.999928
wave_controller_y_inst/_1919_,VDD,Metal1,376.7630,262.2065,4.999980
wave_controller_y_inst/_1918_,VDD,Metal1,377.0465,263.1215,4.999980
wave_controller_y_inst/_1917_,VDD,Metal1,383.2975,262.3450,4.999980
wave_controller_y_inst/_1916_,VDD,Metal1,385.5700,255.3630,4.999935
wave_controller_y_inst/_1915_,VDD,Metal1,162.0975,199.6250,4.999956
wave_controller_y_inst/_1914_,VDD,Metal1,162.0065,207.2780,4.999934
wave_controller_y_inst/_1913_,VDD,Metal1,166.0300,207.1965,4.999934
wave_controller_y_inst/_1912_,VDD,Metal1,107.2300,191.5165,4.999968
wave_controller_y_inst/_1911_,VDD,Metal1,177.1400,58.3650,4.999983
wave_controller_y_inst/_1910_,VDD,Metal1,233.9000,74.0450,4.999980
wave_controller_y_inst/_1909_,VDD,Metal1,238.9400,34.8450,4.999997
wave_controller_y_inst/_1908_,VDD,Metal1,240.0600,42.6850,4.999995
wave_controller_y_inst/_1907_,VDD,Metal1,201.9800,59.2350,4.999982
wave_controller_y_inst/_1906_,VDD,Metal1,192.8200,35.7150,4.999997
wave_controller_y_inst/_1905_,VDD,Metal1,161.6600,35.7150,4.999997
wave_controller_y_inst/_1904_,VDD,Metal1,151.9400,58.3650,4.999983
wave_controller_y_inst/_1903_,VDD,Metal1,143.1800,89.7250,4.999975
wave_controller_y_inst/_1902_,VDD,Metal1,182.9400,106.2750,4.999994
wave_controller_y_inst/_1901_,VDD,Metal1,195.6200,89.7250,4.999973
wave_controller_y_inst/_1900_,VDD,Metal1,161.6600,128.9250,4.999925
wave_controller_y_inst/_1899_,VDD,Metal1,215.7800,81.8850,4.999972
wave_controller_y_inst/_1898_,VDD,Metal1,224.1800,27.0050,4.999993
wave_controller_y_inst/_1897_,VDD,Metal1,196.7400,34.8450,4.999997
wave_controller_y_inst/_1896_,VDD,Metal1,221.5800,34.8450,4.999997
wave_controller_y_inst/_1895_,VDD,Metal1,153.6200,27.8750,4.999993
wave_controller_y_inst/_1894_,VDD,Metal1,176.0200,27.8750,4.999993
wave_controller_y_inst/_1893_,VDD,Metal1,147.4600,67.0750,4.999985
wave_controller_y_inst/_1892_,VDD,Metal1,133.1000,51.3950,4.999962
wave_controller_y_inst/_1891_,VDD,Metal1,74.6600,199.4850,4.999956
wave_controller_y_inst/_1890_,VDD,Metal1,77.4600,208.1950,4.999931
wave_controller_y_inst/_1889_,VDD,Metal1,215.2200,144.6050,4.999991
wave_controller_y_inst/_1888_,VDD,Metal1,220.8200,136.7650,4.999938
wave_controller_y_inst/_1887_,VDD,Metal1,237.6200,128.9250,4.999950
wave_controller_y_inst/_1886_,VDD,Metal1,220.8200,105.4050,4.999994
wave_controller_y_inst/_1885_,VDD,Metal1,237.2600,98.4350,4.999975
wave_controller_y_inst/_1884_,VDD,Metal1,296.6200,67.0750,4.999983
wave_controller_y_inst/_1883_,VDD,Metal1,315.6600,67.0750,4.999983
wave_controller_y_inst/_1882_,VDD,Metal1,341.7800,74.0450,4.999979
wave_controller_y_inst/_1881_,VDD,Metal1,365.5000,51.3950,4.999975
wave_controller_y_inst/_1880_,VDD,Metal1,396.6600,89.7250,4.999981
wave_controller_y_inst/_1879_,VDD,Metal1,403.9400,67.0750,4.999983
wave_controller_y_inst/_1878_,VDD,Metal1,436.6200,114.1150,4.999989
wave_controller_y_inst/_1877_,VDD,Metal1,466.8600,114.1150,4.999990
wave_controller_y_inst/_1876_,VDD,Metal1,510.9000,152.4450,4.999980
wave_controller_y_inst/_1875_,VDD,Metal1,513.1400,184.6750,4.999993
wave_controller_y_inst/_1874_,VDD,Metal1,517.2600,215.1650,4.999977
wave_controller_y_inst/_1873_,VDD,Metal1,512.5800,254.3650,4.999974
wave_controller_y_inst/_1872_,VDD,Metal1,511.4600,270.0450,4.999936
wave_controller_y_inst/_1871_,VDD,Metal1,498.5800,309.2450,4.999963
wave_controller_y_inst/_1870_,VDD,Metal1,514.8200,286.5950,4.999972
wave_controller_y_inst/_1869_,VDD,Metal1,510.3400,302.2750,4.999960
wave_controller_y_inst/_1868_,VDD,Metal1,218.0200,144.6050,4.999991
wave_controller_y_inst/_1867_,VDD,Metal1,245.6600,121.9550,4.999968
wave_controller_y_inst/_1866_,VDD,Metal1,235.3800,113.2450,4.999987
wave_controller_y_inst/_1865_,VDD,Metal1,294.1800,97.5650,4.999977
wave_controller_y_inst/_1864_,VDD,Metal1,313.9800,153.3150,4.999973
wave_controller_y_inst/_1863_,VDD,Metal1,345.9000,81.8850,4.999973
wave_controller_y_inst/_1862_,VDD,Metal1,361.9400,74.9150,4.999978
wave_controller_y_inst/_1861_,VDD,Metal1,393.8600,97.5650,4.999970
wave_controller_y_inst/_1860_,VDD,Metal1,411.2200,90.5950,4.999982
wave_controller_y_inst/_1859_,VDD,Metal1,448.1800,121.0850,4.999981
wave_controller_y_inst/_1858_,VDD,Metal1,478.9800,145.4750,4.999992
wave_controller_y_inst/_1857_,VDD,Metal1,534.0600,161.1550,4.999990
wave_controller_y_inst/_1856_,VDD,Metal1,533.8600,207.3250,4.999979
wave_controller_y_inst/_1855_,VDD,Metal1,543.5800,223.8750,4.999975
wave_controller_y_inst/_1854_,VDD,Metal1,554.5800,277.8850,4.999972
wave_controller_y_inst/_1853_,VDD,Metal1,518.7400,341.4750,4.999973
wave_controller_y_inst/_1852_,VDD,Metal1,520.6200,340.6050,4.999973
wave_controller_y_inst/_1851_,VDD,Metal1,533.8600,333.6350,4.999947
wave_controller_y_inst/_1850_,VDD,Metal1,542.8200,293.5650,4.999984
wave_controller_y_inst/_1849_,VDD,Metal1,216.9000,238.6850,4.999920
wave_controller_y_inst/_1848_,VDD,Metal1,218.0200,223.0050,4.999948
wave_controller_y_inst/_1847_,VDD,Metal1,221.0200,191.6450,4.999974
wave_controller_y_inst/_1846_,VDD,Metal1,228.8600,184.6750,4.999980
wave_controller_y_inst/_1845_,VDD,Metal1,279.6200,176.8350,4.999989
wave_controller_y_inst/_1844_,VDD,Metal1,355.2200,176.8350,4.999997
wave_controller_y_inst/_1843_,VDD,Metal1,360.8200,175.9650,4.999998
wave_controller_y_inst/_1842_,VDD,Metal1,399.4600,168.1250,4.999993
wave_controller_y_inst/_1841_,VDD,Metal1,413.4600,160.2850,4.999988
wave_controller_y_inst/_1840_,VDD,Metal1,471.7000,183.8050,4.999992
wave_controller_y_inst/_1839_,VDD,Metal1,534.4200,175.9650,4.999999
wave_controller_y_inst/_1838_,VDD,Metal1,474.7000,230.8450,4.999964
wave_controller_y_inst/_1837_,VDD,Metal1,542.2600,239.5550,4.999953
wave_controller_y_inst/_1836_,VDD,Metal1,459.3800,254.3650,4.999948
wave_controller_y_inst/_1835_,VDD,Metal1,143.1800,97.5650,4.999976
wave_controller_y_inst/_1834_,VDD,Metal1,410.1000,270.9150,4.999922
wave_controller_y_inst/_1833_,VDD,Metal1,394.4200,231.7150,4.999953
wave_controller_y_inst/_1832_,VDD,Metal1,388.8200,216.0350,4.999962
wave_controller_y_inst/_1831_,VDD,Metal1,372.0200,200.3550,4.999963
wave_controller_y_inst/_1830_,VDD,Metal1,212.0600,184.6750,4.999979
wave_controller_y_inst/_1829_,VDD,Metal1,466.6600,81.8850,4.999976
wave_controller_y_inst/_1828_,VDD,Metal1,546.7400,286.5950,4.999976
wave_controller_y_inst/_1827_,VDD,Metal1,545.0600,263.0750,4.999985
wave_controller_y_inst/_1826_,VDD,Metal1,439.9800,238.6850,4.999942
wave_controller_y_inst/_1825_,VDD,Metal1,446.7000,199.4850,4.999968
wave_controller_y_inst/_1824_,VDD,Metal1,457.7000,137.6350,4.999965
wave_controller_y_inst/_1823_,VDD,Metal1,417.5800,191.6450,4.999986
wave_controller_y_inst/_1822_,VDD,Metal1,391.0600,145.4750,4.999991
wave_controller_y_inst/_1821_,VDD,Metal1,388.2600,137.6350,4.999920
wave_controller_y_inst/_1820_,VDD,Metal1,360.2600,128.9250,4.999976
wave_controller_y_inst/_1819_,VDD,Metal1,314.9000,128.9250,4.999953
wave_controller_y_inst/_1818_,VDD,Metal1,296.9800,98.4350,4.999977
wave_controller_y_inst/_1817_,VDD,Metal1,290.8200,105.4050,4.999994
wave_controller_y_inst/_1816_,VDD,Metal1,254.4200,114.1150,4.999987
wave_controller_y_inst/_1815_,VDD,Metal1,443.9000,285.7250,4.999961
wave_controller_y_inst/_1814_,VDD,Metal1,416.8200,216.0350,4.999965
wave_controller_y_inst/_1813_,VDD,Metal1,355.2200,200.3550,4.999962
wave_controller_y_inst/_1812_,VDD,Metal1,354.8600,144.6050,4.999992
wave_controller_y_inst/_1811_,VDD,Metal1,347.3800,144.6050,4.999992
wave_controller_y_inst/_1810_,VDD,Metal1,324.6200,129.7950,4.999977
wave_controller_y_inst/_1809_,VDD,Metal1,319.0200,129.7950,4.999953
wave_controller_y_inst/_1808_,VDD,Metal1,219.3400,168.1250,4.999969
wave_controller_y_inst/_1807_,VDD,Metal1,176.7800,152.4450,4.999977
wave_controller_y_inst/_1806_,VDD,Metal1,182.3800,144.6050,4.999992
wave_controller_y_inst/_1805_,VDD,Metal1,96.0900,183.8175,4.999967
wave_controller_y_inst/_1804_,VDD,Metal1,129.1800,161.1550,4.999983
wave_controller_y_inst/_1803_,VDD,Metal1,114.6200,183.8050,4.999967
wave_controller_y_inst/_1802_,VDD,Metal1,126.9400,161.1550,4.999983
wave_controller_y_inst/_1801_,VDD,Metal1,115.1800,160.2850,4.999983
wave_controller_y_inst/_1800_,VDD,Metal1,103.9800,191.6450,4.999968
wave_controller_y_inst/_1799_,VDD,Metal1,461.0600,278.7550,4.999961
wave_controller_y_inst/_1798_,VDD,Metal1,484.0200,278.7550,4.999965
wave_controller_y_inst/_1797_,VDD,Metal1,484.2200,277.8850,4.999965
wave_controller_y_inst/_1796_,VDD,Metal1,486.4600,254.3650,4.999974
wave_controller_y_inst/_1795_,VDD,Metal1,475.6200,231.7150,4.999969
wave_controller_y_inst/_1794_,VDD,Metal1,491.5000,208.1950,4.999978
wave_controller_y_inst/_1793_,VDD,Metal1,463.3000,200.3550,4.999972
wave_controller_y_inst/_1792_,VDD,Metal1,484.5800,161.1550,4.999989
