Instance,Terminal,Layer,X location,Y location,Voltage
_1340_,VDD,Metal1,138.9875,81.7405,3.299889
_1339_,VDD,Metal1,99.7875,89.5805,3.299959
_1338_,VDD,Metal1,79.6275,90.7390,3.299959
_1337_,VDD,Metal1,152.4275,90.7390,3.299958
_1336_,VDD,Metal1,83.0200,82.7025,3.299892
_1335_,VDD,Metal1,88.5800,82.7425,3.299892
_1334_,VDD,Metal1,128.9075,89.5805,3.299959
_1333_,VDD,Metal1,118.2675,82.8990,3.299889
_1332_,VDD,Metal1,85.2275,73.9005,3.299938
_1331_,VDD,Metal1,179.1385,113.2035,3.299944
_1330_,VDD,Metal1,51.9725,75.0590,3.299938
_1329_,VDD,Metal1,15.7875,82.8990,3.299898
_1328_,VDD,Metal1,99.7875,73.9005,3.299938
_1327_,VDD,Metal1,16.9075,81.7405,3.299898
_1326_,VDD,Metal1,63.9800,81.9375,3.299893
_1325_,VDD,Metal1,68.9800,81.8975,3.299893
_1324_,VDD,Metal1,35.3875,81.7405,3.299896
_1323_,VDD,Metal1,112.1075,66.0605,3.299912
_1322_,VDD,Metal1,20.8275,73.9005,3.299940
_1321_,VDD,Metal1,179.7855,106.3485,3.299970
_1320_,VDD,Metal1,158.5875,98.5790,3.299952
_1319_,VDD,Metal1,133.7230,97.5665,3.299952
_1318_,VDD,Metal1,137.4900,97.4365,3.299952
_1317_,VDD,Metal1,150.1875,97.4205,3.299952
_1316_,VDD,Metal1,118.2675,98.5790,3.299952
_1315_,VDD,Metal1,117.1475,90.7390,3.299959
_1314_,VDD,Metal1,192.2000,98.4700,3.299951
_1313_,VDD,Metal1,277.6525,59.3790,3.299956
_1312_,VDD,Metal1,274.5075,81.7405,3.299883
_1311_,VDD,Metal1,236.9875,59.3790,3.299956
_1310_,VDD,Metal1,190.5075,66.0605,3.299909
_1309_,VDD,Metal1,287.7230,59.2330,3.299956
_1308_,VDD,Metal1,288.1100,58.2365,3.299956
_1307_,VDD,Metal1,277.6525,51.5390,3.299981
_1306_,VDD,Metal1,227.4675,59.3790,3.299957
_1305_,VDD,Metal1,189.9475,51.5390,3.299982
_1304_,VDD,Metal1,199.0250,105.2715,3.299967
_1303_,VDD,Metal1,295.7875,81.7405,3.299881
_1302_,VDD,Metal1,236.9875,67.2190,3.299903
_1301_,VDD,Metal1,305.3075,58.2205,3.299956
_1300_,VDD,Metal1,253.7875,73.9005,3.299936
_1299_,VDD,Metal1,216.3000,66.2575,3.299903
_1298_,VDD,Metal1,220.1800,66.2175,3.299903
_1297_,VDD,Metal1,207.6525,66.0605,3.299904
_1296_,VDD,Metal1,266.1075,66.0605,3.299901
_1295_,VDD,Metal1,252.1075,66.0605,3.299901
_1294_,VDD,Metal1,197.0940,106.3485,3.299967
_1293_,VDD,Metal1,206.7730,114.1015,3.299936
_1292_,VDD,Metal1,60.5875,66.0605,3.299913
_1291_,VDD,Metal1,148.5075,73.9005,3.299937
_1290_,VDD,Metal1,112.6675,58.2205,3.299958
_1289_,VDD,Metal1,70.1075,58.2205,3.299959
_1288_,VDD,Metal1,130.9000,58.4175,3.299958
_1287_,VDD,Metal1,126.4600,59.2225,3.299958
_1286_,VDD,Metal1,153.5475,59.3790,3.299958
_1285_,VDD,Metal1,96.9875,59.3790,3.299958
_1284_,VDD,Metal1,81.6525,59.3790,3.299958
_1283_,VDD,Metal1,180.3455,98.5085,3.299952
_1282_,VDD,Metal1,130.0275,67.2190,3.299912
_1281_,VDD,Metal1,39.3075,67.2190,3.299915
_1280_,VDD,Metal1,65.6275,75.0590,3.299938
_1279_,VDD,Metal1,19.1475,50.3805,3.299982
_1278_,VDD,Metal1,71.8200,66.2575,3.299913
_1277_,VDD,Metal1,81.8600,67.0625,3.299913
_1276_,VDD,Metal1,44.3475,66.0605,3.299915
_1275_,VDD,Metal1,35.9475,66.0605,3.299915
_1274_,VDD,Metal1,18.0275,58.2205,3.299960
_1273_,VDD,Metal1,177.5455,105.3310,3.299970
_1272_,VDD,Metal1,189.7165,106.3180,3.299967
_1271_,VDD,Metal1,185.6500,120.9565,3.299887
_1270_,VDD,Metal1,238.5465,152.5250,3.299974
_1269_,VDD,Metal1,197.8300,114.2065,3.299937
_1268_,VDD,Metal1,289.4125,247.5390,3.299989
_1267_,VDD,Metal1,286.2675,246.3805,3.299989
_1266_,VDD,Metal1,273.3875,255.3790,3.299967
_1265_,VDD,Metal1,258.0525,183.6605,3.299936
_1264_,VDD,Metal1,207.8765,145.4730,3.299880
_1263_,VDD,Metal1,220.9100,152.3165,3.299975
_1262_,VDD,Metal1,193.3075,271.0590,3.299961
_1261_,VDD,Metal1,277.6525,286.7390,3.299945
_1260_,VDD,Metal1,295.2275,277.7405,3.299940
_1259_,VDD,Metal1,230.6030,152.4465,3.299974
_1258_,VDD,Metal1,249.4900,161.2830,3.299945
_1257_,VDD,Metal1,248.5230,191.6465,3.299988
_1256_,VDD,Metal1,248.9100,183.6765,3.299948
_1255_,VDD,Metal1,234.7475,161.2990,3.299945
_1254_,VDD,Metal1,204.2830,160.2865,3.299947
_1253_,VDD,Metal1,207.4900,161.2830,3.299946
_1252_,VDD,Metal1,189.7230,152.4465,3.299975
_1251_,VDD,Metal1,196.2900,160.1565,3.299951
_1250_,VDD,Metal1,194.4365,152.4465,3.299975
_1249_,VDD,Metal1,192.3500,153.4430,3.299975
_1248_,VDD,Metal1,214.3630,168.1265,3.299962
_1247_,VDD,Metal1,218.1300,167.9965,3.299962
_1246_,VDD,Metal1,169.0130,269.9165,3.299963
_1245_,VDD,Metal1,162.5000,270.9025,3.299963
_1244_,VDD,Metal1,167.3100,176.7505,3.299993
_1243_,VDD,Metal1,174.7700,176.8225,3.299993
_1242_,VDD,Metal1,57.9860,183.8500,3.299958
_1241_,VDD,Metal1,57.3775,153.1750,3.299978
_1240_,VDD,Metal1,52.8975,176.6950,3.299994
_1239_,VDD,Metal1,232.7060,176.0100,3.299993
_1238_,VDD,Metal1,20.9760,160.2360,3.299972
_1237_,VDD,Metal1,313.2975,176.1050,3.299992
_1236_,VDD,Metal1,278.6260,168.9500,3.299953
_1235_,VDD,Metal1,276.5000,160.3375,3.299943
_1234_,VDD,Metal1,278.0175,184.5350,3.299935
_1233_,VDD,Metal1,80.3335,208.1500,3.299998
_1232_,VDD,Metal1,81.4575,200.2150,3.299963
_1231_,VDD,Metal1,83.1375,230.9850,3.299992
_1230_,VDD,Metal1,12.6225,215.3050,3.299998
_1229_,VDD,Metal1,62.9775,191.7850,3.299992
_1228_,VDD,Metal1,228.7825,183.9450,3.299949
_1227_,VDD,Metal1,286.9775,176.6950,3.299992
_1226_,VDD,Metal1,164.6000,176.1350,3.299993
_1225_,VDD,Metal1,156.7830,175.9365,3.299994
_1224_,VDD,Metal1,156.4975,136.9050,3.299938
_1223_,VDD,Metal1,157.0575,168.8550,3.299969
_1222_,VDD,Metal1,148.6575,176.1050,3.299994
_1221_,VDD,Metal1,166.6225,255.0950,3.299974
_1220_,VDD,Metal1,72.5425,200.2150,3.299963
_1219_,VDD,Metal1,317.2625,176.6950,3.299992
_1218_,VDD,Metal1,53.4575,183.9450,3.299958
_1217_,VDD,Metal1,307.1825,153.1750,3.299965
_1216_,VDD,Metal1,160.4625,145.3350,3.299882
_1215_,VDD,Metal1,172.1900,286.7230,3.299955
_1214_,VDD,Metal1,140.4530,269.9165,3.299963
_1213_,VDD,Metal1,139.9000,278.7425,3.299941
_1212_,VDD,Metal1,121.3900,238.7690,3.299993
_1211_,VDD,Metal1,64.3200,168.9830,3.299970
_1210_,VDD,Metal1,43.4260,168.9500,3.299970
_1209_,VDD,Metal1,30.5425,168.8550,3.299971
_1208_,VDD,Metal1,38.8975,168.8550,3.299971
_1207_,VDD,Metal1,270.9600,168.1665,3.299955
_1206_,VDD,Metal1,88.7335,168.9500,3.299969
_1205_,VDD,Metal1,315.5840,152.3960,3.299965
_1204_,VDD,Metal1,315.5840,199.4360,3.299957
_1203_,VDD,Metal1,62.4625,176.1050,3.299994
_1202_,VDD,Metal1,23.2625,176.1050,3.299995
_1201_,VDD,Metal1,50.0935,176.0100,3.299994
_1200_,VDD,Metal1,191.7860,161.2520,3.299951
_1199_,VDD,Metal1,15.4225,176.1050,3.299995
_1198_,VDD,Metal1,51.7775,191.7850,3.299992
_1197_,VDD,Metal1,271.6080,230.7455,3.299991
_1196_,VDD,Metal1,308.0165,216.0630,3.299998
_1195_,VDD,Metal1,312.7375,215.8950,3.299998
_1194_,VDD,Metal1,302.6575,215.8950,3.299998
_1193_,VDD,Metal1,119.5375,184.5350,3.299953
_1192_,VDD,Metal1,115.6625,238.8250,3.299993
_1191_,VDD,Metal1,317.2625,200.2150,3.299957
_1190_,VDD,Metal1,53.5060,160.3300,3.299965
_1189_,VDD,Metal1,52.3375,153.1750,3.299979
_1188_,VDD,Metal1,78.7025,160.4250,3.299965
_1187_,VDD,Metal1,57.4635,161.2260,3.299965
_1186_,VDD,Metal1,43.9500,161.2830,3.299966
_1185_,VDD,Metal1,87.1025,176.1050,3.299994
_1184_,VDD,Metal1,9.2300,231.8430,3.299993
_1183_,VDD,Metal1,151.4900,277.7565,3.299942
_1182_,VDD,Metal1,128.9065,263.2030,3.299963
_1181_,VDD,Metal1,133.9400,270.0575,3.299963
_1180_,VDD,Metal1,128.1100,168.9105,3.299969
_1179_,VDD,Metal1,127.0700,161.1425,3.299963
_1178_,VDD,Metal1,114.4935,161.1100,3.299964
_1177_,VDD,Metal1,134.5400,161.1025,3.299962
_1176_,VDD,Metal1,28.8625,161.0150,3.299971
_1175_,VDD,Metal1,129.1060,183.8500,3.299953
_1174_,VDD,Metal1,128.5425,160.4250,3.299963
_1173_,VDD,Metal1,127.4225,208.0550,3.299998
_1172_,VDD,Metal1,33.3065,183.8865,3.299958
_1171_,VDD,Metal1,82.0660,161.1100,3.299965
_1170_,VDD,Metal1,66.2960,161.2260,3.299965
_1169_,VDD,Metal1,84.3435,207.2535,3.299998
_1168_,VDD,Metal1,90.9775,153.1750,3.299978
_1167_,VDD,Metal1,80.8560,183.7335,3.299956
_1166_,VDD,Metal1,143.6300,161.2830,3.299959
_1165_,VDD,Metal1,140.8625,160.4250,3.299959
_1164_,VDD,Metal1,294.8535,176.9320,3.299992
_1163_,VDD,Metal1,113.1600,152.6150,3.299977
_1162_,VDD,Metal1,303.5365,153.3430,3.299965
_1161_,VDD,Metal1,323.4225,176.6950,3.299992
_1160_,VDD,Metal1,308.2575,145.3350,3.299875
_1159_,VDD,Metal1,307.6975,152.5850,3.299965
_1158_,VDD,Metal1,126.2575,176.1050,3.299994
_1157_,VDD,Metal1,307.7440,223.9240,3.299996
_1156_,VDD,Metal1,134.1425,215.3050,3.299998
_1155_,VDD,Metal1,314.4530,161.0730,3.299943
_1154_,VDD,Metal1,16.5065,191.7265,3.299993
_1153_,VDD,Metal1,134.6900,278.8830,3.299941
_1152_,VDD,Metal1,119.3875,271.0590,3.299963
_1151_,VDD,Metal1,127.9375,254.5050,3.299975
_1150_,VDD,Metal1,187.5200,192.5030,3.299991
_1149_,VDD,Metal1,296.2720,199.5175,3.299957
_1148_,VDD,Metal1,303.8225,183.9450,3.299934
_1147_,VDD,Metal1,284.1775,199.6250,3.299958
_1146_,VDD,Metal1,154.8660,199.5300,3.299960
_1145_,VDD,Metal1,160.4625,192.3750,3.299992
_1144_,VDD,Metal1,176.1460,153.2700,3.299976
_1143_,VDD,Metal1,211.3775,144.7450,3.299880
_1142_,VDD,Metal1,175.5375,160.4250,3.299954
_1141_,VDD,Metal1,180.6260,207.3700,3.299998
_1140_,VDD,Metal1,180.0625,223.1450,3.299997
_1139_,VDD,Metal1,180.0625,129.0650,3.299949
_1138_,VDD,Metal1,314.4530,208.1130,3.299997
_1137_,VDD,Metal1,183.9825,208.0550,3.299998
_1136_,VDD,Metal1,35.0240,175.9160,3.299995
_1135_,VDD,Metal1,304.8975,207.4650,3.299997
_1134_,VDD,Metal1,148.0975,199.6250,3.299960
_1133_,VDD,Metal1,16.5065,200.2730,3.299970
_1132_,VDD,Metal1,156.5425,231.5750,3.299992
_1131_,VDD,Metal1,129.2375,199.5985,3.299960
_1130_,VDD,Metal1,36.3830,230.8165,3.299993
_1129_,VDD,Metal1,12.6225,231.5750,3.299993
_1128_,VDD,Metal1,42.3435,231.7860,3.299993
_1127_,VDD,Metal1,44.0235,215.0935,3.299998
_1126_,VDD,Metal1,122.0630,199.4565,3.299961
_1125_,VDD,Metal1,120.0975,152.5850,3.299977
_1124_,VDD,Metal1,18.7735,192.6120,3.299993
_1123_,VDD,Metal1,128.4560,238.6135,3.299992
_1122_,VDD,Metal1,139.7460,192.4700,3.299992
_1121_,VDD,Metal1,72.5330,136.8465,3.299939
_1120_,VDD,Metal1,136.9425,239.4150,3.299992
_1119_,VDD,Metal1,162.6935,152.3475,3.299976
_1118_,VDD,Metal1,245.0260,183.8500,3.299948
_1117_,VDD,Metal1,245.0225,176.6950,3.299992
_1116_,VDD,Metal1,234.8975,183.9450,3.299948
_1115_,VDD,Metal1,244.9360,168.0535,3.299956
_1114_,VDD,Metal1,167.7100,153.4430,3.299976
_1113_,VDD,Metal1,289.2500,215.0365,3.299998
_1112_,VDD,Metal1,293.7300,200.4830,3.299957
_1111_,VDD,Metal1,101.8130,262.0765,3.299964
_1110_,VDD,Metal1,100.9000,263.0625,3.299964
_1109_,VDD,Metal1,96.7500,246.6090,3.299993
_1108_,VDD,Metal1,99.2425,184.5610,3.299955
_1107_,VDD,Metal1,301.3120,208.1625,3.299997
_1106_,VDD,Metal1,298.1775,207.4650,3.299997
_1105_,VDD,Metal1,294.8625,215.8950,3.299998
_1104_,VDD,Metal1,324.4975,215.8950,3.299998
_1103_,VDD,Metal1,304.8975,223.1450,3.299996
_1102_,VDD,Metal1,91.5500,184.8030,3.299955
_1101_,VDD,Metal1,13.6975,184.5350,3.299962
_1100_,VDD,Metal1,95.2165,183.7765,3.299955
_1099_,VDD,Metal1,96.0265,285.8065,3.299955
_1098_,VDD,Metal1,322.2660,168.0275,3.299953
_1097_,VDD,Metal1,31.6260,176.9320,3.299995
_1096_,VDD,Metal1,99.2200,239.5425,3.299993
_1095_,VDD,Metal1,157.8880,160.3175,3.299957
_1094_,VDD,Metal1,298.7730,192.4330,3.299988
_1093_,VDD,Metal1,97.1860,238.7300,3.299993
_1092_,VDD,Metal1,13.6975,239.4150,3.299993
_1091_,VDD,Metal1,315.5840,238.6360,3.299990
_1090_,VDD,Metal1,88.5200,239.3850,3.299993
_1089_,VDD,Metal1,96.8965,152.4165,3.299978
_1088_,VDD,Metal1,315.5840,207.2760,3.299997
_1087_,VDD,Metal1,82.0625,121.8150,3.299887
_1086_,VDD,Metal1,291.4665,144.6865,3.299875
_1085_,VDD,Metal1,106.8600,247.3825,3.299993
_1084_,VDD,Metal1,108.3335,238.7300,3.299993
_1083_,VDD,Metal1,315.5840,246.4760,3.299989
_1082_,VDD,Metal1,105.7500,231.7580,3.299992
_1081_,VDD,Metal1,182.3060,255.1900,3.299973
_1080_,VDD,Metal1,176.7025,255.0950,3.299974
_1079_,VDD,Metal1,226.5330,136.8465,3.299924
_1078_,VDD,Metal1,40.6130,254.4465,3.299976
_1077_,VDD,Metal1,154.8175,152.5850,3.299977
_1076_,VDD,Metal1,298.7730,239.4730,3.299991
_1075_,VDD,Metal1,158.7375,153.1750,3.299976
_1074_,VDD,Metal1,312.2100,247.5230,3.299989
_1073_,VDD,Metal1,43.9375,223.7350,3.299996
_1072_,VDD,Metal1,78.6535,176.7900,3.299994
_1071_,VDD,Metal1,83.7425,152.5850,3.299978
_1070_,VDD,Metal1,12.6225,183.9450,3.299962
_1069_,VDD,Metal1,74.1775,176.6950,3.299994
_1068_,VDD,Metal1,78.6575,184.5350,3.299956
_1067_,VDD,Metal1,94.3730,160.3665,3.299965
_1066_,VDD,Metal1,27.6975,239.4150,3.299993
_1065_,VDD,Metal1,99.9825,183.9450,3.299955
_1064_,VDD,Metal1,188.8600,160.3375,3.299951
_1063_,VDD,Metal1,112.2900,254.2365,3.299975
_1062_,VDD,Metal1,89.1465,255.3630,3.299976
_1061_,VDD,Metal1,97.5400,263.0625,3.299964
_1060_,VDD,Metal1,72.3625,231.6010,3.299992
_1059_,VDD,Metal1,61.9600,208.1825,3.299998
_1058_,VDD,Metal1,274.4320,207.3575,3.299997
_1057_,VDD,Metal1,269.6625,200.2150,3.299958
_1056_,VDD,Metal1,320.0530,277.9665,3.299939
_1055_,VDD,Metal1,274.6575,191.7850,3.299988
_1054_,VDD,Metal1,324.4975,208.0550,3.299997
_1053_,VDD,Metal1,37.2660,208.1500,3.299998
_1052_,VDD,Metal1,38.3375,207.4650,3.299998
_1051_,VDD,Metal1,12.6225,207.4650,3.299998
_1050_,VDD,Metal1,42.8175,200.2150,3.299966
_1049_,VDD,Metal1,111.4230,207.2965,3.299998
_1048_,VDD,Metal1,110.6225,144.7450,3.299880
_1047_,VDD,Metal1,115.1435,176.9060,3.299994
_1046_,VDD,Metal1,274.6660,208.2920,3.299997
_1045_,VDD,Metal1,55.1335,208.1500,3.299998
_1044_,VDD,Metal1,143.0935,176.9320,3.299994
_1043_,VDD,Metal1,315.5840,215.1160,3.299998
_1042_,VDD,Metal1,13.6975,208.0550,3.299998
_1041_,VDD,Metal1,168.8135,231.6700,3.299991
_1040_,VDD,Metal1,167.3100,239.4705,3.299992
_1039_,VDD,Metal1,168.2575,238.8250,3.299992
_1038_,VDD,Metal1,163.8225,246.6650,3.299992
_1037_,VDD,Metal1,157.1025,239.4150,3.299992
_1036_,VDD,Metal1,158.7825,246.6650,3.299992
_1035_,VDD,Metal1,166.1900,215.2490,3.299998
_1034_,VDD,Metal1,293.7330,215.2465,3.299998
_1033_,VDD,Metal1,166.6225,208.0550,3.299998
_1032_,VDD,Metal1,161.5375,129.6550,3.299948
_1031_,VDD,Metal1,160.9775,215.3050,3.299998
_1030_,VDD,Metal1,175.4000,230.8425,3.299991
_1029_,VDD,Metal1,264.6225,223.1450,3.299996
_1028_,VDD,Metal1,48.4265,230.9265,3.299993
_1027_,VDD,Metal1,167.6975,230.9850,3.299991
_1026_,VDD,Metal1,61.9060,230.8900,3.299992
_1025_,VDD,Metal1,57.3775,230.9850,3.299992
_1024_,VDD,Metal1,53.5025,231.5750,3.299992
_1023_,VDD,Metal1,157.6260,223.9720,3.299997
_1022_,VDD,Metal1,69.7100,238.5565,3.299993
_1021_,VDD,Metal1,23.8330,231.5380,3.299993
_1020_,VDD,Metal1,186.7460,129.8920,3.299949
_1019_,VDD,Metal1,9.2300,239.6830,3.299993
_1018_,VDD,Metal1,176.6900,128.7965,3.299950
_1017_,VDD,Metal1,9.2300,222.8765,3.299996
_1016_,VDD,Metal1,23.2625,207.4650,3.299998
_1015_,VDD,Metal1,89.3300,263.2030,3.299964
_1014_,VDD,Metal1,100.9065,269.9165,3.299963
_1013_,VDD,Metal1,100.9000,277.8975,3.299942
_1012_,VDD,Metal1,108.7600,223.0025,3.299996
_1011_,VDD,Metal1,114.5700,223.0175,3.299996
_1010_,VDD,Metal1,126.2535,223.0500,3.299997
_1009_,VDD,Metal1,135.2175,176.6950,3.299994
_1008_,VDD,Metal1,134.6575,160.4250,3.299962
_1007_,VDD,Metal1,128.4975,255.0950,3.299975
_1006_,VDD,Metal1,130.7825,223.1450,3.299997
_1005_,VDD,Metal1,104.4660,168.9500,3.299969
_1004_,VDD,Metal1,102.7825,161.0150,3.299964
_1003_,VDD,Metal1,113.3775,129.6550,3.299948
_1002_,VDD,Metal1,106.1425,192.3750,3.299992
_1001_,VDD,Metal1,286.7520,216.0025,3.299998
_1000_,VDD,Metal1,65.8240,223.9240,3.299996
_0999_,VDD,Metal1,280.7760,222.9335,3.299996
_0998_,VDD,Metal1,316.6575,231.5750,3.299990
_0997_,VDD,Metal1,285.8160,223.9460,3.299996
_0996_,VDD,Metal1,60.9400,223.0175,3.299996
_0995_,VDD,Metal1,49.5860,223.8300,3.299996
_0994_,VDD,Metal1,41.6560,238.6135,3.299993
_0993_,VDD,Metal1,59.6260,168.0275,3.299970
_0992_,VDD,Metal1,29.7200,231.0150,3.299993
_0991_,VDD,Metal1,48.3760,222.9335,3.299996
_0990_,VDD,Metal1,62.4660,199.5300,3.299966
_0989_,VDD,Metal1,298.2240,247.4440,3.299989
_0988_,VDD,Metal1,19.3835,199.4135,3.299970
_0987_,VDD,Metal1,61.9025,121.2250,3.299899
_0986_,VDD,Metal1,133.0135,153.4120,3.299977
_0985_,VDD,Metal1,205.9465,191.5430,3.299991
_0984_,VDD,Metal1,200.2260,184.6300,3.299949
_0983_,VDD,Metal1,321.7065,176.0465,3.299992
_0982_,VDD,Metal1,199.6265,286.5130,3.299949
_0981_,VDD,Metal1,186.7375,137.4950,3.299932
_0980_,VDD,Metal1,206.8975,184.5350,3.299949
_0979_,VDD,Metal1,206.3860,192.4700,3.299991
_0978_,VDD,Metal1,13.7440,246.4760,3.299993
_0977_,VDD,Metal1,205.8225,270.7750,3.299961
_0976_,VDD,Metal1,307.7330,192.4330,3.299988
_0975_,VDD,Metal1,206.3825,168.8550,3.299965
_0974_,VDD,Metal1,281.9700,183.6765,3.299935
_0973_,VDD,Metal1,293.7835,183.7335,3.299935
_0972_,VDD,Metal1,276.2960,175.8935,3.299992
_0971_,VDD,Metal1,110.0175,168.8550,3.299969
_0970_,VDD,Metal1,96.5900,269.9165,3.299963
_0969_,VDD,Metal1,88.3730,269.9165,3.299966
_0968_,VDD,Metal1,241.8865,285.5980,3.299946
_0967_,VDD,Metal1,233.7685,278.9515,3.299941
_0966_,VDD,Metal1,242.4665,317.1650,3.299986
_0965_,VDD,Metal1,93.6425,223.1185,3.299996
_0964_,VDD,Metal1,83.2400,223.0175,3.299996
_0963_,VDD,Metal1,80.9460,223.8300,3.299996
_0962_,VDD,Metal1,29.9825,191.7850,3.299993
_0961_,VDD,Metal1,113.9730,137.5530,3.299938
_0960_,VDD,Metal1,15.9825,247.2550,3.299993
_0959_,VDD,Metal1,170.5065,270.8330,3.299963
_0958_,VDD,Metal1,77.5860,230.8900,3.299992
_0957_,VDD,Metal1,57.4225,223.7350,3.299996
_0956_,VDD,Metal1,80.3375,231.5750,3.299992
_0955_,VDD,Metal1,315.5840,230.7960,3.299990
_0954_,VDD,Metal1,83.1375,239.4150,3.299993
_0953_,VDD,Metal1,282.7680,215.1975,3.299998
_0952_,VDD,Metal1,309.3775,208.0550,3.299997
_0951_,VDD,Metal1,284.2225,208.0550,3.299997
_0950_,VDD,Metal1,317.2265,168.9130,3.299953
_0949_,VDD,Metal1,43.9840,152.3960,3.299979
_0948_,VDD,Metal1,77.5335,191.6900,3.299992
_0947_,VDD,Metal1,78.7025,168.2650,3.299970
_0946_,VDD,Metal1,315.5840,191.5960,3.299988
_0945_,VDD,Metal1,36.0975,191.7850,3.299992
_0944_,VDD,Metal1,28.3025,184.5350,3.299960
_0943_,VDD,Metal1,94.0630,215.1365,3.299998
_0942_,VDD,Metal1,21.0225,215.3050,3.299998
_0941_,VDD,Metal1,129.6175,207.4650,3.299998
_0940_,VDD,Metal1,98.7760,200.4260,3.299963
_0939_,VDD,Metal1,94.3335,215.9900,3.299998
_0938_,VDD,Metal1,315.5840,222.9560,3.299996
_0937_,VDD,Metal1,88.8075,216.0225,3.299998
_0936_,VDD,Metal1,188.9735,168.1700,3.299967
_0935_,VDD,Metal1,199.5760,168.0535,3.299967
_0934_,VDD,Metal1,188.6300,169.0380,3.299967
_0933_,VDD,Metal1,64.1335,247.4920,3.299993
_0932_,VDD,Metal1,307.7335,160.1875,3.299943
_0931_,VDD,Metal1,77.5335,215.9900,3.299998
_0930_,VDD,Metal1,77.5375,246.6650,3.299993
_0929_,VDD,Metal1,234.9060,176.9320,3.299993
_0928_,VDD,Metal1,12.6225,223.1450,3.299996
_0927_,VDD,Metal1,16.5335,216.1320,3.299998
_0926_,VDD,Metal1,95.4575,121.2250,3.299886
_0925_,VDD,Metal1,13.7330,238.7665,3.299993
_0924_,VDD,Metal1,194.4700,222.9130,3.299997
_0923_,VDD,Metal1,236.7300,192.6065,3.299989
_0922_,VDD,Metal1,210.9700,230.7530,3.299991
_0921_,VDD,Metal1,248.2300,231.8065,3.299991
_0920_,VDD,Metal1,154.4100,262.1130,3.299961
_0919_,VDD,Metal1,212.0900,216.1265,3.299998
_0918_,VDD,Metal1,249.9100,215.0730,3.299998
_0917_,VDD,Metal1,248.2300,223.9665,3.299996
_0916_,VDD,Metal1,190.2500,246.4330,3.299991
_0915_,VDD,Metal1,256.0700,207.2330,3.299997
_0914_,VDD,Metal1,256.6300,222.9130,3.299996
_0913_,VDD,Metal1,189.6900,239.6465,3.299992
_0912_,VDD,Metal1,146.0100,239.6465,3.299992
_0911_,VDD,Metal1,228.6300,222.9130,3.299996
_0910_,VDD,Metal1,226.6500,208.2865,3.299997
_0909_,VDD,Metal1,244.0100,207.2330,3.299997
_0908_,VDD,Metal1,150.7900,246.4330,3.299992
_0907_,VDD,Metal1,246.5500,246.4330,3.299989
_0906_,VDD,Metal1,236.1700,216.1265,3.299998
_0905_,VDD,Metal1,228.6300,230.7530,3.299991
_0904_,VDD,Metal1,172.3300,246.4330,3.299992
_0903_,VDD,Metal1,177.6700,247.4865,3.299992
_0902_,VDD,Metal1,152.1700,255.3265,3.299974
_0901_,VDD,Metal1,239.8300,215.0730,3.299998
_0900_,VDD,Metal1,143.2100,247.4865,3.299992
_0899_,VDD,Metal1,214.3480,247.5430,3.299991
_0898_,VDD,Metal1,262.7900,200.4465,3.299958
_0897_,VDD,Metal1,150.2130,230.8580,3.299992
_0896_,VDD,Metal1,197.8300,247.4865,3.299991
_0895_,VDD,Metal1,223.8500,200.4465,3.299958
_0894_,VDD,Metal1,201.1900,230.7530,3.299991
_0893_,VDD,Metal1,256.3300,246.4330,3.299989
_0892_,VDD,Metal1,153.2900,247.4865,3.299992
_0891_,VDD,Metal1,218.8100,223.9665,3.299996
_0890_,VDD,Metal1,191.9300,231.8065,3.299991
_0889_,VDD,Metal1,138.7300,246.4330,3.299992
_0888_,VDD,Metal1,205.6520,254.2170,3.299972
_0887_,VDD,Metal1,238.4100,254.2730,3.299972
_0886_,VDD,Metal1,228.3300,207.2330,3.299997
_0885_,VDD,Metal1,191.3700,223.9665,3.299997
_0884_,VDD,Metal1,156.0900,254.2730,3.299974
_0883_,VDD,Metal1,203.0550,246.3915,3.299991
_0882_,VDD,Metal1,239.8300,230.7530,3.299991
_0881_,VDD,Metal1,219.7100,230.7985,3.299991
_0880_,VDD,Metal1,146.5700,231.8065,3.299992
_0879_,VDD,Metal1,229.7500,215.0730,3.299998
_0878_,VDD,Metal1,256.3300,238.5930,3.299991
_0877_,VDD,Metal1,259.4300,231.8065,3.299991
_0876_,VDD,Metal1,189.1300,183.7130,3.299950
_0875_,VDD,Metal1,200.0700,215.0730,3.299998
_0874_,VDD,Metal1,259.4300,216.1265,3.299998
_0873_,VDD,Metal1,149.9300,216.1265,3.299998
_0872_,VDD,Metal1,197.4550,238.5515,3.299992
_0871_,VDD,Metal1,192.4900,199.3930,3.299960
_0870_,VDD,Metal1,197.4900,239.6010,3.299992
_0869_,VDD,Metal1,148.8100,208.2865,3.299998
_0868_,VDD,Metal1,259.4300,223.9665,3.299996
_0867_,VDD,Metal1,245.6900,238.5930,3.299992
_0866_,VDD,Metal1,248.2300,216.1265,3.299998
_0865_,VDD,Metal1,269.2100,231.8065,3.299991
_0864_,VDD,Metal1,249.9100,230.7530,3.299991
_0863_,VDD,Metal1,243.7500,222.9130,3.299996
_0862_,VDD,Metal1,233.8550,231.8480,3.299991
_0861_,VDD,Metal1,97.6975,223.7350,3.299996
_0860_,VDD,Metal1,229.1900,223.9665,3.299996
