Instance,Terminal,Layer,X location,Y location,Voltage
_06010_,VDD,Metal1,390.0500,278.8830,4.999928
_06009_,VDD,Metal1,376.7800,293.5775,4.999970
_06008_,VDD,Metal1,351.7800,270.9025,4.999970
_06007_,VDD,Metal1,264.7800,302.2625,4.999929
_06006_,VDD,Metal1,291.3000,270.9025,4.999968
_06005_,VDD,Metal1,302.8600,285.7375,4.999974
_06004_,VDD,Metal1,248.5400,302.2625,4.999932
_06003_,VDD,Metal1,371.9400,317.0975,4.999984
_06002_,VDD,Metal1,258.0600,278.7425,4.999937
_06001_,VDD,Metal1,421.9700,278.8830,4.999923
_06000_,VDD,Metal1,543.1300,356.3475,4.999984
_05999_,VDD,Metal1,485.4200,302.2625,4.999952
_05998_,VDD,Metal1,494.3630,262.2065,4.999980
_05997_,VDD,Metal1,387.6200,309.2575,4.999971
_05996_,VDD,Metal1,481.9300,247.3825,4.999987
_05995_,VDD,Metal1,486.7800,254.4175,4.999987
_05994_,VDD,Metal1,474.7630,247.3930,4.999986
_05993_,VDD,Metal1,480.3800,254.3775,4.999987
_05992_,VDD,Metal1,491.9200,254.4425,4.999987
_05991_,VDD,Metal1,475.4250,254.2600,4.999987
_05990_,VDD,Metal1,475.1700,238.5565,4.999972
_05989_,VDD,Metal1,478.3330,238.6725,4.999972
_05988_,VDD,Metal1,462.1165,246.5265,4.999986
_05987_,VDD,Metal1,431.1000,270.0575,4.999969
_05986_,VDD,Metal1,514.0100,302.2125,4.999953
_05985_,VDD,Metal1,435.5800,310.1025,4.999975
_05984_,VDD,Metal1,523.6165,309.2165,4.999979
_05983_,VDD,Metal1,543.0830,317.0865,4.999984
_05982_,VDD,Metal1,527.1000,310.0625,4.999979
_05981_,VDD,Metal1,522.1900,302.4030,4.999953
_05980_,VDD,Metal1,521.6000,317.1625,4.999984
_05979_,VDD,Metal1,549.3750,316.9800,4.999984
_05978_,VDD,Metal1,526.1100,332.6365,4.999967
_05977_,VDD,Metal1,530.2265,332.7525,4.999967
_05976_,VDD,Metal1,376.7800,317.9425,4.999984
_05975_,VDD,Metal1,384.8200,293.5775,4.999969
_05974_,VDD,Metal1,395.0900,286.7230,4.999965
_05973_,VDD,Metal1,378.6600,270.9025,4.999969
_05972_,VDD,Metal1,390.6100,277.7565,4.999928
_05971_,VDD,Metal1,298.3800,293.5775,4.999969
_05970_,VDD,Metal1,428.6900,285.5965,4.999962
_05969_,VDD,Metal1,268.7000,285.7375,4.999972
_05968_,VDD,Metal1,373.4200,293.5775,4.999970
_05967_,VDD,Metal1,253.5800,285.7375,4.999970
_05966_,VDD,Metal1,365.4100,285.5965,4.999973
_05965_,VDD,Metal1,262.7400,278.7425,4.999937
_05964_,VDD,Metal1,338.9000,270.0575,4.999971
_05963_,VDD,Metal1,345.9800,270.9025,4.999970
_05962_,VDD,Metal1,307.3400,285.7375,4.999974
_05961_,VDD,Metal1,286.6200,270.9025,4.999968
_05960_,VDD,Metal1,275.4200,277.8975,4.999937
_05959_,VDD,Metal1,381.6500,269.9165,4.999969
_05958_,VDD,Metal1,396.0200,278.7425,4.999927
_05957_,VDD,Metal1,384.6200,286.5825,4.999966
_05956_,VDD,Metal1,357.3800,324.9375,4.999976
_05955_,VDD,Metal1,368.2100,285.5965,4.999973
_05954_,VDD,Metal1,378.1000,301.4175,4.999939
_05953_,VDD,Metal1,534.5300,271.0430,4.999970
_05952_,VDD,Metal1,345.0600,285.7375,4.999974
_05951_,VDD,Metal1,393.4100,277.7565,4.999927
_05950_,VDD,Metal1,328.0600,270.9025,4.999971
_05949_,VDD,Metal1,532.2900,285.5965,4.999964
_05948_,VDD,Metal1,424.2100,277.7565,4.999925
_05947_,VDD,Metal1,269.2600,278.7425,4.999937
_05946_,VDD,Metal1,424.7700,278.8830,4.999925
_05945_,VDD,Metal1,498.8600,285.7375,4.999964
_05944_,VDD,Metal1,539.2965,278.7830,4.999931
_05943_,VDD,Metal1,326.3630,262.2065,4.999982
_05942_,VDD,Metal1,387.9800,286.5825,4.999966
_05941_,VDD,Metal1,384.9900,269.9165,4.999969
_05940_,VDD,Metal1,386.3000,262.2175,4.999980
_05939_,VDD,Metal1,393.4100,285.5965,4.999965
_05938_,VDD,Metal1,431.3000,277.8975,4.999925
_05937_,VDD,Metal1,377.1500,396.4830,4.999965
_05936_,VDD,Metal1,372.3000,277.8975,4.999930
_05935_,VDD,Metal1,371.5500,271.0430,4.999969
_05934_,VDD,Metal1,500.1800,278.7425,4.999929
_05933_,VDD,Metal1,427.9400,277.8975,4.999925
_05932_,VDD,Metal1,383.1800,403.3775,4.999966
_05931_,VDD,Metal1,387.5365,396.3830,4.999963
_05930_,VDD,Metal1,396.0365,395.4865,4.999963
_05929_,VDD,Metal1,401.3800,380.6225,4.999907
_05928_,VDD,Metal1,406.4430,372.8330,4.999939
_05927_,VDD,Metal1,410.7200,379.8825,4.999942
_05926_,VDD,Metal1,407.8200,364.9425,4.999963
_05925_,VDD,Metal1,406.4430,357.1530,4.999957
_05924_,VDD,Metal1,404.3050,356.1800,4.999957
_05923_,VDD,Metal1,416.9300,365.1230,4.999963
_05922_,VDD,Metal1,406.2400,372.0425,4.999939
_05921_,VDD,Metal1,418.4200,372.8225,4.999944
_05920_,VDD,Metal1,405.7300,380.8030,4.999909
_05919_,VDD,Metal1,399.0400,379.8825,4.999907
_05918_,VDD,Metal1,402.1800,404.1825,4.999965
_05917_,VDD,Metal1,391.2000,403.4025,4.999965
_05916_,VDD,Metal1,386.6700,403.1965,4.999965
_05915_,VDD,Metal1,381.6800,396.2775,4.999965
_05914_,VDD,Metal1,367.4600,404.1825,4.999966
_05913_,VDD,Metal1,382.5965,497.4065,4.999955
_05912_,VDD,Metal1,381.7800,490.3825,4.999978
_05911_,VDD,Metal1,390.2200,498.2625,4.999956
_05910_,VDD,Metal1,368.1525,419.0175,4.999978
_05909_,VDD,Metal1,363.9000,419.0175,4.999978
_05908_,VDD,Metal1,390.6100,285.5965,4.999966
_05907_,VDD,Metal1,508.0200,278.7425,4.999929
_05906_,VDD,Metal1,431.8600,270.9025,4.999969
_05905_,VDD,Metal1,530.6100,271.0430,4.999970
_05904_,VDD,Metal1,538.0600,277.8975,4.999931
_05903_,VDD,Metal1,394.2550,506.2200,4.999967
_05902_,VDD,Metal1,393.5800,513.0975,4.999986
_05901_,VDD,Metal1,404.1800,506.0625,4.999964
_05900_,VDD,Metal1,392.8800,521.7175,4.999989
_05899_,VDD,Metal1,391.2000,521.0025,4.999989
_05898_,VDD,Metal1,395.8200,520.9375,4.999989
_05897_,VDD,Metal1,386.1600,529.5575,4.999983
_05896_,VDD,Metal1,382.5965,536.6065,4.999989
_05895_,VDD,Metal1,384.4300,537.6030,4.999989
_05894_,VDD,Metal1,376.7000,537.4750,4.999988
_05893_,VDD,Metal1,365.9500,529.7630,4.999982
_05892_,VDD,Metal1,369.3100,537.6030,4.999988
_05891_,VDD,Metal1,394.3400,497.4175,4.999956
_05890_,VDD,Metal1,479.7800,451.1825,4.999988
_05889_,VDD,Metal1,473.5200,498.1975,4.999962
_05888_,VDD,Metal1,495.0565,450.3365,4.999988
_05887_,VDD,Metal1,533.6100,443.3325,4.999995
_05886_,VDD,Metal1,533.7965,458.2065,4.999990
_05885_,VDD,Metal1,543.8330,404.3230,4.999967
_05884_,VDD,Metal1,540.5000,395.4975,4.999966
_05883_,VDD,Metal1,545.5400,388.5025,4.999989
_05882_,VDD,Metal1,542.4600,388.5150,4.999989
_05881_,VDD,Metal1,550.0600,387.6975,4.999989
_05880_,VDD,Metal1,549.7400,380.6750,4.999958
_05879_,VDD,Metal1,551.5000,372.8225,4.999960
_05878_,VDD,Metal1,546.8800,372.7575,4.999960
_05877_,VDD,Metal1,550.8600,357.1550,4.999984
_05876_,VDD,Metal1,554.9765,356.2565,4.999984
_05875_,VDD,Metal1,545.1500,349.4430,4.999967
_05874_,VDD,Metal1,542.9600,396.2775,4.999966
_05873_,VDD,Metal1,545.9000,379.8175,4.999958
_05872_,VDD,Metal1,546.1000,371.9775,4.999959
_05871_,VDD,Metal1,544.5500,364.9825,4.999970
_05870_,VDD,Metal1,539.4200,411.9825,4.999974
_05869_,VDD,Metal1,546.3300,411.1775,4.999975
_05868_,VDD,Metal1,542.3200,419.7975,4.999985
_05867_,VDD,Metal1,544.0800,411.9575,4.999975
_05866_,VDD,Metal1,535.0700,404.3230,4.999964
_05865_,VDD,Metal1,541.0530,403.3125,4.999967
_05864_,VDD,Metal1,528.9930,411.1055,4.999973
_05863_,VDD,Metal1,539.6075,411.1775,4.999974
_05862_,VDD,Metal1,538.8200,404.1825,4.999964
_05861_,VDD,Metal1,530.6400,411.9575,4.999973
_05860_,VDD,Metal1,527.7900,420.0030,4.999983
_05859_,VDD,Metal1,536.4950,459.1800,4.999990
_05858_,VDD,Metal1,538.4500,458.0765,4.999990
_05857_,VDD,Metal1,533.5630,442.5265,4.999995
_05856_,VDD,Metal1,540.6900,426.7165,4.999988
_05855_,VDD,Metal1,535.7130,435.6140,4.999985
_05854_,VDD,Metal1,532.8000,434.7625,4.999985
_05853_,VDD,Metal1,527.2800,458.2825,4.999990
_05852_,VDD,Metal1,524.2400,466.0575,5.000000
_05851_,VDD,Metal1,524.0430,451.2330,4.999989
_05850_,VDD,Metal1,503.2000,466.1225,5.000000
_05849_,VDD,Metal1,519.2130,459.0875,4.999990
_05848_,VDD,Metal1,516.5280,458.1090,4.999990
_05847_,VDD,Metal1,515.3000,459.0625,4.999990
_05846_,VDD,Metal1,512.3850,451.3400,4.999989
_05845_,VDD,Metal1,513.9630,450.3665,4.999989
_05844_,VDD,Metal1,491.6650,458.1000,4.999990
_05843_,VDD,Metal1,486.9100,458.0765,4.999990
_05842_,VDD,Metal1,484.0200,458.2050,4.999990
_05841_,VDD,Metal1,487.0600,459.0225,4.999990
_05840_,VDD,Metal1,499.6200,466.9025,5.000000
_05839_,VDD,Metal1,495.9530,459.1340,4.999990
_05838_,VDD,Metal1,492.4800,466.1225,5.000000
_05837_,VDD,Metal1,481.9530,465.9855,5.000000
_05836_,VDD,Metal1,469.3800,498.2625,4.999962
_05835_,VDD,Metal1,482.8600,497.4575,4.999962
_05834_,VDD,Metal1,479.6500,489.4365,4.999980
_05833_,VDD,Metal1,481.1400,490.4225,4.999980
_05832_,VDD,Metal1,485.7600,473.9625,4.999989
_05831_,VDD,Metal1,486.5000,474.7025,4.999989
_05830_,VDD,Metal1,479.7400,498.2750,4.999962
_05829_,VDD,Metal1,410.8000,506.0375,4.999963
_05828_,VDD,Metal1,405.7600,513.1625,4.999986
_05827_,VDD,Metal1,404.7800,513.9425,4.999986
_05826_,VDD,Metal1,405.1500,529.7630,4.999983
_05825_,VDD,Metal1,401.5030,529.6630,4.999983
_05824_,VDD,Metal1,403.3165,536.6065,4.999990
_05823_,VDD,Metal1,393.5400,529.5825,4.999983
_05822_,VDD,Metal1,397.9800,529.6350,4.999983
_05821_,VDD,Metal1,391.7600,537.3975,4.999989
_05820_,VDD,Metal1,441.2965,529.6630,4.999985
_05819_,VDD,Metal1,435.2400,529.6375,4.999985
_05818_,VDD,Metal1,472.7100,466.8525,5.000000
_05817_,VDD,Metal1,516.2500,442.5875,4.999995
_05816_,VDD,Metal1,519.6400,427.0150,4.999988
_05815_,VDD,Metal1,507.1275,451.2225,4.999988
_05814_,VDD,Metal1,510.8200,450.3775,4.999989
_05813_,VDD,Metal1,441.1630,521.7930,4.999990
_05812_,VDD,Metal1,505.7965,459.0730,4.999990
_05811_,VDD,Metal1,518.8300,451.3630,4.999989
_05810_,VDD,Metal1,505.1050,458.1000,4.999990
_05809_,VDD,Metal1,473.6600,466.0575,5.000000
_05808_,VDD,Metal1,472.4425,459.0625,4.999987
_05807_,VDD,Metal1,472.7400,458.2175,4.999987
_05806_,VDD,Metal1,519.7500,435.4925,4.999984
_05805_,VDD,Metal1,525.8550,442.4200,4.999995
_05804_,VDD,Metal1,519.0030,434.6865,4.999984
_05803_,VDD,Metal1,521.0900,427.8430,4.999988
_05802_,VDD,Metal1,521.8265,419.8875,4.999983
_05801_,VDD,Metal1,526.6900,404.3230,4.999964
_05800_,VDD,Metal1,540.8430,364.9930,4.999970
_05799_,VDD,Metal1,545.3000,364.1775,4.999970
_05798_,VDD,Metal1,543.0200,364.1250,4.999970
_05797_,VDD,Metal1,540.1600,372.0425,4.999959
_05796_,VDD,Metal1,547.0030,357.1530,4.999984
_05795_,VDD,Metal1,546.1400,341.4225,4.999950
_05794_,VDD,Metal1,547.3600,348.5225,4.999967
_05793_,VDD,Metal1,548.7850,356.1800,4.999984
_05792_,VDD,Metal1,548.5300,371.8365,4.999960
_05791_,VDD,Metal1,534.9000,364.1375,4.999970
_05790_,VDD,Metal1,527.8100,403.1965,4.999964
_05789_,VDD,Metal1,518.8500,418.8765,4.999983
_05788_,VDD,Metal1,525.0100,420.0030,4.999983
_05787_,VDD,Metal1,490.8300,467.0430,5.000000
_05786_,VDD,Metal1,442.9450,473.7800,4.999986
_05785_,VDD,Metal1,436.5100,520.7965,4.999990
_05784_,VDD,Metal1,472.0650,473.7800,4.999988
_05783_,VDD,Metal1,443.9800,482.5825,4.999956
_05782_,VDD,Metal1,240.5300,176.9630,4.999990
_05781_,VDD,Metal1,242.1600,176.0425,4.999990
_05780_,VDD,Metal1,212.9800,277.8850,4.999937
_05779_,VDD,Metal1,283.2600,270.9025,4.999968
_05778_,VDD,Metal1,537.3300,271.0430,4.999978
_05777_,VDD,Metal1,541.6200,270.9025,4.999978
_05776_,VDD,Metal1,390.0500,271.0430,4.999969
_05775_,VDD,Metal1,427.1800,270.9025,4.999969
_05774_,VDD,Metal1,494.3800,277.8975,4.999929
_05773_,VDD,Metal1,231.2650,168.0200,4.999987
_05772_,VDD,Metal1,226.5300,167.9965,4.999987
_05771_,VDD,Metal1,228.9230,153.3130,4.999978
_05770_,VDD,Metal1,217.0400,168.2025,4.999986
_05769_,VDD,Metal1,212.0000,161.0775,4.999990
_05768_,VDD,Metal1,213.5925,160.2975,4.999990
_05767_,VDD,Metal1,200.8330,160.2255,4.999990
_05766_,VDD,Metal1,194.7800,168.9825,4.999986
_05765_,VDD,Metal1,191.2500,167.9965,4.999986
_05764_,VDD,Metal1,215.1565,153.3130,4.999978
_05763_,VDD,Metal1,240.1465,169.0075,4.999987
_05762_,VDD,Metal1,266.7575,168.1375,4.999988
_05761_,VDD,Metal1,269.2600,175.9775,4.999989
_05760_,VDD,Metal1,293.9065,160.2725,4.999990
_05759_,VDD,Metal1,285.8700,161.2830,4.999990
_05758_,VDD,Metal1,288.8900,168.9325,4.999989
_05757_,VDD,Metal1,291.4325,175.9775,4.999989
_05756_,VDD,Metal1,374.2775,175.9775,4.999987
_05755_,VDD,Metal1,371.6075,168.9825,4.999992
_05754_,VDD,Metal1,351.9800,168.9975,4.999992
_05753_,VDD,Metal1,366.3465,167.9965,4.999992
_05752_,VDD,Metal1,367.3450,161.2600,4.999989
_05751_,VDD,Metal1,361.9000,168.1775,4.999992
_05750_,VDD,Metal1,376.4600,168.9425,4.999992
_05749_,VDD,Metal1,374.6250,161.2600,4.999989
_05748_,VDD,Metal1,397.3100,184.8030,4.999980
_05747_,VDD,Metal1,392.5450,176.9400,4.999987
_05746_,VDD,Metal1,412.8265,183.6765,4.999981
_05745_,VDD,Metal1,414.3200,191.6575,4.999951
_05744_,VDD,Metal1,430.2000,191.6425,4.999952
_05743_,VDD,Metal1,435.5865,191.6325,4.999952
_05742_,VDD,Metal1,447.9300,192.4525,4.999952
_05741_,VDD,Metal1,442.1100,199.3565,4.999986
_05740_,VDD,Metal1,474.7630,192.5130,4.999955
_05739_,VDD,Metal1,486.2200,200.3025,4.999986
_05738_,VDD,Metal1,481.7165,199.4865,4.999986
_05737_,VDD,Metal1,472.9675,199.4975,4.999986
_05736_,VDD,Metal1,471.9800,200.3425,4.999986
_05735_,VDD,Metal1,470.6400,183.8825,4.999984
_05734_,VDD,Metal1,468.2800,238.6825,4.999972
_05733_,VDD,Metal1,468.1430,246.4965,4.999986
_05732_,VDD,Metal1,491.5800,199.4975,4.999986
_05731_,VDD,Metal1,481.2800,191.7225,4.999955
_05730_,VDD,Metal1,484.1600,192.4375,4.999955
_05729_,VDD,Metal1,481.7800,200.3550,4.999986
_05728_,VDD,Metal1,474.7800,184.6625,4.999986
_05727_,VDD,Metal1,471.2800,176.7575,4.999986
_05726_,VDD,Metal1,452.8075,192.5025,4.999952
_05725_,VDD,Metal1,450.3800,191.6975,4.999952
_05724_,VDD,Metal1,456.9765,192.5430,4.999952
_05723_,VDD,Metal1,448.8800,183.8825,4.999983
_05722_,VDD,Metal1,450.3330,199.4725,4.999986
_05721_,VDD,Metal1,467.3300,192.6430,4.999955
_05720_,VDD,Metal1,468.3665,191.5855,4.999955
_05719_,VDD,Metal1,453.3300,191.5165,4.999952
_05718_,VDD,Metal1,464.2550,184.7800,4.999984
_05717_,VDD,Metal1,438.8330,183.7455,4.999983
_05716_,VDD,Metal1,435.9700,184.8030,4.999983
_05715_,VDD,Metal1,445.0830,175.9665,4.999986
_05714_,VDD,Metal1,447.6465,169.0540,4.999993
_05713_,VDD,Metal1,454.7030,168.0965,4.999993
_05712_,VDD,Metal1,450.6000,168.1375,4.999993
_05711_,VDD,Metal1,434.3200,176.7575,4.999986
_05710_,VDD,Metal1,422.4200,184.6750,4.999983
_05709_,VDD,Metal1,420.7900,176.8225,4.999987
_05708_,VDD,Metal1,426.2765,176.8330,4.999987
_05707_,VDD,Metal1,418.6400,168.9175,4.999993
_05706_,VDD,Metal1,429.4265,175.9525,4.999987
_05705_,VDD,Metal1,427.0730,168.0655,4.999993
_05704_,VDD,Metal1,427.3800,168.9825,4.999993
_05703_,VDD,Metal1,427.5200,161.0775,4.999988
_05702_,VDD,Metal1,430.5230,168.9930,4.999993
_05701_,VDD,Metal1,412.1450,184.7800,4.999981
_05700_,VDD,Metal1,410.7700,191.5165,4.999951
_05699_,VDD,Metal1,413.1630,168.9930,4.999993
_05698_,VDD,Metal1,410.2730,168.0655,4.999993
_05697_,VDD,Metal1,416.3500,175.8365,4.999987
_05696_,VDD,Metal1,410.8000,161.0775,4.999989
_05695_,VDD,Metal1,401.3130,183.7455,4.999980
_05694_,VDD,Metal1,387.2500,175.8365,4.999987
_05693_,VDD,Metal1,388.4600,176.8350,4.999987
_05692_,VDD,Metal1,396.0600,176.0175,4.999987
_05691_,VDD,Metal1,399.0100,175.8365,4.999987
_05690_,VDD,Metal1,402.1800,176.8225,4.999987
_05689_,VDD,Metal1,402.9600,168.9175,4.999993
_05688_,VDD,Metal1,401.3800,168.1775,4.999993
_05687_,VDD,Metal1,412.5800,160.3375,4.999989
_05686_,VDD,Metal1,386.1600,160.3625,4.999989
_05685_,VDD,Metal1,373.0600,160.2975,4.999989
_05684_,VDD,Metal1,378.1000,160.2975,4.999989
_05683_,VDD,Metal1,384.2600,161.1425,4.999989
_05682_,VDD,Metal1,382.8000,153.2375,4.999977
_05681_,VDD,Metal1,378.6600,153.3025,4.999977
_05680_,VDD,Metal1,374.6250,145.5800,4.999966
_05679_,VDD,Metal1,368.8000,136.8425,4.999987
_05678_,VDD,Metal1,362.9800,161.1425,4.999990
_05677_,VDD,Metal1,365.4100,160.1565,4.999989
_05676_,VDD,Metal1,369.1800,145.4225,4.999967
_05675_,VDD,Metal1,370.9600,137.5575,4.999987
_05674_,VDD,Metal1,375.1000,137.6225,4.999987
_05673_,VDD,Metal1,363.7600,137.5575,4.999987
_05672_,VDD,Metal1,361.0600,136.8175,4.999987
_05671_,VDD,Metal1,355.9200,153.2375,4.999978
_05670_,VDD,Metal1,345.6000,168.9825,4.999992
_05669_,VDD,Metal1,349.4250,168.0200,4.999992
_05668_,VDD,Metal1,347.6600,175.9775,4.999988
_05667_,VDD,Metal1,350.8875,161.1425,4.999990
_05666_,VDD,Metal1,349.8600,153.2625,4.999978
_05665_,VDD,Metal1,350.9130,152.3855,4.999978
_05664_,VDD,Metal1,352.9400,160.3375,4.999990
_05663_,VDD,Metal1,348.4000,145.4625,4.999969
_05662_,VDD,Metal1,352.9165,145.4730,4.999969
_05661_,VDD,Metal1,334.0800,153.2375,4.999978
_05660_,VDD,Metal1,336.4400,168.1225,4.999992
_05659_,VDD,Metal1,349.0600,176.8350,4.999988
_05658_,VDD,Metal1,335.3000,168.9425,4.999992
_05657_,VDD,Metal1,332.3700,167.9965,4.999991
_05656_,VDD,Metal1,330.1930,160.2255,4.999990
_05655_,VDD,Metal1,337.3525,161.1425,4.999990
_05654_,VDD,Metal1,331.8400,161.0775,4.999990
_05653_,VDD,Metal1,337.7865,145.6030,4.999969
_05652_,VDD,Metal1,356.0600,145.4625,4.999969
_05651_,VDD,Metal1,351.6400,144.7750,4.999969
_05650_,VDD,Metal1,313.3930,161.2140,4.999990
_05649_,VDD,Metal1,293.0000,161.1575,4.999990
_05648_,VDD,Metal1,289.8100,160.1565,4.999990
_05647_,VDD,Metal1,292.9600,152.4575,4.999978
_05646_,VDD,Metal1,292.2030,153.3130,4.999978
_05645_,VDD,Metal1,277.5530,144.5455,4.999971
_05644_,VDD,Metal1,299.8400,161.0775,4.999990
_05643_,VDD,Metal1,298.7700,160.1565,4.999990
_05642_,VDD,Metal1,312.3630,168.1265,4.999990
_05641_,VDD,Metal1,309.5865,160.2725,4.999990
_05640_,VDD,Metal1,313.9275,160.2975,4.999990
_05639_,VDD,Metal1,307.2000,144.6825,4.999970
_05638_,VDD,Metal1,296.5600,145.3975,4.999971
_05637_,VDD,Metal1,292.4200,145.4625,4.999971
_05636_,VDD,Metal1,292.1130,144.5455,4.999971
_05635_,VDD,Metal1,289.0600,145.4625,4.999971
_05634_,VDD,Metal1,291.7750,137.7400,4.999976
_05633_,VDD,Metal1,269.0300,161.1425,4.999990
_05632_,VDD,Metal1,265.9000,168.9825,4.999988
_05631_,VDD,Metal1,261.4000,161.1575,4.999990
_05630_,VDD,Metal1,255.7800,161.1025,4.999990
_05629_,VDD,Metal1,229.9530,160.2255,4.999990
_05628_,VDD,Metal1,226.3330,145.4875,4.999971
_05627_,VDD,Metal1,229.3675,152.4575,4.999978
_05626_,VDD,Metal1,220.6250,153.4200,4.999978
_05625_,VDD,Metal1,237.4000,152.6150,4.999978
_05624_,VDD,Metal1,240.3800,145.4225,4.999971
_05623_,VDD,Metal1,244.8400,152.4425,4.999978
_05622_,VDD,Metal1,215.3600,152.5225,4.999978
_05621_,VDD,Metal1,211.3900,153.4430,4.999978
_05620_,VDD,Metal1,269.9050,160.1800,4.999990
_05619_,VDD,Metal1,270.8075,153.3025,4.999978
_05618_,VDD,Metal1,271.4600,152.4975,4.999978
_05617_,VDD,Metal1,275.8100,145.6030,4.999971
_05616_,VDD,Metal1,273.3800,145.4625,4.999971
_05615_,VDD,Metal1,262.9600,145.3975,4.999971
_05614_,VDD,Metal1,259.6000,153.2375,4.999978
_05613_,VDD,Metal1,258.9900,160.1565,4.999990
_05612_,VDD,Metal1,249.5530,153.3740,4.999978
_05611_,VDD,Metal1,255.6875,160.2975,4.999990
_05610_,VDD,Metal1,250.6400,152.5225,4.999978
_05609_,VDD,Metal1,252.1400,145.4225,4.999971
_05608_,VDD,Metal1,277.1300,137.5725,4.999964
_05607_,VDD,Metal1,286.4500,137.7630,4.999964
_05606_,VDD,Metal1,282.0000,152.5225,4.999978
_05605_,VDD,Metal1,275.5900,136.8275,4.999964
_05604_,VDD,Metal1,290.5230,136.7665,4.999976
_05603_,VDD,Metal1,296.6200,137.6350,4.999976
_05602_,VDD,Metal1,296.4800,136.8425,4.999976
_05601_,VDD,Metal1,330.8200,137.5825,4.999978
_05600_,VDD,Metal1,332.5230,144.6065,4.999970
_05599_,VDD,Metal1,332.3375,136.9050,4.999978
_05598_,VDD,Metal1,344.5000,136.7775,4.999978
_05597_,VDD,Metal1,349.1375,129.6550,4.999966
_05596_,VDD,Metal1,336.6800,137.6375,4.999978
_05595_,VDD,Metal1,349.6800,136.8425,4.999979
_05594_,VDD,Metal1,346.5400,137.6225,4.999978
_05593_,VDD,Metal1,331.4200,152.4575,4.999978
_05592_,VDD,Metal1,316.7200,153.2375,4.999978
_05591_,VDD,Metal1,326.9400,136.7775,4.999978
_05590_,VDD,Metal1,341.7800,145.4750,4.999969
_05589_,VDD,Metal1,331.2800,145.3975,4.999970
_05588_,VDD,Metal1,327.8700,137.7630,4.999978
_05587_,VDD,Metal1,368.8000,144.6825,4.999967
_05586_,VDD,Metal1,363.5400,144.6175,4.999968
_05585_,VDD,Metal1,410.0265,153.4430,4.999976
_05584_,VDD,Metal1,399.6425,160.2975,4.999989
_05583_,VDD,Metal1,396.8425,153.3025,4.999976
_05582_,VDD,Metal1,411.9300,152.4575,4.999976
_05581_,VDD,Metal1,416.3375,152.5850,4.999976
_05580_,VDD,Metal1,416.9600,153.2375,4.999976
_05579_,VDD,Metal1,416.1800,145.4625,4.999966
_05578_,VDD,Metal1,406.2700,160.1565,4.999989
_05577_,VDD,Metal1,403.1850,161.2600,4.999989
_05576_,VDD,Metal1,402.5400,160.2975,4.999989
_05575_,VDD,Metal1,394.7850,168.0200,4.999993
_05574_,VDD,Metal1,449.7865,161.2830,4.999988
_05573_,VDD,Metal1,437.1200,168.2025,4.999993
_05572_,VDD,Metal1,449.6000,175.9775,4.999986
_05571_,VDD,Metal1,464.4375,176.8225,4.999986
_05570_,VDD,Metal1,461.7600,183.8825,4.999984
_05569_,VDD,Metal1,461.8025,168.9825,4.999993
_05568_,VDD,Metal1,471.4030,184.6730,4.999984
_05567_,VDD,Metal1,471.2000,176.0425,4.999986
_05566_,VDD,Metal1,468.8130,169.0075,4.999993
_05565_,VDD,Metal1,466.5965,161.1530,4.999987
_05564_,VDD,Metal1,467.3300,239.6830,4.999972
_05563_,VDD,Metal1,470.4150,153.4200,4.999976
_05562_,VDD,Metal1,470.1300,239.6830,4.999972
_05561_,VDD,Metal1,466.1900,175.8365,4.999986
_05560_,VDD,Metal1,475.1700,183.6765,4.999986
_05559_,VDD,Metal1,455.3800,161.1425,4.999988
_05558_,VDD,Metal1,293.1700,129.9230,4.999967
_05557_,VDD,Metal1,272.4300,137.7630,4.999964
_05556_,VDD,Metal1,251.7100,144.4765,4.999971
_05555_,VDD,Metal1,255.0900,145.6030,4.999971
_05554_,VDD,Metal1,246.6700,145.6030,4.999971
_05553_,VDD,Metal1,256.5800,152.4575,4.999978
_05552_,VDD,Metal1,238.3200,153.2375,4.999978
_05551_,VDD,Metal1,484.1300,263.2030,4.999980
_05550_,VDD,Metal1,498.5800,293.5650,4.999967
_05549_,VDD,Metal1,517.4565,168.0965,4.999991
_05548_,VDD,Metal1,550.5875,208.3390,4.999926
_05547_,VDD,Metal1,549.4675,215.0205,4.999961
_05546_,VDD,Metal1,549.4675,224.0190,4.999965
_05545_,VDD,Metal1,57.2130,231.7275,4.999962
_05544_,VDD,Metal1,49.7465,216.0475,4.999970
_05543_,VDD,Metal1,37.9865,222.9925,4.999943
_05542_,VDD,Metal1,83.3465,216.0475,4.999969
_05541_,VDD,Metal1,69.3465,199.4725,4.999948
_05540_,VDD,Metal1,58.1465,200.3675,4.999947
_05539_,VDD,Metal1,49.7465,200.3675,4.999947
_05538_,VDD,Metal1,80.7330,208.2075,4.999931
_05537_,VDD,Metal1,51.6130,404.2075,4.999971
_05536_,VDD,Metal1,35.9330,411.1525,4.999949
_05535_,VDD,Metal1,15.5865,403.3125,4.999971
_05534_,VDD,Metal1,83.3465,396.3675,4.999967
_05533_,VDD,Metal1,57.0265,412.0475,4.999949
_05532_,VDD,Metal1,43.2130,419.8875,4.999973
_05531_,VDD,Metal1,34.6265,418.9925,4.999974
_05530_,VDD,Metal1,83.3465,404.2075,4.999971
