Instance,Terminal,Layer,X location,Y location,Voltage
wave_controller_y_inst/_3574_,VSS,Metal1,547.7395,141.6590,0.000059
wave_controller_y_inst/_3573_,VSS,Metal1,453.4575,93.5345,0.000032
wave_controller_y_inst/_3572_,VSS,Metal1,491.2620,85.6945,0.000019
wave_controller_y_inst/_3571_,VSS,Metal1,474.7375,86.7850,0.000019
wave_controller_y_inst/_3570_,VSS,Metal1,519.8220,71.1050,0.000036
wave_controller_y_inst/_3569_,VSS,Metal1,504.7020,77.8545,0.000041
wave_controller_y_inst/_3568_,VSS,Metal1,519.2620,94.6250,0.000022
wave_controller_y_inst/_3567_,VSS,Metal1,502.4325,93.5370,0.000026
wave_controller_y_inst/_3566_,VSS,Metal1,570.2000,306.1855,0.000017
wave_controller_y_inst/_3565_,VSS,Metal1,642.1930,306.1150,0.000017
wave_controller_y_inst/_3564_,VSS,Metal1,649.4665,298.3590,0.000008
wave_controller_y_inst/_3563_,VSS,Metal1,580.0330,345.3150,0.000006
wave_controller_y_inst/_3562_,VSS,Metal1,584.2130,345.3990,0.000006
wave_controller_y_inst/_3561_,VSS,Metal1,642.1930,368.8350,0.000008
wave_controller_y_inst/_3560_,VSS,Metal1,650.0265,361.0790,0.000006
wave_controller_y_inst/_3559_,VSS,Metal1,580.2800,376.7455,0.000021
wave_controller_y_inst/_3558_,VSS,Metal1,603.8000,384.5855,0.000009
wave_controller_y_inst/_3557_,VSS,Metal1,579.7200,431.6255,0.000019
wave_controller_y_inst/_3556_,VSS,Metal1,541.0800,399.4140,0.000018
wave_controller_y_inst/_3555_,VSS,Metal1,526.5200,400.2655,0.000018
wave_controller_y_inst/_3554_,VSS,Metal1,471.6400,430.7740,0.000020
wave_controller_y_inst/_3553_,VSS,Metal1,424.3600,423.7855,0.000020
wave_controller_y_inst/_3552_,VSS,Metal1,422.9200,439.4655,0.000025
wave_controller_y_inst/_3551_,VSS,Metal1,536.3000,156.4925,0.000014
wave_controller_y_inst/_3550_,VSS,Metal1,541.1975,156.5235,0.000014
wave_controller_y_inst/_3549_,VSS,Metal1,442.5200,164.2140,0.000023
wave_controller_y_inst/_3548_,VSS,Metal1,438.6000,149.3855,0.000034
wave_controller_y_inst/_3547_,VSS,Metal1,452.6000,165.0655,0.000023
wave_controller_y_inst/_3546_,VSS,Metal1,510.2800,196.4255,0.000005
wave_controller_y_inst/_3545_,VSS,Metal1,509.7200,226.9340,0.000011
wave_controller_y_inst/_3544_,VSS,Metal1,559.2600,259.0275,0.000013
wave_controller_y_inst/_3543_,VSS,Metal1,562.4775,266.2835,0.000037
wave_controller_y_inst/_3542_,VSS,Metal1,508.0400,266.1340,0.000037
wave_controller_y_inst/_3541_,VSS,Metal1,644.7400,266.8675,0.000036
wave_controller_y_inst/_3540_,VSS,Metal1,651.6025,266.8360,0.000036
wave_controller_y_inst/_3539_,VSS,Metal1,581.7200,298.3455,0.000008
wave_controller_y_inst/_3538_,VSS,Metal1,573.5730,298.3590,0.000008
wave_controller_y_inst/_3537_,VSS,Metal1,646.9800,313.2925,0.000003
wave_controller_y_inst/_3536_,VSS,Metal1,650.3975,313.3235,0.000003
wave_controller_y_inst/_3535_,VSS,Metal1,582.5800,353.1075,0.000022
wave_controller_y_inst/_3534_,VSS,Metal1,586.5575,360.3635,0.000006
wave_controller_y_inst/_3533_,VSS,Metal1,646.4200,376.6275,0.000021
wave_controller_y_inst/_3532_,VSS,Metal1,649.8375,376.5960,0.000021
wave_controller_y_inst/_3531_,VSS,Metal1,580.8400,368.9055,0.000008
wave_controller_y_inst/_3530_,VSS,Metal1,581.9730,384.5990,0.000009
wave_controller_y_inst/_3529_,VSS,Metal1,601.0000,392.4255,0.000043
wave_controller_y_inst/_3528_,VSS,Metal1,600.7465,400.2790,0.000017
wave_controller_y_inst/_3527_,VSS,Metal1,569.6400,439.4655,0.000022
wave_controller_y_inst/_3526_,VSS,Metal1,541.0800,439.4655,0.000023
wave_controller_y_inst/_3525_,VSS,Metal1,542.2130,446.4405,0.000022
wave_controller_y_inst/_3524_,VSS,Metal1,529.0800,447.3055,0.000022
wave_controller_y_inst/_3523_,VSS,Metal1,522.6130,447.3190,0.000020
wave_controller_y_inst/_3522_,VSS,Metal1,473.6400,438.6140,0.000023
wave_controller_y_inst/_3521_,VSS,Metal1,468.5865,439.4790,0.000024
wave_controller_y_inst/_3520_,VSS,Metal1,436.3600,423.7855,0.000020
wave_controller_y_inst/_3519_,VSS,Metal1,449.8130,439.4790,0.000025
wave_controller_y_inst/_3518_,VSS,Metal1,435.2400,447.3055,0.000019
wave_controller_y_inst/_3517_,VSS,Metal1,554.0200,140.8125,0.000059
wave_controller_y_inst/_3516_,VSS,Metal1,554.0200,148.6525,0.000032
wave_controller_y_inst/_3515_,VSS,Metal1,552.1830,156.4190,0.000014
wave_controller_y_inst/_3514_,VSS,Metal1,571.3330,156.3605,0.000014
wave_controller_y_inst/_3513_,VSS,Metal1,568.6375,164.9160,0.000025
wave_controller_y_inst/_3512_,VSS,Metal1,507.2800,149.3105,0.000032
wave_controller_y_inst/_3511_,VSS,Metal1,514.8200,148.6525,0.000032
wave_controller_y_inst/_3510_,VSS,Metal1,509.0165,156.4190,0.000015
wave_controller_y_inst/_3509_,VSS,Metal1,501.3330,149.3990,0.000032
wave_controller_y_inst/_3508_,VSS,Metal1,519.5465,148.5550,0.000032
wave_controller_y_inst/_3507_,VSS,Metal1,521.7400,141.4275,0.000057
wave_controller_y_inst/_3506_,VSS,Metal1,520.8230,156.4190,0.000015
wave_controller_y_inst/_3505_,VSS,Metal1,526.5330,141.5590,0.000058
wave_controller_y_inst/_3504_,VSS,Metal1,536.3555,172.0790,0.000007
wave_controller_y_inst/_3503_,VSS,Metal1,529.3360,164.1700,0.000024
wave_controller_y_inst/_3502_,VSS,Metal1,524.8530,179.8805,0.000019
wave_controller_y_inst/_3501_,VSS,Metal1,522.3465,172.9190,0.000007
wave_controller_y_inst/_3500_,VSS,Metal1,517.9000,180.5535,0.000019
wave_controller_y_inst/_3499_,VSS,Metal1,515.0200,172.7875,0.000007
wave_controller_y_inst/_3498_,VSS,Metal1,512.4230,180.7005,0.000020
wave_controller_y_inst/_3497_,VSS,Metal1,513.3865,179.8805,0.000020
wave_controller_y_inst/_3496_,VSS,Metal1,545.9000,227.1260,0.000010
wave_controller_y_inst/_3495_,VSS,Metal1,540.7800,227.0525,0.000011
wave_controller_y_inst/_3494_,VSS,Metal1,547.0965,219.9005,0.000032
wave_controller_y_inst/_3493_,VSS,Metal1,551.1730,226.9205,0.000010
wave_controller_y_inst/_3492_,VSS,Metal1,590.1400,251.1135,0.000012
wave_controller_y_inst/_3491_,VSS,Metal1,581.1000,250.5725,0.000012
wave_controller_y_inst/_3490_,VSS,Metal1,587.4165,250.4990,0.000012
wave_controller_y_inst/_3489_,VSS,Metal1,582.5330,243.4790,0.000009
wave_controller_y_inst/_3488_,VSS,Metal1,590.9800,227.0525,0.000009
wave_controller_y_inst/_3487_,VSS,Metal1,583.7000,211.3725,0.000028
wave_controller_y_inst/_3486_,VSS,Metal1,587.4165,219.9005,0.000034
wave_controller_y_inst/_3485_,VSS,Metal1,579.1730,211.2405,0.000028
wave_controller_y_inst/_3484_,VSS,Metal1,593.8375,203.5635,0.000027
wave_controller_y_inst/_3483_,VSS,Metal1,609.1800,258.9535,0.000012
wave_controller_y_inst/_3482_,VSS,Metal1,606.3000,266.8675,0.000038
wave_controller_y_inst/_3481_,VSS,Metal1,604.7765,259.1005,0.000012
wave_controller_y_inst/_3480_,VSS,Metal1,598.5065,266.9990,0.000038
wave_controller_y_inst/_3479_,VSS,Metal1,608.2600,298.1535,0.000008
wave_controller_y_inst/_3478_,VSS,Metal1,615.0600,297.6125,0.000008
wave_controller_y_inst/_3477_,VSS,Metal1,601.4630,298.3005,0.000008
wave_controller_y_inst/_3476_,VSS,Metal1,611.9465,298.3590,0.000008
wave_controller_y_inst/_3475_,VSS,Metal1,606.9400,313.8335,0.000003
wave_controller_y_inst/_3474_,VSS,Metal1,602.9400,336.8125,0.000016
wave_controller_y_inst/_3473_,VSS,Metal1,599.7365,328.8990,0.000014
wave_controller_y_inst/_3472_,VSS,Metal1,597.6530,313.1605,0.000003
wave_controller_y_inst/_3471_,VSS,Metal1,604.7000,337.3535,0.000016
wave_controller_y_inst/_3470_,VSS,Metal1,600.7000,352.4925,0.000022
wave_controller_y_inst/_3469_,VSS,Metal1,600.2965,344.5790,0.000006
wave_controller_y_inst/_3468_,VSS,Metal1,593.1730,344.5205,0.000006
wave_controller_y_inst/_3467_,VSS,Metal1,598.5065,368.8850,0.000008
wave_controller_y_inst/_3466_,VSS,Metal1,593.0630,368.8605,0.000008
wave_controller_y_inst/_3465_,VSS,Metal1,602.1330,375.8805,0.000022
wave_controller_y_inst/_3464_,VSS,Metal1,598.2130,361.0790,0.000006
wave_controller_y_inst/_3463_,VSS,Metal1,610.2665,438.6350,0.000020
wave_controller_y_inst/_3462_,VSS,Metal1,604.8230,438.6590,0.000021
wave_controller_y_inst/_3461_,VSS,Metal1,610.2665,431.6390,0.000018
wave_controller_y_inst/_3460_,VSS,Metal1,606.9065,431.6390,0.000018
wave_controller_y_inst/_3459_,VSS,Metal1,608.0600,454.4860,0.000014
wave_controller_y_inst/_3458_,VSS,Metal1,604.4200,454.4125,0.000014
wave_controller_y_inst/_3457_,VSS,Metal1,607.0165,447.2605,0.000024
wave_controller_y_inst/_3456_,VSS,Metal1,604.3730,455.1590,0.000014
wave_controller_y_inst/_3455_,VSS,Metal1,578.3800,462.7935,0.000029
wave_controller_y_inst/_3454_,VSS,Metal1,569.7000,470.0925,0.000015
wave_controller_y_inst/_3453_,VSS,Metal1,567.8630,462.1790,0.000029
wave_controller_y_inst/_3452_,VSS,Metal1,571.8930,455.1590,0.000016
wave_controller_y_inst/_3451_,VSS,Metal1,552.0600,462.3260,0.000030
wave_controller_y_inst/_3450_,VSS,Metal1,559.6200,470.0925,0.000016
wave_controller_y_inst/_3449_,VSS,Metal1,551.5765,462.9405,0.000030
wave_controller_y_inst/_3448_,VSS,Metal1,546.4265,462.9990,0.000030
wave_controller_y_inst/_3447_,VSS,Metal1,539.1800,462.7935,0.000030
wave_controller_y_inst/_3446_,VSS,Metal1,532.9400,470.7075,0.000017
wave_controller_y_inst/_3445_,VSS,Metal1,530.9030,470.0190,0.000017
wave_controller_y_inst/_3444_,VSS,Metal1,533.8130,462.1205,0.000030
wave_controller_y_inst/_3443_,VSS,Metal1,518.4600,470.6335,0.000017
wave_controller_y_inst/_3442_,VSS,Metal1,514.8200,470.7075,0.000017
wave_controller_y_inst/_3441_,VSS,Metal1,520.7765,470.0190,0.000017
wave_controller_y_inst/_3440_,VSS,Metal1,520.3730,462.1205,0.000030
wave_controller_y_inst/_3439_,VSS,Metal1,522.3465,431.6050,0.000020
wave_controller_y_inst/_3438_,VSS,Metal1,523.0165,439.4205,0.000023
wave_controller_y_inst/_3437_,VSS,Metal1,520.3730,438.6005,0.000023
wave_controller_y_inst/_3436_,VSS,Metal1,521.7865,446.4405,0.000020
wave_controller_y_inst/_3435_,VSS,Metal1,512.8600,462.3260,0.000031
wave_controller_y_inst/_3434_,VSS,Metal1,514.8200,470.0925,0.000017
wave_controller_y_inst/_3433_,VSS,Metal1,509.6230,455.1005,0.000022
wave_controller_y_inst/_3432_,VSS,Metal1,604.9930,172.8355,0.000006
wave_controller_y_inst/_3431_,VSS,Metal1,608.5530,165.0295,0.000024
wave_controller_y_inst/_3430_,VSS,Metal1,509.1730,462.1205,0.000031
wave_controller_y_inst/_3429_,VSS,Metal1,587.2600,195.6925,0.000006
wave_controller_y_inst/_3428_,VSS,Metal1,596.5800,188.4675,0.000015
wave_controller_y_inst/_3427_,VSS,Metal1,587.0130,187.7205,0.000016
wave_controller_y_inst/_3426_,VSS,Metal1,591.8200,180.6175,0.000017
wave_controller_y_inst/_3425_,VSS,Metal1,591.8200,188.4575,0.000016
wave_controller_y_inst/_3424_,VSS,Metal1,595.5175,180.5960,0.000017
wave_controller_y_inst/_3423_,VSS,Metal1,590.9865,187.8000,0.000016
wave_controller_y_inst/_3422_,VSS,Metal1,586.5000,188.4950,0.000016
wave_controller_y_inst/_3421_,VSS,Metal1,587.2600,180.0125,0.000017
wave_controller_y_inst/_3420_,VSS,Metal1,586.0825,180.5960,0.000017
wave_controller_y_inst/_3419_,VSS,Metal1,583.8425,195.7235,0.000006
wave_controller_y_inst/_3418_,VSS,Metal1,608.5400,196.3075,0.000006
wave_controller_y_inst/_3417_,VSS,Metal1,604.0600,196.3075,0.000006
wave_controller_y_inst/_3416_,VSS,Metal1,606.9865,188.5330,0.000015
wave_controller_y_inst/_3415_,VSS,Metal1,618.4200,188.4675,0.000014
wave_controller_y_inst/_3414_,VSS,Metal1,610.5000,188.4575,0.000014
wave_controller_y_inst/_3413_,VSS,Metal1,621.8375,188.4360,0.000014
wave_controller_y_inst/_3412_,VSS,Metal1,612.4530,187.8000,0.000014
wave_controller_y_inst/_3411_,VSS,Metal1,612.2600,196.3350,0.000006
wave_controller_y_inst/_3410_,VSS,Metal1,605.5400,195.6925,0.000006
wave_controller_y_inst/_3409_,VSS,Metal1,616.7975,187.8835,0.000014
wave_controller_y_inst/_3408_,VSS,Metal1,604.5625,203.5635,0.000027
wave_controller_y_inst/_3407_,VSS,Metal1,636.0800,227.7105,0.000008
wave_controller_y_inst/_3406_,VSS,Metal1,632.1065,234.7605,0.000007
wave_controller_y_inst/_3405_,VSS,Metal1,635.0080,219.9335,0.000034
wave_controller_y_inst/_3404_,VSS,Metal1,630.8030,211.3080,0.000027
wave_controller_y_inst/_3403_,VSS,Metal1,629.2600,204.1475,0.000026
wave_controller_y_inst/_3402_,VSS,Metal1,637.1530,219.1650,0.000034
wave_controller_y_inst/_3401_,VSS,Metal1,625.3865,212.1190,0.000028
wave_controller_y_inst/_3400_,VSS,Metal1,632.4200,227.0525,0.000008
wave_controller_y_inst/_3399_,VSS,Metal1,627.5225,227.0835,0.000009
wave_controller_y_inst/_3398_,VSS,Metal1,625.0930,156.3950,0.000011
wave_controller_y_inst/_3397_,VSS,Metal1,625.9465,157.2390,0.000011
wave_controller_y_inst/_3396_,VSS,Metal1,620.6665,157.1600,0.000011
wave_controller_y_inst/_3395_,VSS,Metal1,627.3800,148.6525,0.000031
wave_controller_y_inst/_3394_,VSS,Metal1,630.2375,141.3960,0.000046
wave_controller_y_inst/_3393_,VSS,Metal1,627.4430,165.0115,0.000024
wave_controller_y_inst/_3392_,VSS,Metal1,622.3400,172.7875,0.000006
wave_controller_y_inst/_3391_,VSS,Metal1,631.4425,164.3635,0.000024
wave_controller_y_inst/_3390_,VSS,Metal1,629.8925,172.2035,0.000006
wave_controller_y_inst/_3389_,VSS,Metal1,647.2265,227.7650,0.000008
wave_controller_y_inst/_3388_,VSS,Metal1,648.0530,219.9590,0.000034
wave_controller_y_inst/_3387_,VSS,Metal1,647.3365,226.9790,0.000008
wave_controller_y_inst/_3386_,VSS,Metal1,643.1230,219.1480,0.000034
wave_controller_y_inst/_3385_,VSS,Metal1,638.0200,211.9875,0.000027
wave_controller_y_inst/_3384_,VSS,Metal1,649.7800,219.2125,0.000034
wave_controller_y_inst/_3383_,VSS,Metal1,653.1975,219.2435,0.000034
wave_controller_y_inst/_3382_,VSS,Metal1,652.5800,227.0525,0.000008
wave_controller_y_inst/_3381_,VSS,Metal1,651.6025,219.7960,0.000034
wave_controller_y_inst/_3380_,VSS,Metal1,645.5465,156.3950,0.000010
wave_controller_y_inst/_3379_,VSS,Metal1,646.3730,149.3990,0.000031
wave_controller_y_inst/_3378_,VSS,Metal1,642.5065,157.1600,0.000010
wave_controller_y_inst/_3377_,VSS,Metal1,638.1625,164.3635,0.000023
wave_controller_y_inst/_3376_,VSS,Metal1,638.0200,164.9475,0.000023
wave_controller_y_inst/_3375_,VSS,Metal1,638.3000,157.0975,0.000010
wave_controller_y_inst/_3374_,VSS,Metal1,638.7225,156.5235,0.000010
wave_controller_y_inst/_3373_,VSS,Metal1,653.1400,156.4925,0.000010
wave_controller_y_inst/_3372_,VSS,Metal1,651.6025,149.2360,0.000031
wave_controller_y_inst/_3371_,VSS,Metal1,646.1065,204.2450,0.000026
wave_controller_y_inst/_3370_,VSS,Metal1,645.8130,211.2405,0.000027
wave_controller_y_inst/_3369_,VSS,Metal1,641.7365,204.2205,0.000026
wave_controller_y_inst/_3368_,VSS,Metal1,638.0830,203.4680,0.000026
wave_controller_y_inst/_3367_,VSS,Metal1,630.9400,203.5325,0.000026
wave_controller_y_inst/_3366_,VSS,Metal1,642.1930,196.3550,0.000006
wave_controller_y_inst/_3365_,VSS,Metal1,646.6665,195.5605,0.000006
wave_controller_y_inst/_3364_,VSS,Metal1,650.3400,196.3075,0.000006
wave_controller_y_inst/_3363_,VSS,Metal1,651.6025,204.1160,0.000026
wave_controller_y_inst/_3362_,VSS,Metal1,609.7065,227.7650,0.000009
wave_controller_y_inst/_3361_,VSS,Metal1,608.2930,226.9205,0.000009
wave_controller_y_inst/_3360_,VSS,Metal1,613.1765,226.9790,0.000009
wave_controller_y_inst/_3359_,VSS,Metal1,613.4430,211.3080,0.000028
wave_controller_y_inst/_3358_,VSS,Metal1,614.5000,219.2125,0.000034
wave_controller_y_inst/_3357_,VSS,Metal1,617.5530,212.0350,0.000028
wave_controller_y_inst/_3356_,VSS,Metal1,617.5465,211.2405,0.000028
wave_controller_y_inst/_3355_,VSS,Metal1,597.6000,157.1115,0.000012
wave_controller_y_inst/_3354_,VSS,Metal1,590.2080,172.0665,0.000006
wave_controller_y_inst/_3353_,VSS,Metal1,596.2250,165.0575,0.000024
wave_controller_y_inst/_3352_,VSS,Metal1,612.8200,219.8275,0.000034
wave_controller_y_inst/_3351_,VSS,Metal1,620.7175,219.7960,0.000034
wave_controller_y_inst/_3350_,VSS,Metal1,600.4530,132.8750,0.000039
wave_controller_y_inst/_3349_,VSS,Metal1,534.3730,141.5590,0.000058
wave_controller_y_inst/_3348_,VSS,Metal1,539.9730,140.6805,0.000059
wave_controller_y_inst/_3347_,VSS,Metal1,460.3600,86.5510,0.000020
wave_controller_y_inst/_3346_,VSS,Metal1,455.6025,86.5160,0.000020
wave_controller_y_inst/_3345_,VSS,Metal1,487.8865,93.7250,0.000027
wave_controller_y_inst/_3344_,VSS,Metal1,490.3975,125.1200,0.000059
wave_controller_y_inst/_3343_,VSS,Metal1,484.3265,125.7850,0.000059
wave_controller_y_inst/_3342_,VSS,Metal1,496.7520,179.9065,0.000020
wave_controller_y_inst/_3341_,VSS,Metal1,493.7400,172.7875,0.000007
wave_controller_y_inst/_3340_,VSS,Metal1,490.7400,172.7875,0.000007
wave_controller_y_inst/_3339_,VSS,Metal1,499.6900,165.0190,0.000024
wave_controller_y_inst/_3338_,VSS,Metal1,489.4800,164.9510,0.000024
wave_controller_y_inst/_3337_,VSS,Metal1,489.1300,149.3415,0.000032
wave_controller_y_inst/_3336_,VSS,Metal1,487.5100,157.1815,0.000015
wave_controller_y_inst/_3335_,VSS,Metal1,501.2400,211.9135,0.000033
wave_controller_y_inst/_3334_,VSS,Metal1,504.2175,235.5305,0.000006
wave_controller_y_inst/_3333_,VSS,Metal1,500.3965,243.4115,0.000009
wave_controller_y_inst/_3332_,VSS,Metal1,501.9580,297.5690,0.000008
wave_controller_y_inst/_3331_,VSS,Metal1,501.3000,298.1535,0.000008
wave_controller_y_inst/_3330_,VSS,Metal1,510.1740,329.7160,0.000016
wave_controller_y_inst/_3329_,VSS,Metal1,506.6665,328.8405,0.000016
wave_controller_y_inst/_3328_,VSS,Metal1,500.3230,337.4915,0.000019
wave_controller_y_inst/_3327_,VSS,Metal1,504.4380,462.9495,0.000031
wave_controller_y_inst/_3326_,VSS,Metal1,509.9225,470.6760,0.000017
wave_controller_y_inst/_3325_,VSS,Metal1,502.0030,470.7715,0.000017
wave_controller_y_inst/_3324_,VSS,Metal1,506.7000,478.4735,0.000017
wave_controller_y_inst/_3323_,VSS,Metal1,494.4965,485.6485,0.000026
wave_controller_y_inst/_3322_,VSS,Metal1,507.5465,494.2800,0.000023
wave_controller_y_inst/_3321_,VSS,Metal1,500.8300,509.8660,0.000012
wave_controller_y_inst/_3320_,VSS,Metal1,491.3000,517.2060,0.000017
wave_controller_y_inst/_3319_,VSS,Metal1,490.9865,517.8790,0.000017
wave_controller_y_inst/_3318_,VSS,Metal1,485.1400,517.6735,0.000017
wave_controller_y_inst/_3317_,VSS,Metal1,494.8025,509.8760,0.000012
wave_controller_y_inst/_3316_,VSS,Metal1,490.3100,509.2180,0.000012
wave_controller_y_inst/_3315_,VSS,Metal1,508.0530,501.3205,0.000017
wave_controller_y_inst/_3314_,VSS,Metal1,512.1625,494.1960,0.000023
wave_controller_y_inst/_3313_,VSS,Metal1,501.5225,501.4835,0.000017
wave_controller_y_inst/_3312_,VSS,Metal1,494.4065,493.5750,0.000024
wave_controller_y_inst/_3311_,VSS,Metal1,512.8265,486.5190,0.000026
wave_controller_y_inst/_3310_,VSS,Metal1,510.5865,493.4805,0.000023
wave_controller_y_inst/_3309_,VSS,Metal1,502.8000,494.2675,0.000023
wave_controller_y_inst/_3308_,VSS,Metal1,494.5210,469.9450,0.000017
wave_controller_y_inst/_3307_,VSS,Metal1,494.5210,446.4250,0.000019
wave_controller_y_inst/_3306_,VSS,Metal1,499.8100,336.8550,0.000019
wave_controller_y_inst/_3305_,VSS,Metal1,500.4700,328.7720,0.000016
wave_controller_y_inst/_3304_,VSS,Metal1,497.5175,297.6435,0.000008
wave_controller_y_inst/_3303_,VSS,Metal1,501.4500,282.6215,0.000006
wave_controller_y_inst/_3302_,VSS,Metal1,501.7725,281.7850,0.000006
wave_controller_y_inst/_3301_,VSS,Metal1,504.4265,243.4790,0.000009
wave_controller_y_inst/_3300_,VSS,Metal1,495.8375,251.1560,0.000012
wave_controller_y_inst/_3299_,VSS,Metal1,501.1265,258.3750,0.000013
wave_controller_y_inst/_3298_,VSS,Metal1,501.3330,226.9205,0.000011
wave_controller_y_inst/_3297_,VSS,Metal1,496.7365,234.7685,0.000006
wave_controller_y_inst/_3296_,VSS,Metal1,503.3130,211.3250,0.000033
wave_controller_y_inst/_3295_,VSS,Metal1,500.5325,219.7960,0.000023
wave_controller_y_inst/_3294_,VSS,Metal1,492.6200,211.3725,0.000033
wave_controller_y_inst/_3293_,VSS,Metal1,491.3575,180.0435,0.000020
wave_controller_y_inst/_3292_,VSS,Metal1,493.1100,188.5415,0.000015
wave_controller_y_inst/_3291_,VSS,Metal1,490.3100,125.8215,0.000059
wave_controller_y_inst/_3290_,VSS,Metal1,494.6600,132.9725,0.000033
wave_controller_y_inst/_3289_,VSS,Metal1,481.3500,132.8980,0.000033
wave_controller_y_inst/_3288_,VSS,Metal1,481.9225,125.1635,0.000060
wave_controller_y_inst/_3287_,VSS,Metal1,477.7800,125.7375,0.000062
wave_controller_y_inst/_3286_,VSS,Metal1,490.4330,133.6350,0.000033
wave_controller_y_inst/_3285_,VSS,Metal1,486.8775,140.8435,0.000048
wave_controller_y_inst/_3284_,VSS,Metal1,494.3000,133.6150,0.000033
wave_controller_y_inst/_3283_,VSS,Metal1,488.0700,132.8980,0.000033
wave_controller_y_inst/_3282_,VSS,Metal1,488.1865,148.5205,0.000032
wave_controller_y_inst/_3281_,VSS,Metal1,483.0300,148.5780,0.000032
wave_controller_y_inst/_3280_,VSS,Metal1,479.1225,125.1635,0.000062
wave_controller_y_inst/_3279_,VSS,Metal1,486.4025,133.5560,0.000033
wave_controller_y_inst/_3278_,VSS,Metal1,481.7900,133.5460,0.000033
wave_controller_y_inst/_3277_,VSS,Metal1,482.0600,140.8225,0.000048
wave_controller_y_inst/_3276_,VSS,Metal1,484.7800,164.9475,0.000023
wave_controller_y_inst/_3275_,VSS,Metal1,498.8265,164.2005,0.000024
wave_controller_y_inst/_3274_,VSS,Metal1,492.5500,172.0980,0.000007
wave_controller_y_inst/_3273_,VSS,Metal1,487.8930,156.3605,0.000015
wave_controller_y_inst/_3272_,VSS,Metal1,483.0300,164.2580,0.000023
wave_controller_y_inst/_3271_,VSS,Metal1,475.2025,140.8435,0.000048
wave_controller_y_inst/_3270_,VSS,Metal1,494.1000,187.8525,0.000015
wave_controller_y_inst/_3269_,VSS,Metal1,503.5505,195.5230,0.000005
wave_controller_y_inst/_3268_,VSS,Metal1,489.4525,195.5450,0.000005
wave_controller_y_inst/_3267_,VSS,Metal1,488.7465,196.4390,0.000005
wave_controller_y_inst/_3266_,VSS,Metal1,492.2800,196.3110,0.000005
wave_controller_y_inst/_3265_,VSS,Metal1,498.3265,211.3350,0.000033
wave_controller_y_inst/_3264_,VSS,Metal1,494.4000,227.7075,0.000010
wave_controller_y_inst/_3263_,VSS,Metal1,497.6025,242.7635,0.000009
wave_controller_y_inst/_3262_,VSS,Metal1,499.3400,259.0275,0.000013
wave_controller_y_inst/_3261_,VSS,Metal1,492.4200,266.2250,0.000037
wave_controller_y_inst/_3260_,VSS,Metal1,495.3565,274.0280,0.000010
wave_controller_y_inst/_3259_,VSS,Metal1,499.9530,274.7550,0.000010
wave_controller_y_inst/_3258_,VSS,Metal1,497.8080,289.6665,0.000039
wave_controller_y_inst/_3257_,VSS,Metal1,493.1100,274.7815,0.000010
wave_controller_y_inst/_3256_,VSS,Metal1,493.4600,282.0060,0.000006
wave_controller_y_inst/_3255_,VSS,Metal1,492.8125,282.6950,0.000006
wave_controller_y_inst/_3254_,VSS,Metal1,494.2900,290.3460,0.000039
wave_controller_y_inst/_3253_,VSS,Metal1,494.1630,313.2280,0.000003
wave_controller_y_inst/_3252_,VSS,Metal1,489.5665,321.0850,0.000027
wave_controller_y_inst/_3251_,VSS,Metal1,494.0275,337.3960,0.000019
wave_controller_y_inst/_3250_,VSS,Metal1,487.3330,328.8405,0.000016
wave_controller_y_inst/_3249_,VSS,Metal1,495.2900,321.0580,0.000027
wave_controller_y_inst/_3248_,VSS,Metal1,501.3000,321.6735,0.000027
wave_controller_y_inst/_3247_,VSS,Metal1,491.9900,328.8980,0.000016
wave_controller_y_inst/_3246_,VSS,Metal1,493.1225,344.6835,0.000006
wave_controller_y_inst/_3245_,VSS,Metal1,496.5980,454.3300,0.000022
wave_controller_y_inst/_3244_,VSS,Metal1,487.5800,454.4125,0.000022
wave_controller_y_inst/_3243_,VSS,Metal1,496.2665,477.9280,0.000017
wave_controller_y_inst/_3242_,VSS,Metal1,499.6530,478.6790,0.000017
wave_controller_y_inst/_3241_,VSS,Metal1,505.6660,493.5360,0.000023
wave_controller_y_inst/_3240_,VSS,Metal1,508.1700,486.4615,0.000026
wave_controller_y_inst/_3239_,VSS,Metal1,494.6600,501.4525,0.000017
wave_controller_y_inst/_3238_,VSS,Metal1,492.5500,494.3015,0.000024
wave_controller_y_inst/_3237_,VSS,Metal1,487.6330,502.1150,0.000018
wave_controller_y_inst/_3236_,VSS,Metal1,484.0200,502.0950,0.000018
wave_controller_y_inst/_3235_,VSS,Metal1,483.5700,501.4950,0.000018
wave_controller_y_inst/_3234_,VSS,Metal1,485.2825,509.3235,0.000012
wave_controller_y_inst/_3233_,VSS,Metal1,483.1000,517.1325,0.000018
wave_controller_y_inst/_3232_,VSS,Metal1,491.3100,509.8660,0.000012
wave_controller_y_inst/_3231_,VSS,Metal1,486.2500,509.9790,0.000012
wave_controller_y_inst/_3230_,VSS,Metal1,480.2100,509.8650,0.000012
wave_controller_y_inst/_3229_,VSS,Metal1,481.3625,502.0360,0.000019
wave_controller_y_inst/_3228_,VSS,Metal1,486.8300,494.1860,0.000024
wave_controller_y_inst/_3227_,VSS,Metal1,498.1625,493.6435,0.000024
wave_controller_y_inst/_3226_,VSS,Metal1,494.6700,478.5060,0.000017
