Instance,Terminal,Layer,X location,Y location,Voltage
_06892_,VDD,Metal1,366.3475,752.0605,3.299961
_06891_,VDD,Metal1,399.9475,744.2205,3.299992
_06890_,VDD,Metal1,383.7075,729.6990,3.299979
_06889_,VDD,Metal1,422.3475,721.8590,3.299964
_06888_,VDD,Metal1,421.2275,729.6990,3.299981
_06887_,VDD,Metal1,399.3875,721.8590,3.299960
_06886_,VDD,Metal1,363.3080,808.1030,3.299972
_06885_,VDD,Metal1,342.2675,924.5405,3.299920
_06884_,VDD,Metal1,342.8275,932.3805,3.299980
_06883_,VDD,Metal1,327.1475,924.5405,3.299920
_06882_,VDD,Metal1,332.1875,910.0190,3.299976
_06881_,VDD,Metal1,325.4675,916.7005,3.299957
_06880_,VDD,Metal1,342.0280,831.6230,3.299989
_06879_,VDD,Metal1,343.3600,799.2565,3.299971
_06878_,VDD,Metal1,229.7075,855.1390,3.299963
_06877_,VDD,Metal1,249.3075,861.8205,3.299958
_06876_,VDD,Metal1,234.1875,853.9805,3.299963
_06875_,VDD,Metal1,260.5075,853.9805,3.299961
_06874_,VDD,Metal1,247.6275,838.3005,3.299980
_06873_,VDD,Metal1,229.7075,815.9390,3.299967
_06872_,VDD,Metal1,249.3075,799.1005,3.299965
_06871_,VDD,Metal1,239.2275,806.9405,3.299972
_06870_,VDD,Metal1,289.7040,814.9095,3.299972
_06869_,VDD,Metal1,245.3875,745.3790,3.299988
_06868_,VDD,Metal1,241.4675,706.1790,3.299968
_06867_,VDD,Metal1,247.0675,744.2205,3.299988
_06866_,VDD,Metal1,249.3075,720.7005,3.299960
_06865_,VDD,Metal1,266.6675,721.8590,3.299957
_06864_,VDD,Metal1,241.4675,728.5405,3.299979
_06863_,VDD,Metal1,259.9475,736.3805,3.299985
_06862_,VDD,Metal1,240.3475,729.6990,3.299979
_06861_,VDD,Metal1,304.5080,806.9370,3.299972
_06860_,VDD,Metal1,248.1875,901.0205,3.299980
_06859_,VDD,Metal1,245.3875,877.5005,3.299974
_06858_,VDD,Metal1,249.3075,885.3405,3.299980
_06857_,VDD,Metal1,273.3875,901.0205,3.299981
_06856_,VDD,Metal1,245.9475,869.6605,3.299974
_06855_,VDD,Metal1,300.3440,830.5895,3.299988
_06854_,VDD,Metal1,299.1475,908.8605,3.299975
_06853_,VDD,Metal1,314.8275,893.1805,3.299980
_06852_,VDD,Metal1,318.7475,902.1790,3.299981
_06851_,VDD,Metal1,288.5075,901.0205,3.299981
_06850_,VDD,Metal1,306.4275,886.4990,3.299980
_06849_,VDD,Metal1,320.8665,823.5550,3.299938
_06848_,VDD,Metal1,397.7075,885.3405,3.299982
_06847_,VDD,Metal1,413.9475,815.9390,3.299974
_06846_,VDD,Metal1,420.4430,870.6730,3.299976
_06845_,VDD,Metal1,422.5460,823.5900,3.299939
_06844_,VDD,Metal1,338.3475,877.5005,3.299974
_06843_,VDD,Metal1,428.2830,854.9930,3.299965
_06842_,VDD,Metal1,421.4260,822.8100,3.299938
_06841_,VDD,Metal1,422.3475,839.4590,3.299978
_06840_,VDD,Metal1,429.4030,822.7665,3.299939
_06839_,VDD,Metal1,423.6660,815.7500,3.299975
_06838_,VDD,Metal1,361.8675,846.1405,3.299972
_06837_,VDD,Metal1,341.0265,822.8450,3.299937
_06836_,VDD,Metal1,386.5075,800.2590,3.299973
_06835_,VDD,Metal1,406.1075,783.4205,3.299991
_06834_,VDD,Metal1,429.4030,799.2465,3.299976
_06833_,VDD,Metal1,420.8660,791.4500,3.299981
_06832_,VDD,Metal1,401.0675,776.7390,3.299971
_06831_,VDD,Metal1,377.5475,783.4205,3.299991
_06830_,VDD,Metal1,514.5230,784.4330,3.299993
_06829_,VDD,Metal1,423.1060,792.2300,3.299981
_06828_,VDD,Metal1,530.7630,784.4330,3.299995
_06827_,VDD,Metal1,423.6660,799.2900,3.299975
_06826_,VDD,Metal1,526.2830,807.0865,3.299983
_06825_,VDD,Metal1,423.6660,807.1300,3.299972
_06824_,VDD,Metal1,343.8265,815.0050,3.299973
_06823_,VDD,Metal1,283.4675,885.3405,3.299980
_06822_,VDD,Metal1,268.3475,886.4990,3.299980
_06821_,VDD,Metal1,268.9075,878.6590,3.299974
_06820_,VDD,Metal1,268.9075,870.8190,3.299974
_06819_,VDD,Metal1,281.7875,839.4590,3.299979
_06818_,VDD,Metal1,278.9875,862.9790,3.299958
_06817_,VDD,Metal1,266.6675,831.6190,3.299988
_06816_,VDD,Metal1,267.2275,839.4590,3.299980
_06815_,VDD,Metal1,295.5480,831.6230,3.299988
_06814_,VDD,Metal1,288.5075,783.4205,3.299989
_06813_,VDD,Metal1,291.3075,776.7390,3.299975
_06812_,VDD,Metal1,267.7875,753.2190,3.299961
_06811_,VDD,Metal1,268.3475,799.1005,3.299966
_06810_,VDD,Metal1,259.9475,759.9005,3.299966
_06809_,VDD,Metal1,279.5475,744.2205,3.299990
_06808_,VDD,Metal1,287.9475,759.9005,3.299966
_06807_,VDD,Metal1,296.3475,745.3790,3.299990
_06806_,VDD,Metal1,303.9480,808.1030,3.299972
_06805_,VDD,Metal1,310.1200,800.1175,3.299968
_06804_,VDD,Metal1,240.3475,902.1790,3.299980
_06803_,VDD,Metal1,245.3875,908.8605,3.299971
_06802_,VDD,Metal1,268.9075,917.8590,3.299942
_06801_,VDD,Metal1,258.8275,902.1790,3.299980
_06800_,VDD,Metal1,231.3875,924.5405,3.299919
_06799_,VDD,Metal1,289.7040,830.5895,3.299988
_06798_,VDD,Metal1,375.3075,853.9805,3.299965
_06797_,VDD,Metal1,333.8675,862.9790,3.299957
_06796_,VDD,Metal1,386.5075,855.1390,3.299965
_06795_,VDD,Metal1,388.7475,853.9805,3.299965
_06794_,VDD,Metal1,377.5475,846.1405,3.299971
_06793_,VDD,Metal1,337.2275,853.9805,3.299965
_06792_,VDD,Metal1,327.1475,839.4590,3.299979
_06791_,VDD,Metal1,389.8675,830.4605,3.299989
_06790_,VDD,Metal1,343.1480,823.7830,3.299937
_06789_,VDD,Metal1,384.8275,792.4190,3.299980
_06788_,VDD,Metal1,386.5075,776.7390,3.299971
_06787_,VDD,Metal1,417.8675,775.5805,3.299973
_06786_,VDD,Metal1,398.8275,745.3790,3.299992
_06785_,VDD,Metal1,424.5875,753.2190,3.299960
_06784_,VDD,Metal1,404.4275,759.9005,3.299966
_06783_,VDD,Metal1,420.1075,768.8990,3.299982
_06782_,VDD,Metal1,423.4675,745.3790,3.299992
_06781_,VDD,Metal1,320.5040,807.0695,3.299972
_06780_,VDD,Metal1,317.9600,807.9575,3.299972
_06779_,VDD,Metal1,327.7075,885.3405,3.299981
_06778_,VDD,Metal1,347.3075,886.4990,3.299981
_06777_,VDD,Metal1,308.1075,878.6590,3.299974
_06776_,VDD,Metal1,345.0675,869.6605,3.299975
_06775_,VDD,Metal1,319.8675,870.8190,3.299975
_06774_,VDD,Metal1,359.9480,830.4570,3.299989
_06773_,VDD,Metal1,363.2900,806.9930,3.299972
_06772_,VDD,Metal1,326.3300,815.8865,3.299973
_06771_,VDD,Metal1,208.4275,830.4605,3.299988
_06770_,VDD,Metal1,210.1075,838.3005,3.299980
_06769_,VDD,Metal1,226.3475,823.7790,3.299937
_06768_,VDD,Metal1,206.7475,815.9390,3.299964
_06767_,VDD,Metal1,253.7875,823.7790,3.299937
_06766_,VDD,Metal1,220.7475,806.9405,3.299972
_06765_,VDD,Metal1,249.3075,806.9405,3.299972
_06764_,VDD,Metal1,268.9075,800.2590,3.299966
_06763_,VDD,Metal1,292.7480,815.9430,3.299972
_06762_,VDD,Metal1,289.3865,822.7780,3.299936
_06761_,VDD,Metal1,210.1075,799.1005,3.299966
_06760_,VDD,Metal1,210.1075,783.4205,3.299989
_06759_,VDD,Metal1,227.4675,783.4205,3.299989
_06758_,VDD,Metal1,206.1875,806.9405,3.299973
_06757_,VDD,Metal1,247.6275,783.4205,3.299989
_06756_,VDD,Metal1,240.9075,761.0590,3.299969
_06755_,VDD,Metal1,249.3075,775.5805,3.299978
_06754_,VDD,Metal1,229.1475,767.7405,3.299981
_06753_,VDD,Metal1,292.7480,800.2630,3.299968
_06752_,VDD,Metal1,307.8500,815.8865,3.299972
_06751_,VDD,Metal1,287.9475,877.5005,3.299974
_06750_,VDD,Metal1,322.7850,822.6315,3.299938
_06749_,VDD,Metal1,321.8700,800.0305,3.299971
_06748_,VDD,Metal1,360.0665,784.3550,3.299990
_06747_,VDD,Metal1,529.8530,854.1125,3.299980
_06746_,VDD,Metal1,571.8530,846.2725,3.299955
_06745_,VDD,Metal1,635.5065,854.1125,3.299993
_06744_,VDD,Metal1,383.6930,1043.1675,3.299982
_06743_,VDD,Metal1,375.8530,1042.2725,3.299982
_06742_,VDD,Metal1,363.5330,1034.4325,3.299972
_06741_,VDD,Metal1,359.4200,1010.9375,3.299989
_06740_,VDD,Metal1,408.3330,1027.4875,3.299967
_06739_,VDD,Metal1,396.0130,1035.3275,3.299972
_06738_,VDD,Metal1,377.5330,1026.5925,3.299967
_06737_,VDD,Metal1,369.5000,1018.7775,3.299985
_06736_,VDD,Metal1,544.4130,855.0075,3.299985
_06735_,VDD,Metal1,348.4130,1010.9125,3.299989
_06734_,VDD,Metal1,364.6530,1018.7525,3.299985
_06733_,VDD,Metal1,538.0600,854.1375,3.299980
_06732_,VDD,Metal1,415.0530,979.5525,3.299975
_06731_,VDD,Metal1,503.5330,932.5125,3.299982
_06730_,VDD,Metal1,493.4530,924.6725,3.299930
_06729_,VDD,Metal1,612.7330,854.1125,3.299991
_06728_,VDD,Metal1,186.0130,987.3925,3.299978
_06727_,VDD,Metal1,180.4130,987.3925,3.299978
_06726_,VDD,Metal1,169.2130,987.3925,3.299979
_06725_,VDD,Metal1,159.5000,972.5825,3.299971
_06724_,VDD,Metal1,202.8130,1003.0725,3.299976
_06723_,VDD,Metal1,183.7730,996.1275,3.299970
_06722_,VDD,Metal1,172.0130,996.1275,3.299971
_06721_,VDD,Metal1,160.6200,988.2625,3.299979
_06720_,VDD,Metal1,202.2530,971.7125,3.299970
_06719_,VDD,Metal1,199.4530,979.5525,3.299979
_06718_,VDD,Metal1,55.9000,940.3775,3.299990
_06717_,VDD,Metal1,335.6200,760.0450,3.299967
_06716_,VDD,Metal1,357.9600,651.1900,3.299988
_06715_,VDD,Metal1,321.4080,469.9975,3.299999
_06714_,VDD,Metal1,316.9430,477.7765,3.299987
_06713_,VDD,Metal1,277.1000,564.9025,3.299998
_06712_,VDD,Metal1,309.0880,462.1575,3.299997
_06711_,VDD,Metal1,300.6000,462.1225,3.299997
_06710_,VDD,Metal1,303.3865,439.4615,3.299985
_06709_,VDD,Metal1,349.6300,949.1210,3.299944
_06708_,VDD,Metal1,343.5500,949.2030,3.299953
_06707_,VDD,Metal1,330.3000,963.8975,3.299989
_06706_,VDD,Metal1,592.5500,744.4275,3.299994
_06705_,VDD,Metal1,630.2700,768.8830,3.299990
_06704_,VDD,Metal1,559.5200,831.4630,3.299991
_06703_,VDD,Metal1,586.0300,737.5230,3.299994
_06702_,VDD,Metal1,598.9100,752.0765,3.299975
_06701_,VDD,Metal1,593.1465,752.0765,3.299974
_06700_,VDD,Metal1,557.6300,815.7105,3.299979
_06699_,VDD,Metal1,599.5275,744.3775,3.299995
_06698_,VDD,Metal1,564.3500,729.4705,3.299988
_06697_,VDD,Metal1,557.0700,822.8490,3.299962
_06696_,VDD,Metal1,556.5400,776.5825,3.299993
_06695_,VDD,Metal1,465.9280,728.5855,3.299984
_06694_,VDD,Metal1,465.2265,729.6565,3.299984
_06693_,VDD,Metal1,457.8400,736.6025,3.299989
_06692_,VDD,Metal1,592.3600,729.5575,3.299989
_06691_,VDD,Metal1,586.7630,744.3665,3.299993
_06690_,VDD,Metal1,592.3130,753.1215,3.299974
_06689_,VDD,Metal1,587.1500,752.0765,3.299974
_06688_,VDD,Metal1,565.4775,768.6410,3.299989
_06687_,VDD,Metal1,554.9100,823.6225,3.299961
_06686_,VDD,Metal1,650.9900,761.0430,3.299990
_06685_,VDD,Metal1,618.3330,752.1925,3.299978
_06684_,VDD,Metal1,560.8280,853.9600,3.299987
_06683_,VDD,Metal1,556.9600,847.0775,3.299960
_06682_,VDD,Metal1,565.5000,760.0575,3.299975
_06681_,VDD,Metal1,564.3800,775.7375,3.299993
_06680_,VDD,Metal1,561.9825,783.7050,3.299995
_06679_,VDD,Metal1,563.7225,791.4175,3.299986
_06678_,VDD,Metal1,553.1630,791.4065,3.299985
_06677_,VDD,Metal1,660.7830,768.7830,3.299989
_06676_,VDD,Metal1,668.4330,767.8255,3.299990
_06675_,VDD,Metal1,579.4700,784.3505,3.299997
_06674_,VDD,Metal1,654.4330,767.8255,3.299989
_06673_,VDD,Metal1,660.1230,776.5930,3.299997
_06672_,VDD,Metal1,659.7875,784.5790,3.299998
_06671_,VDD,Metal1,654.9100,761.0430,3.299990
_06670_,VDD,Metal1,665.9100,791.4675,3.299995
_06669_,VDD,Metal1,669.7430,784.4630,3.299998
_06668_,VDD,Metal1,659.9860,783.6100,3.299998
_06667_,VDD,Metal1,649.8700,783.4365,3.299998
_06666_,VDD,Metal1,658.2700,791.2765,3.299995
_06665_,VDD,Metal1,666.7200,783.6425,3.299998
_06664_,VDD,Metal1,596.4700,783.6275,3.299997
_06663_,VDD,Metal1,577.8030,783.5665,3.299997
_06662_,VDD,Metal1,579.7075,791.2605,3.299988
_06661_,VDD,Metal1,596.3830,791.3765,3.299989
_06660_,VDD,Metal1,579.9060,792.2300,3.299988
_06659_,VDD,Metal1,586.0300,792.4030,3.299989
_06658_,VDD,Metal1,593.8700,792.4030,3.299989
_06657_,VDD,Metal1,598.9080,784.5995,3.299997
_06656_,VDD,Metal1,578.3630,807.0865,3.299988
_06655_,VDD,Metal1,577.7530,800.1615,3.299986
_06654_,VDD,Metal1,585.4700,784.5630,3.299997
_06653_,VDD,Metal1,466.2050,736.5005,3.299989
_06652_,VDD,Metal1,458.7800,729.5025,3.299983
_06651_,VDD,Metal1,465.0680,721.8795,3.299968
_06650_,VDD,Metal1,465.4675,705.0205,3.299982
_06649_,VDD,Metal1,447.7330,729.4730,3.299983
_06648_,VDD,Metal1,447.5800,737.3425,3.299988
_06647_,VDD,Metal1,444.4730,736.4780,3.299988
_06646_,VDD,Metal1,445.9000,744.4175,3.299992
_06645_,VDD,Metal1,428.2830,658.9930,3.299989
_06644_,VDD,Metal1,453.5000,658.1375,3.299989
_06643_,VDD,Metal1,446.1530,650.2380,3.299987
_06642_,VDD,Metal1,428.2830,713.8730,3.299964
_06641_,VDD,Metal1,445.5025,720.9850,3.299965
_06640_,VDD,Metal1,453.1475,596.4190,3.299993
_06639_,VDD,Metal1,446.9875,714.0190,3.299964
_06638_,VDD,Metal1,494.6200,650.3375,3.299990
_06637_,VDD,Metal1,492.2800,643.1450,3.299982
_06636_,VDD,Metal1,505.9400,642.4425,3.299982
_06635_,VDD,Metal1,533.0030,650.2865,3.299994
_06634_,VDD,Metal1,514.5900,643.3025,3.299985
_06633_,VDD,Metal1,513.7800,635.4775,3.299966
_06632_,VDD,Metal1,506.3800,634.6575,3.299966
_06631_,VDD,Metal1,502.7800,635.4625,3.299965
_06630_,VDD,Metal1,507.6300,635.6030,3.299966
_06629_,VDD,Metal1,514.7475,596.4190,3.299995
_06628_,VDD,Metal1,519.3800,650.2825,3.299991
_06627_,VDD,Metal1,498.0200,650.2850,3.299990
_06626_,VDD,Metal1,495.3675,651.1425,3.299990
_06625_,VDD,Metal1,506.7830,643.3430,3.299982
_06624_,VDD,Metal1,521.1025,635.3350,3.299967
_06623_,VDD,Metal1,524.8275,604.2590,3.299979
_06622_,VDD,Metal1,523.7075,634.4605,3.299967
_06621_,VDD,Metal1,499.1000,635.4225,3.299964
_06620_,VDD,Metal1,501.8675,603.1005,3.299978
_06619_,VDD,Metal1,487.1000,665.9775,3.299953
_06618_,VDD,Metal1,492.5425,658.8550,3.299991
_06617_,VDD,Metal1,496.8275,665.8205,3.299953
_06616_,VDD,Metal1,495.7075,657.9805,3.299991
_06615_,VDD,Metal1,537.2200,650.2850,3.299994
_06614_,VDD,Metal1,573.7425,642.5850,3.299986
_06613_,VDD,Metal1,579.7075,634.4605,3.299981
_06612_,VDD,Metal1,593.1800,651.1025,3.299995
_06611_,VDD,Metal1,593.4330,650.2380,3.299995
_06610_,VDD,Metal1,594.2675,619.9390,3.299980
_06609_,VDD,Metal1,597.8225,651.0150,3.299995
_06608_,VDD,Metal1,602.1075,626.6205,3.299978
_06607_,VDD,Metal1,605.6200,658.9975,3.299994
_06606_,VDD,Metal1,610.5075,612.0990,3.299995
_06605_,VDD,Metal1,613.8665,674.8030,3.299988
_06604_,VDD,Metal1,603.9825,673.9450,3.299987
_06603_,VDD,Metal1,607.1475,651.2990,3.299995
_06602_,VDD,Metal1,610.3000,673.8175,3.299987
_06601_,VDD,Metal1,607.1475,666.9790,3.299986
_06600_,VDD,Metal1,617.5800,681.6575,3.299988
_06599_,VDD,Metal1,616.0400,682.3450,3.299988
_06598_,VDD,Metal1,616.4430,689.4865,3.299980
_06597_,VDD,Metal1,621.7075,674.8190,3.299989
_06596_,VDD,Metal1,486.5400,643.3025,3.299982
_06595_,VDD,Metal1,464.9075,603.1005,3.299975
_06594_,VDD,Metal1,448.0930,643.3275,3.299978
_06593_,VDD,Metal1,443.6275,596.4190,3.299993
_06592_,VDD,Metal1,436.9075,721.8590,3.299964
_06591_,VDD,Metal1,461.3400,737.3825,3.299989
_06590_,VDD,Metal1,473.4700,729.6830,3.299984
_06589_,VDD,Metal1,436.3475,729.6990,3.299983
_06588_,VDD,Metal1,573.0200,791.4575,3.299988
_06587_,VDD,Metal1,563.6800,792.1975,3.299986
_06586_,VDD,Metal1,537.6800,838.4575,3.299982
_06585_,VDD,Metal1,534.6665,830.5030,3.299991
_06584_,VDD,Metal1,4.7500,761.0430,3.299985
_06583_,VDD,Metal1,23.2300,784.5630,3.299989
_06582_,VDD,Metal1,22.6600,776.5975,3.299987
_06581_,VDD,Metal1,23.7900,792.4030,3.299984
_06580_,VDD,Metal1,4.7500,791.2765,3.299985
_06579_,VDD,Metal1,16.0730,767.8380,3.299986
_06578_,VDD,Metal1,63.1500,783.6490,3.299989
_06577_,VDD,Metal1,31.5500,800.1610,3.299970
_06576_,VDD,Metal1,9.4030,791.4065,3.299985
_06575_,VDD,Metal1,47.6800,776.5830,3.299985
_06574_,VDD,Metal1,42.6400,775.7375,3.299987
_06573_,VDD,Metal1,37.1000,792.2225,3.299984
_06572_,VDD,Metal1,37.2625,791.5450,3.299984
_06571_,VDD,Metal1,110.0830,776.6745,3.299983
_06570_,VDD,Metal1,106.8430,775.7265,3.299983
_06569_,VDD,Metal1,110.2200,783.5775,3.299990
_06568_,VDD,Metal1,101.0700,783.4365,3.299989
_06567_,VDD,Metal1,28.8200,792.2775,3.299984
_06566_,VDD,Metal1,68.0800,940.4425,3.299989
_06565_,VDD,Metal1,68.0280,932.3600,3.299980
_06564_,VDD,Metal1,62.4300,925.6830,3.299964
_06563_,VDD,Metal1,55.3065,783.5780,3.299989
_06562_,VDD,Metal1,71.4515,775.7105,3.299984
_06561_,VDD,Metal1,11.0665,744.3780,3.299975
_06560_,VDD,Metal1,62.5975,784.3210,3.299989
_06559_,VDD,Metal1,34.0265,775.6230,3.299987
_06558_,VDD,Metal1,22.0200,807.0850,3.299970
_06557_,VDD,Metal1,35.9200,846.2975,3.299988
_06556_,VDD,Metal1,26.7630,847.1530,3.299989
_06555_,VDD,Metal1,27.0200,839.2625,3.299988
_06554_,VDD,Metal1,31.8030,839.3130,3.299987
_06553_,VDD,Metal1,31.0300,831.4625,3.299991
_06552_,VDD,Metal1,30.5930,861.9055,3.299984
_06551_,VDD,Metal1,32.2225,847.0150,3.299988
_06550_,VDD,Metal1,20.6200,839.3025,3.299988
_06549_,VDD,Metal1,39.1830,830.5765,3.299991
_06548_,VDD,Metal1,32.6200,838.4975,3.299987
_06547_,VDD,Metal1,33.1100,830.6675,3.299991
_06546_,VDD,Metal1,26.0800,830.6825,3.299992
_06545_,VDD,Metal1,21.7400,831.4625,3.299992
_06544_,VDD,Metal1,74.5520,846.2475,3.299985
_06543_,VDD,Metal1,31.6300,853.9965,3.299985
_06542_,VDD,Metal1,32.2475,854.9825,3.299985
_06541_,VDD,Metal1,32.1900,862.9630,3.299984
_06540_,VDD,Metal1,107.1000,847.1025,3.299983
_06539_,VDD,Metal1,101.1625,847.1425,3.299983
_06538_,VDD,Metal1,109.0830,854.1265,3.299982
_06537_,VDD,Metal1,104.8600,862.0175,3.299973
_06536_,VDD,Metal1,88.5500,846.3475,3.299983
_06535_,VDD,Metal1,71.1030,854.0965,3.299983
_06534_,VDD,Metal1,91.9200,847.1425,3.299983
_06533_,VDD,Metal1,93.2300,861.8365,3.299973
_06532_,VDD,Metal1,95.2700,870.6125,3.299970
_06531_,VDD,Metal1,106.2830,784.4330,3.299990
_06530_,VDD,Metal1,106.6700,791.2765,3.299980
_06529_,VDD,Metal1,105.3730,783.5525,3.299990
_06528_,VDD,Metal1,117.1915,768.0080,3.299985
_06527_,VDD,Metal1,106.8600,768.7425,3.299985
_06526_,VDD,Metal1,141.2275,776.7390,3.299981
_06525_,VDD,Metal1,108.7800,760.8625,3.299982
_06524_,VDD,Metal1,110.3280,759.9455,3.299982
_06523_,VDD,Metal1,109.9000,753.0225,3.299979
_06522_,VDD,Metal1,105.2630,744.3365,3.299981
_06521_,VDD,Metal1,62.2320,682.5525,3.299970
_06520_,VDD,Metal1,45.6660,682.4700,3.299973
_06519_,VDD,Metal1,43.6300,689.4975,3.299964
_06518_,VDD,Metal1,34.4200,690.3575,3.299963
_06517_,VDD,Metal1,65.5600,674.5050,3.299967
_06516_,VDD,Metal1,16.6830,681.6465,3.299976
_06515_,VDD,Metal1,62.4625,689.6250,3.299964
_06514_,VDD,Metal1,61.5000,697.3375,3.299985
_06513_,VDD,Metal1,55.2075,689.4975,3.299964
_06512_,VDD,Metal1,26.6225,681.7850,3.299975
_06511_,VDD,Metal1,105.7400,737.3825,3.299993
_06510_,VDD,Metal1,106.3000,752.2175,3.299979
_06509_,VDD,Metal1,104.4625,745.0950,3.299981
_06508_,VDD,Metal1,109.8675,634.4605,3.299939
_06507_,VDD,Metal1,63.1800,690.3425,3.299964
_06506_,VDD,Metal1,110.7800,752.2175,3.299979
_06505_,VDD,Metal1,112.1075,745.3790,3.299981
_06504_,VDD,Metal1,57.4400,690.2775,3.299964
_06503_,VDD,Metal1,25.8300,690.2925,3.299963
_06502_,VDD,Metal1,122.2200,682.4625,3.299969
_06501_,VDD,Metal1,112.9530,674.7215,3.299967
_06500_,VDD,Metal1,103.7075,673.6605,3.299967
_06499_,VDD,Metal1,121.2625,666.6950,3.299947
_06498_,VDD,Metal1,129.4675,659.1390,3.299981
_06497_,VDD,Metal1,180.2030,689.4865,3.299968
_06496_,VDD,Metal1,174.3000,681.6975,3.299971
_06495_,VDD,Metal1,167.9000,673.8175,3.299970
_06494_,VDD,Metal1,164.7475,665.8205,3.299953
_06493_,VDD,Metal1,185.8030,681.6465,3.299971
_06492_,VDD,Metal1,186.5875,634.4605,3.299932
_06491_,VDD,Metal1,181.7100,674.8030,3.299970
_06490_,VDD,Metal1,193.9000,690.3025,3.299968
_06489_,VDD,Metal1,192.4730,673.7580,3.299970
_06488_,VDD,Metal1,192.1875,665.8205,3.299954
_06487_,VDD,Metal1,199.6625,666.6950,3.299954
_06486_,VDD,Metal1,201.7075,659.1390,3.299981
_06485_,VDD,Metal1,199.0600,673.8025,3.299970
_06484_,VDD,Metal1,196.7000,689.5375,3.299968
_06483_,VDD,Metal1,203.3875,674.8190,3.299970
_06482_,VDD,Metal1,32.1900,698.3230,3.299988
_06481_,VDD,Metal1,33.4330,705.1180,3.299981
_06480_,VDD,Metal1,44.3800,697.3775,3.299985
_06479_,VDD,Metal1,41.9000,698.1825,3.299985
_06478_,VDD,Metal1,37.7000,697.3250,3.299986
_06477_,VDD,Metal1,37.6275,681.5005,3.299974
_06476_,VDD,Metal1,36.1100,698.3230,3.299988
_06475_,VDD,Metal1,44.3475,674.8190,3.299968
_06474_,VDD,Metal1,16.5675,690.3425,3.299967
_06473_,VDD,Metal1,10.1865,697.1965,3.299989
_06472_,VDD,Metal1,5.1800,689.5375,3.299967
_06471_,VDD,Metal1,10.3860,690.3100,3.299967
_06470_,VDD,Metal1,3.9030,697.2965,3.299989
_06469_,VDD,Metal1,6.4300,682.6430,3.299976
_06468_,VDD,Metal1,15.9500,697.1965,3.299989
_06467_,VDD,Metal1,11.8400,698.1825,3.299989
_06466_,VDD,Metal1,25.8530,698.2075,3.299988
_06465_,VDD,Metal1,17.2430,698.1930,3.299989
_06464_,VDD,Metal1,11.6600,705.1775,3.299982
_06463_,VDD,Metal1,7.1800,705.1775,3.299982
_06462_,VDD,Metal1,26.0875,697.3375,3.299988
_06461_,VDD,Metal1,25.5025,682.3750,3.299975
_06460_,VDD,Metal1,28.1075,674.8190,3.299969
_06459_,VDD,Metal1,27.5475,673.6605,3.299969
_06458_,VDD,Metal1,20.8275,643.4590,3.299959
_06457_,VDD,Metal1,70.1075,634.4605,3.299940
_06456_,VDD,Metal1,65.6275,643.4590,3.299957
_06455_,VDD,Metal1,112.4600,760.9025,3.299982
_06454_,VDD,Metal1,118.2675,705.0205,3.299972
_06453_,VDD,Metal1,108.4000,807.8775,3.299971
_06452_,VDD,Metal1,122.7475,808.0990,3.299971
_06451_,VDD,Metal1,103.9625,854.1375,3.299982
_06450_,VDD,Metal1,105.7230,854.9930,3.299982
_06449_,VDD,Metal1,103.9200,862.7575,3.299973
_06448_,VDD,Metal1,95.4700,877.5165,3.299982
_06447_,VDD,Metal1,89.3675,854.1375,3.299983
_06446_,VDD,Metal1,83.3230,854.1265,3.299983
_06445_,VDD,Metal1,69.7600,847.0775,3.299985
_06444_,VDD,Metal1,83.3400,847.1425,3.299984
_06443_,VDD,Metal1,9.7100,767.8385,3.299986
_06442_,VDD,Metal1,98.0800,894.1830,3.299984
_06441_,VDD,Metal1,76.1465,767.9650,3.299985
_06440_,VDD,Metal1,193.5275,941.2225,3.299979
_06439_,VDD,Metal1,179.8400,933.3530,3.299980
_06438_,VDD,Metal1,218.3000,901.1775,3.299980
_06437_,VDD,Metal1,216.4800,862.7575,3.299959
_06436_,VDD,Metal1,220.4000,870.5975,3.299974
_06435_,VDD,Metal1,210.6300,847.0925,3.299975
_06434_,VDD,Metal1,220.3500,846.1565,3.299974
_06433_,VDD,Metal1,199.9900,846.3475,3.299976
_06432_,VDD,Metal1,205.1000,847.1025,3.299975
_06431_,VDD,Metal1,213.0600,854.9975,3.299970
_06430_,VDD,Metal1,209.5300,861.9215,3.299963
_06429_,VDD,Metal1,206.5400,854.1375,3.299972
_06428_,VDD,Metal1,198.7000,847.1425,3.299976
_06427_,VDD,Metal1,209.9000,846.2975,3.299975
_06426_,VDD,Metal1,216.4300,847.2830,3.299975
_06425_,VDD,Metal1,217.1130,854.0780,3.299970
_06424_,VDD,Metal1,193.0330,838.3980,3.299982
_06423_,VDD,Metal1,192.3100,830.6175,3.299988
_06422_,VDD,Metal1,192.9100,831.6030,3.299988
_06421_,VDD,Metal1,187.9025,823.4950,3.299976
_06420_,VDD,Metal1,182.4600,823.6225,3.299977
_06419_,VDD,Metal1,186.9400,830.6175,3.299989
_06418_,VDD,Metal1,183.0200,822.7775,3.299977
_06417_,VDD,Metal1,199.0700,831.6030,3.299988
_06416_,VDD,Metal1,185.4000,838.6150,3.299982
_06415_,VDD,Metal1,183.5800,831.4625,3.299989
_06414_,VDD,Metal1,189.4200,839.2625,3.299982
_06413_,VDD,Metal1,188.0600,831.4625,3.299989
_06412_,VDD,Metal1,195.5800,822.8175,3.299975
